"source","target","id","developer_comments"
"MSG_000_0","哦？是死路小熊吗？
这里一定就是终点吧！","MSG_000_0","机翻辅助：

哦？是死路小熊吗？
这里一定就是终点吧！

哦？死胡同小熊？
这里一定是终点！

哟？是死胡同小熊吗？
这里一定是终点！"
"MSG_001_0","喂，等一下。
万一猜错的话……","MSG_001_0","机翻辅助：

喂，等一下。
万一猜错的话……

喂、喂，等一下。
如果是偏离的终点的话……

喂，等一下。
如果没有进球的话……"
"MSG_001_1","地板会不会突然裂开，
把我变成满身面粉……？","MSG_001_1","机翻辅助：

地板会不会突然裂开，
把我变成满身面粉……？

地板啪嗒啪嗒地裂开掉下来，或者沾满了粉……？


地板啪的一声碎裂掉下来，被弄得满身是粉……？"
"MSG_002_0","哇哇，什么！","MSG_002_0","机翻辅助：

哇哇，什么！

哇，什么！？"
"MSG_003_0","各位，辛苦了。
这里就是终点。","MSG_003_0","机翻辅助：

各位，辛苦了。
这里就是终点。

大家辛苦了。
这是终点。

大家辛苦了。
这就是目标。"
"MSG_004_0","呼～吓死我了。
一开始的姐姐吗……","MSG_004_0","机翻辅助：

呼～吓死我了。
一开始的姐姐吗……

啊，吓了我一跳。
是最初的欧奈桑吗……

啊，吓了一跳。
最初的大叔吗……"
"MSG_005_0","你们的选择
让我看得津津有味。","MSG_005_0","机翻辅助：

你们的选择
让我看得津津有味。

您的选择，我很感兴趣地看了。


我很感兴趣地拜读了你们的选择。"
"MSG_005_1","或许你已经注意到了，
我准备的“问题”没有正确答案。","MSG_005_1","机翻辅助：

或许你已经注意到了，
我准备的“问题”没有正确答案。

也许你已经注意到了，
准备的“问题”并没有正确答案。

也许你会注意到，准备好的“提问”没有正确答案。"
"MSG_005_2","我
只是想知道你们会怎么想，有什么感觉。","MSG_005_2","机翻辅助：

我
只是想知道你们会怎么想，有什么感觉。

你们是怎么想的，感受什么？
我只是想知道那个。

我只是想知道你是怎么想的，感觉到什么。"
"SEL_006_0","真有趣","SEL_006_0","机翻辅助：

真有趣

很有趣"
"SEL_006_1","品味真差","SEL_006_1","机翻辅助：

品味真差

兴趣不好啊

真没品位"
"MSG_007_0","呵呵，你喜欢就好。","MSG_007_0","机翻辅助：

呵呵，你喜欢就好。

呵呵，能喜欢比什么都好。

呵呵，你喜欢比什么都好。"
"MSG_007_1","像这样思考，
应该绝不会白费。","MSG_007_1","机翻辅助：

像这样思考，
应该绝不会白费。

这样想的话，绝对不会浪费的。


这样想绝对不会白费力气。"
"MSG_008_0","哎呀，你不喜欢吗？","MSG_008_0","机翻辅助：

哎呀，你不喜欢吗？

哎呀，您不喜欢吗？"
