"source","target","id","developer_comments"
"MSG_000_0","好啦……
只要找到会唱歌的花就行了吧？","MSG_000_0","机翻辅助：

好啦……
只要找到会唱歌的花就行了吧？

那么……
只要找到会唱歌的花就好了吗？

那么，找到唱歌的花就好了吧？"
"MSG_000_1","记得有好几朵花……","MSG_000_1","机翻辅助：

记得有好几朵花……

我觉得有几朵花……

好像有几朵花……"
"MSG_001_0","刚才看地图的时候，
我在有在意的花的地方做了记号。","MSG_001_0","机翻辅助：

刚才看地图的时候，
我在有在意的花的地方做了记号。

刚才给我看地图的时候，我在有喜欢的花的地板上做了记号。


刚才给我看地图的时候，在有喜欢的花的小豆豆上做了记号。"
"SEL_002_0","谢谢","SEL_002_0",""
"SEL_002_1","真机灵","SEL_002_1","机翻辅助：

真机灵

你真机灵"
"SEL_002_2","干劲十足呢","SEL_002_2","机翻辅助：

干劲十足呢

干劲十足啊"
"MSG_003_0","我、我又不是为了你。","MSG_003_0","机翻辅助：

我、我又不是为了你。

不，也不是为了你。

啊，又不是为了你。"
"MSG_004_0","这可是时下濒临绝种的落伍招数呢。
你那边也受伤了！","MSG_004_0","机翻辅助：

这可是时下濒临绝种的落伍招数呢。
你那边也受伤了！

是现在濒危物种水平的贝塔啊。
那边也很傻！

现在已经是濒临灭绝物种的等级了。
你那边也淤青！"
"MSG_005_0","才、才不是那样！
要是连我都迷路就伤脑筋了……","MSG_005_0","机翻辅助：

才、才不是那样！
要是连我都迷路就伤脑筋了……

不是那样的！
如果连我都迷路的话就麻烦了……

不、不是这样的！如果连我也迷路了就麻烦了……"
"MSG_006_0","真是的，不要
一直捉弄玛丽啦！","MSG_006_0","机翻辅助：

真是的，不要
一直捉弄玛丽啦！

已经，不太捉弄玛丽了！


不要再逗玛丽啦！"
"MSG_007_0","那么，先往做记号的地方
去就行了吧。","MSG_007_0","机翻辅助：

那么，先往做记号的地方
去就行了吧。

那么，首先以记号的地方为目标就行了吧。


那么，首先以记号的地方为目标就好了。"
"MSG_008_0","嗯。我会跟着大家走，
那个……请多指教。","MSG_008_0","机翻辅助：

嗯。我会跟着大家走，
那个……请多指教。

嗯。因为我跟大家一起去，
那个……请多关照。

嗯。我会跟着大家走的。"
"speaker_Ｐ４主人公","Ｐ４主人公","speaker_Ｐ４主人公","翻译匹配：PQ2"
"speaker_マリー","玛丽","speaker_マリー","翻译匹配：PQ2"
"speaker_佐倉 双葉","佐仓 双叶","speaker_佐倉 双葉","翻译匹配：PQ2"
"speaker_久慈川 りせ","久慈川 理世","speaker_久慈川 りせ","翻译匹配：PQ2"
"speaker_天城 雪子","天城 雪子","speaker_天城 雪子","翻译匹配：PQ2"
