"source","target","id","developer_comments"
"MSG_000_0","墙上
被涂鸦成“FOOL　KAMOISHIDAMAN”……","MSG_000_0","机翻辅助：

墙上
被涂鸦成“FOOL　KAMOISHIDAMAN”……

“FOOL KAMOSHIDAMAN”和
墙壁上涂着……

“FOOL KAMOSHIDAMAN”和
墙壁上的油漆……"
"MSG_001_0","啊！呐，这个涂鸦！
和其他的不一样吧！？","MSG_001_0","机翻辅助：

啊！呐，这个涂鸦！
和其他的不一样吧！？

啊！啊，这个涂鸦！
和其他人不一样吧！？

啊！喂，这个涂鸦！和别的家伙不一样啊！？"
"MSG_002_0","嗯。其他涂鸦都是“COOL”，
只有这里变成“FOOL”了。","MSG_002_0","机翻辅助：

嗯。其他涂鸦都是“COOL”，
只有这里变成“FOOL”了。

嗯。其他的涂鸦都是“COOL”，只有这里是“FOOL”。


嗯。其他的涂鸦明明是“COOL”，只有这里是“FOOL”。"
"MSG_003_0","“FOOL”……愚者，是吗？","MSG_003_0","机翻辅助：

“FOOL”……愚者，是吗？

“FOOL”……愚蠢的人吗。

“FOOL”……傻瓜吗？"
"MSG_004_0","“COOL”和“FOOL”。
只差一个字，意思却完全相反呢。","MSG_004_0","机翻辅助：

“COOL”和“FOOL”。
只差一个字，意思却完全相反呢。

“COOL”和“FOOL”。
只差一个字，意思完全相反。

“COOL”和“FOOL”。只差一个字，意思却完全相反。"
"MSG_004_1","原本赞扬鸭志田超人的涂鸦，如今却带有否定的意义。
","MSG_004_1","机翻辅助：

原本赞扬鸭志田超人的涂鸦，如今却带有否定的意义。


曾经赞美鸭志田超人的涂鸦，现在被描绘成了否定的意思。


曾经颂扬鸭志田超人的涂鸦，现在被画上了否定的意味。"
"MSG_005_0","这个“会变化的涂鸦”，
你怎么看？JOKER。","MSG_005_0","机翻辅助：

这个“会变化的涂鸦”，
你怎么看？JOKER。

这个“变化着的涂鸦”，
你是怎么想的？JOKER。

这个“变化中的涂鸦”，
你怎么看？JOKER。"
"SEL_006_0","这是意识改变的证据","SEL_006_0","机翻辅助：

这是意识改变的证据

是意识改变了的证据"
"SEL_006_1","翻脸比翻书还快","SEL_006_1","机翻辅助：

翻脸比翻书还快

翻了个大手掌

反掌太过分了"
"SEL_006_2","不抱任何想法","SEL_006_2","机翻辅助：

不抱任何想法

不以为然

不觉得有什么"
"MSG_007_0","嗯，我也这么觉得。","MSG_007_0","机翻辅助：

嗯，我也这么觉得。

啊，我也有这种感觉。

啊，我也这么觉得。"
"MSG_007_1","虽然看起来只是单纯的坏话，但市民们的
意识变化应该已经显现了。","MSG_007_1","机翻辅助：

虽然看起来只是单纯的坏话，但市民们的
意识变化应该已经显现了。

虽然看起来只是一句坏话，但我认为市民们的意识发生了变化。


虽然看起来像是单纯的辱骂，但我认为体现了市民的意识变化。"
"MSG_008_0","嗯……的确，也可以这样解释。","MSG_008_0","机翻辅助：

嗯……的确，也可以这样解释。

嗯……确实，也不能那样接受。

嗯……确实可以这么理解。"
"MSG_008_1","然而，我却觉得这个涂鸦，是市民们
意识变化的显现。","MSG_008_1","机翻辅助：

然而，我却觉得这个涂鸦，是市民们
意识变化的显现。

但是我觉得这涂鸦是市民意识变化的表现。


但是我觉得这个涂鸦是市民们意识变化的表现。"
"MSG_009_0","这样啊……如果说是常见的街头艺术，的确很像。
","MSG_009_0","机翻辅助：

这样啊……如果说是常见的街头艺术，的确很像。


这样啊……如果有人说这是常见的街头艺术，或许确实如此。


这样啊……这是常见的街头艺术。"
"MSG_009_1","然而，我却觉得这个涂鸦，是市民们
意识变化的显现。","MSG_009_1","机翻辅助：

然而，我却觉得这个涂鸦，是市民们
意识变化的显现。

但是我觉得这涂鸦是市民意识变化的表现。


但是我觉得这个涂鸦是市民们意识变化的表现。"
"MSG_010_0","市民们的意识变化？","MSG_010_0","机翻辅助：

市民们的意识变化？

市民意识的变化？"
