"source","target","id","developer_comments"
"MSG_000_0","那么，请各位前去讨伐F.O.E“KNS－1000”
。","MSG_000_0","机翻辅助：

那么，请各位前去讨伐F.O.E“KNS－1000”
。

那么，请面向F.O.E“KNS－1000”
的讨伐。

那么，请向着F.O.E“KNS-1000”
的讨伐。"
"MSG_001_0","了解。
我会尽全力歼灭目标！","MSG_001_0","机翻辅助：

了解。
我会尽全力歼灭目标！

明白了。
竭尽全力歼灭对象！

明白了。
全力歼灭对象！"
"MSG_002_0","“KNS－1000”有好几只，
不过打倒哪一只好像都可以。","MSG_002_0","机翻辅助：

“KNS－1000”有好几只，
不过打倒哪一只好像都可以。

“KNS-1000”有好几个，打倒哪个都可以。


虽然有几只“KNS-1000”，但是好像打倒哪个都可以。"
"MSG_002_1","路线就交给JOKER了。
麻烦你照常发挥。","MSG_002_1","机翻辅助：

路线就交给JOKER了。
麻烦你照常发挥。

路线就交给JOKER了。
和往常一样拜托你了。

平方根就交给JOKER了。像往常一样拜托你。"
"MSG_003_0","地图是熟悉的特别上映版。
有余力的话，或许也可以绕点路。","MSG_003_0","机翻辅助：

地图是熟悉的特别上映版。
有余力的话，或许也可以绕点路。

地图是大家熟悉的特别上映方式。
如果有富余的话，绕道也有可能。

地图是熟悉的特别上映规格。如果时间充裕的话，也可以顺道去逛逛。"
"MSG_003_1","总之，一边确认地图
一边小心前进吧！","MSG_003_1","机翻辅助：

总之，一边确认地图
一边小心前进吧！

总之，一边确认地图，一边小心前进！"
"speaker_山岸 風花","山岸风花","speaker_山岸 風花","机翻辅助：

山岸风花"
"speaker_アイギス","埃癸斯","speaker_アイギス","机翻辅助：

埃癸斯"
"speaker_久慈川 りせ","久慈川理世","speaker_久慈川 りせ","机翻辅助：

久慈川理世"
"speaker_佐倉 双葉","佐仓双叶","speaker_佐倉 双葉","机翻辅助：

佐仓双叶"
