"source","target","id","developer_comments"
"MSG_000_0","这次的特别上映是手心冒汗的
痛快动作剧。","MSG_000_0","机翻辅助：

这次的特别上映是手心冒汗的
痛快动作剧。

这次的特别上映让人捏一把汗
成为了痛快的动作活剧。

这次的特别上映是一部令人捏一把汗的痛快动作剧。"
"MSG_000_1","舞台是“A.IG.I.S.”……","MSG_000_1","机翻辅助：

舞台是“A.IG.I.S.”……

舞台是“A.I.G.I.S”……"
"MSG_000_2","希望各位
打倒三只左右来袭的“守护巨兵”。","MSG_000_2","机翻辅助：

希望各位
打倒三只左右来袭的“守护巨兵”。

希望用大家的手，打倒袭来的“守护巨兵”
3个左右。

希望大家能亲手把袭击过来的“守护巨兵”打倒3个左右。"
"MSG_001_0","那个大块头吗……
得绷紧神经才行。","MSG_001_0","机翻辅助：

那个大块头吗……
得绷紧神经才行。

那个胖子啊……
要振作起来啊。

那个大家伙吗……打起精神来吧。"
"MSG_002_0","是啊，怪盗团的工作
不容许疏忽！","MSG_002_0","机翻辅助：

是啊，怪盗团的工作
不容许疏忽！

啊。对怪盗团的芝加哥泥泞是不可饶恕的！


啊。怪盗团的工作是不允许有纰漏的！"
"MSG_003_0","那、那个！","MSG_003_0","机翻辅助：

那、那个！

啊，那个！"
"MSG_004_0","嗯？","MSG_004_0","机翻辅助：

嗯？

？"
"MSG_005_0","如果可以，能不能趁这个机会
多告诉我们一些怪盗团的事？","MSG_005_0","机翻辅助：

如果可以，能不能趁这个机会
多告诉我们一些怪盗团的事？

如果可以的话，能借此机会多告诉我一些关于怪盗团的事情吗？


如果可以的话，趁这个机会能告诉我更多关于怪盗团的事情吗？"
"SEL_006_0","怎么了？","SEL_006_0","机翻辅助：

怎么了？"
"SEL_006_1","想入团是吧","SEL_006_1","机翻辅助：

想入团是吧

希望入团啊

希望入团呢"
"MSG_007_0","哦，果然崇拜我们吗？","MSG_007_0","机翻辅助：

哦，果然崇拜我们吗？

啊，果然还是憧憬着我们？

哦，果然是憧憬我们？"
