"source","target","id","developer_comments"
"MSG_000_0","这次的特别上映，
似乎会在“A·Ⅰ·G·Ⅰ·S”举行。","MSG_000_0","机翻辅助：

这次的特别上映，
似乎会在“A·Ⅰ·G·Ⅰ·S”举行。

此次的特别放映，好象在“A.I.G.I.S”
被进行。

此次特别上映：“a.i。g.i。”s
上举行。"
"MSG_000_1","标题为“寻找复活节彩蛋！”
似乎是探索类的电影。","MSG_000_1","机翻辅助：

标题为“寻找复活节彩蛋！”
似乎是探索类的电影。

题目是“寻找复活节蛋！”
，好像是探索的东西。

以“寻找复活节彩蛋！”好像是一个叫
的探索者。"
"MSG_001_0","彩蛋……是蛋吗？","MSG_001_0","机翻辅助：

彩蛋……是蛋吗？

彩蛋……鸡蛋？

蛋……是鸡蛋？"
"MSG_001_1","复活节的庆典
是有找蛋的游戏啦……","MSG_001_1","机翻辅助：

复活节的庆典
是有找蛋的游戏啦……

在复活节的庙会上，有寻找鸡蛋的游戏……


在复活节的节日里，有寻找鸡蛋的游戏……"
"SEL_002_0","科幻电影？","SEL_002_0","机翻辅助：

科幻电影？"
"SEL_002_1","复活节？","SEL_002_1","机翻辅助：

复活节？"
"MSG_003_0","很奇怪吧，“A·Ⅰ·G·Ⅰ·S”是
机器人的故事。","MSG_003_0","机翻辅助：

很奇怪吧，“A·Ⅰ·G·Ⅰ·S”是
机器人的故事。

很奇怪啊，“A.I.G.I.S”
机器人的故事。

奇怪啊，“A.I.G.I.S”是机器人的故事。"
"MSG_003_1","虽然没有鸡，
你要在那里找蛋吗？","MSG_003_1","机翻辅助：

虽然没有鸡，
你要在那里找蛋吗？

虽然没有鸡，
在那里找鸡蛋吗？

虽然没有鸡，但是在那里找蛋吗？"
"MSG_004_0","嗯，复活节是
国外的节日，意为复活节。","MSG_004_0","机翻辅助：

嗯，复活节是
国外的节日，意为复活节。

嗯，复活节是复活节
是海外的节日吧。

嗯，复活节是国外的节日。"
"MSG_004_1","不过为什么是“A·Ⅰ·G·Ⅰ·S”
呢？","MSG_004_1","机翻辅助：

不过为什么是“A·Ⅰ·G·Ⅰ·S”
呢？

但是为什么“A.I.G.I.S”
什么呢？

但是为什么是“A.I.G.I.S”？"
"MSG_005_0","很奇怪吧，那明明是机器人故事。
而且也没有鸡。","MSG_005_0","机翻辅助：

很奇怪吧，那明明是机器人故事。
而且也没有鸡。

奇怪啊，那是机器人的故事。
没有鸡。

好奇怪啊，那个机器人的故事。又没有鸡。"
"MSG_006_0","科幻都市跟蛋吗……
唔——真是神秘。","MSG_006_0","机翻辅助：

科幻都市跟蛋吗……
唔——真是神秘。

SF都市和蛋啊……
嗯，真是个谜啊。

科幻都市和鸡蛋吗？嗯，是个谜。"
"MSG_007_0","我只是个微不足道的向导。
并不清楚详细情况。","MSG_007_0","机翻辅助：

我只是个微不足道的向导。
并不清楚详细情况。

我只是个无聊的向导。
详细情况无从知晓。

我只是个向导。详细的事情我不可能知道。"
"MSG_007_1","“复活节蛋”究竟是什么！
我也很期待。","MSG_007_1","机翻辅助：

“复活节蛋”究竟是什么！
我也很期待。

到底“复活节蛋”是什么！
我也很期待。

到底“复活节彩蛋”是什么？我也很期待。"
"MSG_007_2","首先，不妨
参阅“A.Ⅰ. G.Ⅰ. S.”。","MSG_007_2","机翻辅助：

首先，不妨
参阅“A.Ⅰ. G.Ⅰ. S.”。

首先，“A.I.G.I.S”和
写怎么样呢？

首先，让我们来参加“A.I.G.I.S”怎么样。"
"MSG_008_0","居然把事情全丢给我！","MSG_008_0","机翻辅助：

居然把事情全丢给我！

掷圆圈！

丸投来的！"
"MSG_008_1","嗯，对zabe先生的敷衍了事
也差不多习惯了！","MSG_008_1","机翻辅助：

嗯，对zabe先生的敷衍了事
也差不多习惯了！

不过，我也差不多习惯扎贝先生的随兴了！


嗯，我已经习惯了扎贝先生的适当的样子了！"
"MSG_009_0","哎，感觉挺有趣的嘛。
[P5姓]，来玩玩看吧！","MSG_009_0","机翻辅助：

哎，感觉挺有趣的嘛。
[P5姓]，来玩玩看吧！

好像很有趣啊。
[P5姓]，试试看吧！

好像挺有意思的。
[P5姓]，来试试吧！"
"SEL_010_0","知道了","SEL_010_0","机翻辅助：

知道了

明白了

我知道了"
"SEL_010_1","试试看吧","SEL_010_1","机翻辅助：

试试看吧"
"MSG_011_0","那就这么决定了。
准备好的话就用“A·Ⅰ·G·Ⅰ·S”！","MSG_011_0","机翻辅助：

那就这么决定了。
准备好的话就用“A·Ⅰ·G·Ⅰ·S”！

那就决定了。
准备好了就用“A.I.G.I.S”！

那就这么定了。
如果准备“A.I.G.I.S”！"
"speaker_エリザベス","伊莉莎白","speaker_エリザベス","翻译匹配：PQ2"
"speaker_高巻 杏","高卷 杏","speaker_高巻 杏","翻译匹配：PQ2"
"speaker_奥村 春","奥村 春","speaker_奥村 春","翻译匹配：PQ2"
"speaker_伊織 順平","伊织 顺平","speaker_伊織 順平","翻译匹配：PQ2"
"speaker_佐倉 双葉","佐仓 双叶","speaker_佐倉 双葉","翻译匹配：PQ2"
