"source","target","id","developer_comments"
"MSG_000_0","啊，话说回来……我想起来了，
有些地方长着藤蔓呢？","MSG_000_0","机翻辅助：

啊，话说回来……我想起来了，
有些地方长着藤蔓呢？

啊，这么说来……我想起来了，
每个地方都有长着爬山虎的地方吧？

啊，这么说来……我想起来了，
到处都有长爬山虎的地方吧？"
"MSG_001_0","从上面垂下来的门？","MSG_001_0","机翻辅助：

从上面垂下来的门？

上面垂着爬山虎的门？

从上面垂下爬山虎的门？"
"MSG_001_1","既然如此，我跟大家走散时
看过很多次，所以记得很清楚。","MSG_001_1","机翻辅助：

既然如此，我跟大家走散时
看过很多次，所以记得很清楚。

那样的话，和大家走散的时候
看了很多，所以记得哦。

那样的话，和大家走散的时候我看了很多，所以记得。"
"MSG_002_0","没错。在那些藤蔓底下，好像长着可以
当药草的草。","MSG_002_0","机翻辅助：

没错。在那些藤蔓底下，好像长着可以
当药草的草。

对。我觉得那棵爬山虎的深处，好像长着一种能变成药草的草。


是的。我觉得在那爬山虎的深处，好像长着药草。"
"MSG_003_0","好厉害……
NOIR对植物很熟呢。","MSG_003_0","机翻辅助：

好厉害……
NOIR对植物很熟呢。

好厉害……
NOIR对植物很了解呢。

好厉害……
NOIR对植物很了解啊。"
"MSG_004_0","只是稍微熟悉一点而已。
跟专家比起来，还差得远呢。","MSG_004_0","机翻辅助：

只是稍微熟悉一点而已。
跟专家比起来，还差得远呢。

我只是有点习惯而已。
与专家相比还差得远。

只是有点习惯而已。和专家相比，还差得远。"
"MSG_005_0","就算这样还是很厉害。
在学校花圃里，也弄得满身泥巴在照顾花。","MSG_005_0","机翻辅助：

就算这样还是很厉害。
在学校花圃里，也弄得满身泥巴在照顾花。

即便如此也很厉害。学校的花坛也是，弄得满身是泥，还要照顾。


即使那样也很厉害呢。学校的花坛也沾满了泥，一直在照顾你。"
"MSG_006_0","甚至还
在自己的菜园里种独特的蔬菜。","MSG_006_0","机翻辅助：

甚至还
在自己的菜园里种独特的蔬菜。

而且在自己的菜园里培育自己的蔬菜。


而且还能在自己的菜园里种植自己的蔬菜。"
"MSG_007_0","在菜园里种独特的蔬菜……？
下次希望你告诉我详情。","MSG_007_0","机翻辅助：

在菜园里种独特的蔬菜……？
下次希望你告诉我详情。

在菜园独自的蔬菜……？
下次想让我听听你的话。

菜园里独有的蔬菜……？下次，想让我听听你的故事。"
"MSG_008_0","该怎么说呢，跟社长玲香
给人的印象有点不同呢。","MSG_008_0","机翻辅助：

该怎么说呢，跟社长玲香
给人的印象有点不同呢。

总觉得和社长雷乔的印象有点不一样。


总觉得和社长雷乔的形象有点不一样。"
"MSG_009_0","不过，可以的……相当可以的。
这种反差很棒！","MSG_009_0","机翻辅助：

不过，可以的……相当可以的。
这种反差很棒！

但是，是蚂蚁……相当蚂蚁。
那个反差很好！

但是，是蚂蚁……相当有可能。
这种反差很好！"
"MSG_010_0","热爱花朵，心地善良的美少女……
这种气质，小熊感动！","MSG_010_0","机翻辅助：

热爱花朵，心地善良的美少女……
这种气质，小熊感动！

爱花，心地善良的美少女……
那只吉亚的赛辛，小熊感动！

爱花，心地善良的美少女……那场比赛的胜利，小熊感动！"
"MSG_011_0","大、大家太夸张了啦。","MSG_011_0","机翻辅助：

大、大家太夸张了啦。

大家都太夸张了。"
"MSG_011_1","没有那么夸张，
只是因为喜欢才做的……","MSG_011_1","机翻辅助：

没有那么夸张，
只是因为喜欢才做的……

并不是那么夸张的东西，只是因为喜欢才做的……


不是那么大的东西，只是因为喜欢才做的……"
"MSG_012_0","……不过，能有这么热衷的事
物，真令人羡慕呢。","MSG_012_0","机翻辅助：

……不过，能有这么热衷的事
物，真令人羡慕呢。

……但是，有那么令人着迷的事情
真羡慕啊。

……不过，能有这么专注的事，真让人羡慕啊。"
"MSG_013_0","……雪子？","MSG_013_0","机翻辅助：

……雪子？

雪子？"
"MSG_014_0","啊，对不起……
只是自言自语。","MSG_014_0","机翻辅助：

啊，对不起……
只是自言自语。

啊，对不起……只是自言自语。"
"MSG_014_1","不说这个了，现在要保护恐龙宝宝对吧。
快点走吧？","MSG_014_1","机翻辅助：

不说这个了，现在要保护恐龙宝宝对吧。
快点走吧？

比起那个，现在是保护小恐龙吧。
快点吧？

比起那个，现在是孩子的恐龙的保护吧。
快点吧？"
"MSG_015_0","……！","MSG_015_0",""
"MSG_015_1","欸，有没有听到什么？
好像很痛苦的叫声……","MSG_015_1","机翻辅助：

欸，有没有听到什么？
好像很痛苦的叫声……

喂，听到什么了吗？
像是痛苦的叫声……

喂，有什么声音吗？
好像很痛苦的叫声……"
"MSG_016_0","嗯，从那边传来的！","MSG_016_0","机翻辅助：

嗯，从那边传来的！

嗯，从那边！

嗯，从那边开始！"
"MSG_017_0","东北方有反应！
你们两个好厉害，居然听得出来。","MSG_017_0","机翻辅助：

东北方有反应！
你们两个好厉害，居然听得出来。

东北有反应！
两个人都很厉害，很明白啊。

东北有反应！两个人都很厉害，明白了吧。"
"MSG_018_0","走吧，JOKER。
希望能尽早救出它。","MSG_018_0","机翻辅助：

走吧，JOKER。
希望能尽早救出它。

我们走吧，JOKER。我想尽快帮助你。


走吧，JOKER。我想尽早救他。"
"speaker_奥村 春","奥村 春","speaker_奥村 春","翻译匹配：PQ2"
"speaker_花村 陽介","花村 阳介","speaker_花村 陽介","翻译匹配：PQ2"
"speaker_天城 雪子","天城 雪子","speaker_天城 雪子","翻译匹配：PQ2"
"speaker_高巻 杏","高卷 杏","speaker_高巻 杏","翻译匹配：PQ2"
"speaker_喜多川 祐介","喜多川 佑介","speaker_喜多川 祐介","翻译匹配：PQ2"
"speaker_Ｐ４主人公","Ｐ４主人公","speaker_Ｐ４主人公","翻译匹配：PQ2"
"speaker_巽 完二","巽 完二","speaker_巽 完二","翻译匹配：PQ2"
"speaker_クマ","小熊","speaker_クマ","翻译匹配：PQ2"
"speaker_久慈川 りせ","久慈川 理世","speaker_久慈川 りせ","翻译匹配：PQ2"
