"source","target","id","developer_comments"
"MSG_000_0","在电影里，那只暴君霸王龙
好像又开始到处乱晃了。","MSG_000_0","机翻辅助：

在电影里，那只暴君霸王龙
好像又开始到处乱晃了。

电影中那个暴君霸王龙
又开始游荡了。

据说在电影中，那个暴君霸王龙再次开始徘徊了。"
"MSG_000_1","因此这次特别上映的电影是
打倒女王乔。","MSG_000_1","机翻辅助：

因此这次特别上映的电影是
打倒女王乔。

因此这次的特别放映，是
打倒QUEEN·乔。

因此，这次的特别上映，让QUEEN·乔倒下了。"
"MSG_001_0","女王乔就是恐龙电影里的
F.O.E吧。","MSG_001_0","机翻辅助：

女王乔就是恐龙电影里的
F.O.E吧。

QUEEN joe，就是恐龙电影里的F.O.E吧。


QUEEN·乔是在恐龙电影里的F.O.E吧。"
"MSG_002_0","那家伙吗……是The·肉食恐龙呢。
而且还是最强的家伙。","MSG_002_0","机翻辅助：

那家伙吗……是The·肉食恐龙呢。
而且还是最强的家伙。

那家伙……是肉食恐龙啊。
这也是最强的家伙。

是那家伙吗……是食肉恐龙。那也是最强的家伙。"
"MSG_003_0","唔唔，有激战的预感小熊！","MSG_003_0","机翻辅助：

唔唔，有激战的预感小熊！

这是激斗的预感小熊！

嗯，这是激斗的预感小熊！"
"MSG_004_0","战力也变得充实了，
不是赢不了的对手。","MSG_004_0","机翻辅助：

战力也变得充实了，
不是赢不了的对手。

战斗力也很充实，不是赢不了的对手。


战斗力也充实了，不是不能战胜的对手。"
"MSG_004_1","而且对手是最强恐龙，
不是很让人热血沸腾吗？","MSG_004_1","机翻辅助：

而且对手是最强恐龙，
不是很让人热血沸腾吗？

而且，对手最强的恐龙不是燃烧的炖菜吗？


而且，对手是最强的恐龙，这不是燃烧的诗秋吗？"
"SEL_005_0","同心协力吧","SEL_005_0","机翻辅助：

同心协力吧

齐心协力吧

让我们齐心协力"
"SEL_005_1","鼓起勇气吧","SEL_005_1","机翻辅助：

鼓起勇气吧

拿出勇气来吧"
"MSG_006_0","是的，只要五人同心协力，
没有打不倒的敌人。","MSG_006_0","机翻辅助：

是的，只要五人同心协力，
没有打不倒的敌人。

是的，五个人的力量合起来的话，
没有打不倒的敌人。

是的，五个人的力量合起来的话，我想没有不能打倒的敌人。"
"MSG_007_0","名言来了。
特摄英雄必备的那一句！","MSG_007_0","机翻辅助：

名言来了。
特摄英雄必备的那一句！

名言。
特摄英雄经典的那个啊！

名言来了。
特摄英雄固定的那个啊！"
"MSG_008_0","哦哦，好有英雄味！
不愧是红战士，真可靠。","MSG_008_0","机翻辅助：

哦哦，好有英雄味！
不愧是红战士，真可靠。

哦，像个英雄！
真不愧是红色。

哦，真有英雄气概！真不愧是霹雳红。"
