"source","target","id","developer_comments"
"MSG_000_0","各位，欢迎回来。","MSG_000_0","机翻辅助：

各位，欢迎回来。

大家，欢迎回来。"
"MSG_000_1","各位突破心跳加速又兴奋不已的新安全防护
的过程，我看得非常开心。","MSG_000_1","机翻辅助：

各位突破心跳加速又兴奋不已的新安全防护
的过程，我看得非常开心。

突破忐忑不安的新保安
的样子，愉快地让我看了。

让我愉快地看到了被突破心跳加速的新安全的样子。"
"MSG_001_0","不过比起安全防护被突破，
莫名其妙的鬼故事还比较让人印象深刻……","MSG_001_0","机翻辅助：

不过比起安全防护被突破，
莫名其妙的鬼故事还比较让人印象深刻……

比起突破安全性，我不太清楚
奇怪的谈话给我留下了深刻的印象……

比起突破保安，我更印象深刻的是那些莫名其妙的谈话……"
"MSG_002_0","伊织大人和天城大人的双重时间
真是非常有趣。","MSG_002_0","机翻辅助：

伊织大人和天城大人的双重时间
真是非常有趣。

伊织先生和天城先生的双时间
非常有趣。

伊织大人和天城大人的双重时间非常有意思。"
"MSG_002_1","我也想
展现伊莉莎白时间给大家看……呵呵呵。","MSG_002_1","机翻辅助：

我也想
展现伊莉莎白时间给大家看……呵呵呵。

总有一天，我也想展示一下伊莉莎白时期的东西……呵呵呵。


我也想什么时候展示伊莉莎白时间的东西……呵呵。"
"MSG_003_0","哦？既然如此，我随时
都可以传授给伊莉莎白小姐哦？","MSG_003_0","机翻辅助：

哦？既然如此，我随时
都可以传授给伊莉莎白小姐哦？

哦？如果是这样的话，我会随时传授给伊莉莎白小姐的。


哦？如果是这样的话，我们会随时传授给伊莉莎白的？"
"MSG_004_0","这样的话，我也想
更加磨练天城雪子时间。","MSG_004_0","机翻辅助：

这样的话，我也想
更加磨练天城雪子时间。

如果是这样的话，我也想在天城雪子时间
再多加打磨。

那样的话，我也想在天城雪子时间里更加磨练。"
"MSG_004_1","下一个是“恐怖！被巨大海参诅咒的
电影院”……如何？","MSG_004_1","机翻辅助：

下一个是“恐怖！被巨大海参诅咒的
电影院”……如何？

接下来是“恐怖！被巨大海参诅咒的电影院”……怎么样？


接下来是“恐怖！被巨型海参诅咒的电影院”……怎么样呢？"
"SEL_005_0","好像很有趣","SEL_005_0","机翻辅助：

好像很有趣

看起来很有趣"
"SEL_005_1","为什么是海参？","SEL_005_1","机翻辅助：

为什么是海参？"
"MSG_006_0","对吧？海参会发出光束，
进化到第三型态。","MSG_006_0","机翻辅助：

对吧？海参会发出光束，
进化到第三型态。

是吧？海参发出光束，进化到第三形态。"
"MSG_007_0","嗯——不愧是天城小姐。人才出众，
完全超出我的想象。","MSG_007_0","机翻辅助：

嗯——不愧是天城小姐。人才出众，
完全超出我的想象。

嗯，不愧是天城山。太优秀了，
我们预想的斜向上。

嗯，不愧是天城山。太优秀了，和我预想的斜上方。"
"MSG_008_0","咦？海参很奇怪吗？","MSG_008_0","机翻辅助：

咦？海参很奇怪吗？

啊？奇怪吧，海参。

诶？很奇怪吧，海参。"
"MSG_009_0","与其说奇怪，不如说很有B级片的感觉……
反而让人在意。","MSG_009_0","机翻辅助：

与其说奇怪，不如说很有B级片的感觉……
反而让人在意。

奇怪啊，超B级的感觉啊……
反而让人在意，那个。

怎么说呢，简直就是B级的感觉……反而让人在意。"
"MSG_010_0","真是的……
奇怪的鬼故事适可而止哦？","MSG_010_0","机翻辅助：

真是的……
奇怪的鬼故事适可而止哦？

真是的……
奇怪的怪谈要适可而止啊？

真是的……
奇怪的怪谈也要适可而止啊？"
"MSG_011_0","没问题，因为是漫谈。","MSG_011_0","机翻辅助：

没问题，因为是漫谈。

没关系的，因为是漫谈。

没关系，因为是漫谈。"
"MSG_012_0","咦咦，伊织顺平时间
什么时候变成漫谈类别了！","MSG_012_0","机翻辅助：

咦咦，伊织顺平时间
什么时候变成漫谈类别了！

嗯，伊织顺平时间
是从什么时候开始成为漫谈类别的呢！？

嗯，伊织顺平啊
什么时候开始变成漫谈类别的？？"
"MSG_012_1","……算了，别计较这种小事。","MSG_012_1","机翻辅助：

……算了，别计较这种小事。

……嘛，有什么细节吗。

……话说回来，具体的事情就不说了。"
"MSG_012_2","总之，伊织顺平和YUKI
今后也会努力炒热气氛！","MSG_012_2","机翻辅助：

总之，伊织顺平和YUKI
今后也会努力炒热气氛！

总之，伊织顺平和Yuki
今后也会让会场气氛高涨！

总之，伊织顺平和yuki
今后也会让会场热闹起来！"
"MSG_013_0","炒热气氛！","MSG_013_0","机翻辅助：

炒热气氛！

给你！"
"MSG_014_0","所——以——说！
你们两个不用多此一举！","MSG_014_0","机翻辅助：

所——以——说！
你们两个不用多此一举！

喂喂！
两个人都不用做多余的事！

暗咖们！
两个人都不用多管闲事吗？"
"speaker_エリザベス","伊莉莎白","speaker_エリザベス","机翻辅助：

伊莉莎白"
"speaker_岳羽 ゆかり","岳羽由加莉","speaker_岳羽 ゆかり","机翻辅助：

岳羽由加莉"
"speaker_伊織 順平","伊织顺平","speaker_伊織 順平","机翻辅助：

伊织顺平"
"speaker_天城 雪子","天城雪子","speaker_天城 雪子","机翻辅助：

天城雪子"
"speaker_新島 真","新岛真","speaker_新島 真","机翻辅助：

新岛真"
