"source","target","id","developer_comments"
"MSG_000_0","喂，又有两个传送点了。
哪一条？","MSG_000_0","机翻辅助：

喂，又有两个传送点了。
哪一条？

喂，还有两个变形的地方。
哪一个？

喂，又有两个地方要变形了。
哪边？"
"MSG_001_0","我知道了！我觉得是左边！","MSG_001_0","机翻辅助：

我知道了！我觉得是左边！

知道了！我想是左边！

知道了！我觉得是左边！"
"MSG_002_0","你很有自信嘛，PANTHER。
你解开那个提示了吗？","MSG_002_0","机翻辅助：

你很有自信嘛，PANTHER。
你解开那个提示了吗？

自信满满的PANTER。
那个提示解开了吗？

自信满满啊，PANTHER。
那个提示解开了吗？"
"MSG_003_0","不、不是那样
应该说是直觉吧。","MSG_003_0","机翻辅助：

不、不是那样
应该说是直觉吧。

不、不是这个意思，应该说是吓了一跳才来的。


不、不是那样的。"
"MSG_003_1","话说，我想起电视上的占卜说今天
天蝎座的运势是第一名。","MSG_003_1","机翻辅助：

话说，我想起电视上的占卜说今天
天蝎座的运势是第一名。

话说回来，我想起了在电视占卜中今天天蝎座的运势
第一名。

突然想起电视上占卜今天天蝎座的运势
第一名。"
"MSG_003_2","而且幸运色是蓝色，
所以就选蓝色传送吧！","MSG_003_2","机翻辅助：

而且幸运色是蓝色，
所以就选蓝色传送吧！

所以，幸运色是蓝色，
所以这里是蓝色的过渡！

所以，幸运色是蓝色的，所以这里是蓝色的扭曲！"
"MSG_004_0","奇、奇怪……？","MSG_004_0","机翻辅助：

奇、奇怪……？

啊，那个……？"
"MSG_004_1","欸嘿嘿，果然不行吗？","MSG_004_1","机翻辅助：

欸嘿嘿，果然不行吗？

嘿嘿，果然不行？

诶，果然不行？"
"MSG_005_0","荒垣同学，
你觉得哪一条才是正确的？","MSG_005_0","机翻辅助：

荒垣同学，
你觉得哪一条才是正确的？

荒垣君，
你认为哪条路是正确的？

荒垣君认为哪条路是正确的？"
"MSG_006_0","啊？为什么要问我？","MSG_006_0","机翻辅助：

啊？为什么要问我？

啊？为什么问我？"
"MSG_007_0","哈哈，没什么理由啦。","MSG_007_0","机翻辅助：

哈哈，没什么理由啦。

哈哈，没什么理由。

哈哈，虽然没有理由。"
"MSG_007_1","毕竟做决定的是JOKER，
我只是想参考一下而已。","MSG_007_1","机翻辅助：

毕竟做决定的是JOKER，
我只是想参考一下而已。

决定的是JOKER，
我只是想问个参考而已。

决定的是JOKER，只是想问一下参考程度而已。"
"MSG_008_0","……","MSG_008_0",""
"MSG_008_1","我哪知道啊。","MSG_008_1","机翻辅助：

我哪知道啊。

我不明白啊。

我不知道。"
"MSG_008_2","再说，不管选哪一条
都可能走错路哦。","MSG_008_2","机翻辅助：

再说，不管选哪一条
都可能走错路哦。

大体上，去哪边都有可能错了。


总之，不管怎么走都有可能是错的。"
"MSG_009_0","哈哈哈，确实如此。","MSG_009_0","机翻辅助：

哈哈哈，确实如此。

哈哈，确实啊。

哈哈，确实。"
"MSG_009_1","如果真是这样，那就在还能回头的时候
重新选一条路吧。","MSG_009_1","机翻辅助：

如果真是这样，那就在还能回头的时候
重新选一条路吧。

如果是这样的话，在可以后退的时候，重新选择道路就好了。


如果是这样的话，趁着还能回头，能重新选择道路就好了。"
"speaker_花村 陽介","花村 阳介","speaker_花村 陽介","翻译匹配：PQ2"
"speaker_高巻 杏","高卷 杏","speaker_高巻 杏","翻译匹配：PQ2"
"speaker_新島 真","新岛 真","speaker_新島 真","翻译匹配：PQ2"
"speaker_明智 吾郎","明智 吾郎","speaker_明智 吾郎","翻译匹配：PQ2"
"speaker_荒垣 真次郎","荒垣 真次郎","speaker_荒垣 真次郎","翻译匹配：PQ2"
