"source","target","id","developer_comments"
"MSG_000_0","好耶！干得漂亮！","MSG_000_0","机翻辅助：

好！成功了！！

你说！太好了！！

喂！太好了！！"
"MSG_001_0","太好了，肉是肉啊～！哇，肉～！","MSG_001_0","机翻辅助：

太棒了，是肉啊肉～！肉～！

太好了，肉～！肉～！

太棒了，肉啊肉～！啊肉～！"
"MSG_002_0","总感觉目的完全变了……
本来的目的应该是打倒F.O.E吧。","MSG_002_0","机翻辅助：

总觉得，目的好像完全改变了……
本来的目的应该是讨伐F.O.E才对。

总觉得目的完全变了……
本来的目的应该是讨伐F.O.E。

总觉得目的完全变了……本来的目的应该是讨伐F.O.E。"
"MSG_003_0","别在意细节，直斗君！
只要结局好，一切都好！","MSG_003_0","机翻辅助：

别在意那种小事啦，直斗！
只要结果好就一切都好！

细节就好，直斗君！
结束好的话一切都好！

直斗，不用管这些小细节了！
结束好，一切都好！"
"MSG_004_0","那么，我们马上开始享用肉吧……","MSG_004_0","机翻辅助：

那么，赶快吃肉吧……

哪个，那就赶快吃肉吧……

喂，那么马上吃肉吧……"
"MSG_005_0","嗯？这是！？","MSG_005_0","机翻辅助：

唔？这是！？

嗯？这是！？"
"MSG_006_0","好硬……
这质感，怎么看都不像肉啊。","MSG_006_0","机翻辅助：

好硬……
这种质感，怎么想都不是肉啊。

这种质感，怎么想都不是肉啊。


硬……这种质感，怎么想都不是肉。"
"MSG_007_0","哎！！！怎么回事！？","MSG_007_0","机翻辅助：

欸欸欸！这是怎么回事！？

是啊！喂喂！？

哎哎！多优啊！？"
"MSG_008_0","看起来像是实体印刷品呢。","MSG_008_0","机翻辅助：

好像是真实打印呢。

好像是现实印刷。"
"MSG_008_1","只是看起来像肉，
实际上似乎是由木头之类的材料制成的。","MSG_008_1","机翻辅助：

看起来像肉只是外表，实际上
好像是用木头之类的素材做成的。

看起来像肉的只是外表，实际上好像是用木头一样的材料做成的。


看起来像肉的只是外表，实际上是用像木头一样的材料做成的。"
"MSG_009_0","嘛……多少预感到了，
毕竟把它当成武器用的。","MSG_009_0","机翻辅助：

哎……我多少有这种感觉。
毕竟拿来当武器用了。

嗯……总觉得有那样的感觉。
是作为武器使用的。

唉……我总有这种感觉。作为武器使用的。"
"MSG_010_0","就是说不能吃吗？
那么，一开始的肉的香气呢！？","MSG_010_0","机翻辅助：

那么，这表示不能吃吗？
那肉的香味又是怎么回事！？

那这个是不能吃的意思吗？
那肉的香味呢！？

那么，这个不能吃吗？
那么，那肉的香味呢！？"
"MSG_011_0","应该是附近汉堡店的味道吧。","MSG_011_0","机翻辅助：

一定是这附近的汉堡
店的香味吧。

一定是这附近的汉堡店的味道吧。"
"MSG_012_0","啊，怎么会～……","MSG_012_0","机翻辅助：

怎、怎么这样～

是、是这样啊～……

啊，这样啊～……"
"MSG_013_0","肚子准备充分，却无法食用……遗憾至极。","MSG_013_0","机翻辅助：

唔……肚子明明已经准备好了，
却不能吃……太遗憾了。

嗯……肚子已经准备好了，却吃不下……真是遗憾之极。


唔……虽然已经做好了万全的准备，但还是不能吃……真是遗憾至极。"
"MSG_013_1","但……并不是一无所获！","MSG_013_1","机翻辅助：

但是……成果不是零！

但是……成果并不是零！"
"MSG_013_2","这逼真到令人难以分辨的造型和上色技术！
一定要仔细地看个够！！","MSG_013_2","机翻辅助：

这个足以以假乱真的真实造型、上色技术！
必须好好地烙印在眼底！！

与这个真货看错的现实的造型，着彩技术！
一定要好好地印在眼睛上！！

这个与真品混淆的真实的造型，着彩技术！一定要好好地烙印在眼睛里！！"
"MSG_014_0","啊，开始了啊……","MSG_014_0","机翻辅助：

啊～开始了……

啊，开始了哦……"
"MSG_015_0","嗯，不能吃也没办法。","MSG_015_0","机翻辅助：

不过，既然不能吃那也没办法。

啊，不能吃的东西没办法啊。

唉，吃不到的东西也没办法。"
"MSG_015_1","即便如此，目标还是达成了。
总之，先回电影院吧。","MSG_015_1","机翻辅助：

即便如此，我们还是达成了目的。
总之，我们先回电影院吧。

尽管如此，目的还是达成了。先回电影院吧。


即便如此，目的还是达到了。总之，先回电影院吧。"
"speaker_花村 陽介","花村 阳介","speaker_花村 陽介","翻译匹配：PQ2"
"speaker_里中 千枝","里中 千枝","speaker_里中 千枝","翻译匹配：PQ2"
"speaker_白鐘 直斗","白钟 直斗","speaker_白鐘 直斗","翻译匹配：PQ2"
"speaker_喜多川 祐介","喜多川 佑介","speaker_喜多川 祐介","翻译匹配：PQ2"
"speaker_新島 真","新岛 真","speaker_新島 真","翻译匹配：PQ2"
"speaker_明智 吾郎","明智 吾郎","speaker_明智 吾郎","翻译匹配：PQ2"
"speaker_高巻 杏","高卷 杏","speaker_高巻 杏","翻译匹配：PQ2"
"speaker_モルガナ","摩尔加纳","speaker_モルガナ","翻译匹配：PQ2"
