"source","target","id","developer_comments"
"MSG_000_0","……","MSG_000_0",""
"MSG_001_0","哎呀……？
以伊莉莎白来说，难得这么安静呢。","MSG_001_0","机翻辅助：

哎呀……？
以伊莉莎白来说，难得这么安静呢。

哎呀……？
对伊莉莎白来说，这是难得的安静。

哎呀……？作为伊莉莎白，难得安静啊。"
"MSG_002_0","感受到如此强大的力量。
就算是姐姐大人，也会安静下来。","MSG_002_0","机翻辅助：

感受到如此强大的力量。
就算是姐姐大人，也会安静下来。

我感受到了这样的力量。
姐姐也会安静下来。

我感受到了如此强大的力量。那个姐姐也变得安静了。"
"MSG_003_0","我们是掌管力量之人……","MSG_003_0","机翻辅助：

我们是掌管力量之人……

我们是掌控力量的人……

我们是掌管力量的人……"
"MSG_003_1","要将一切打破……
并非易事。","MSG_003_1","机翻辅助：

要将一切打破……
并非易事。

要把这些全部打破，可不是一般的事。


把它全部打破，真是非同小可。"
"SEL_004_0","是成长的证明","SEL_004_0","机翻辅助：

是成长的证明

这是成长的证明"
"SEL_004_1","这点程度轻松获胜","SEL_004_1","机翻辅助：

这点程度轻松获胜

这样轻松取胜

如此轻松的胜利"
"SEL_004_2","老实说很累人","SEL_004_2","机翻辅助：

老实说很累人

说实话很累"
"MSG_005_0","是的……
我确实看到了。","MSG_005_0","机翻辅助：

是的……
我确实看到了。

是的，我拜读过了。


嗯……但是，我看了。"
"MSG_006_0","哎呀，还真是游刃有余的样子……
这就是所谓令人憎恨的笑容吧。","MSG_006_0","机翻辅助：

哎呀，还真是游刃有余的样子……
这就是所谓令人憎恨的笑容吧。

唉，真是游刃有余的样子……
就是那种令人憎恶的笑容。

哎呀，真是绰绰有余的样子……
令人讨厌的笑容。"
"MSG_007_0","我们也使出全力
战斗了。","MSG_007_0","机翻辅助：

我们也使出全力
战斗了。

因为我们也用全力
做了。

我们也用全力做了
。"
"MSG_008_0","至今为止的战斗很少见。
这种心灵燃烧，全身沸腾的感觉……","MSG_008_0","机翻辅助：

至今为止的战斗很少见。
这种心灵燃烧，全身沸腾的感觉……

到这里为止的战斗很少。
心中燃烧，全身沸腾的这种感觉……

到此为止的战斗很少。心在燃烧，全身亢奋的感觉……"
"MSG_008_1","各位，真的有了很棒的
成长呢。","MSG_008_1","机翻辅助：

各位，真的有了很棒的
成长呢。

大家都实现了非常了不起的成长呢。


大家的成长真是太棒了。"
"MSG_009_0","我们被叫来这里的理由……
感觉终于看到了。","MSG_009_0","机翻辅助：

我们被叫来这里的理由……
感觉终于看到了。

我们，被叫到这里的理由……
感觉终于看到了。

我们被叫到这里的理由……我觉得终于看到了。"
"MSG_010_0","是的，没错。
这里也是旅途之一吧。","MSG_010_0","机翻辅助：

是的，没错。
这里也是旅途之一吧。

嗯，是啊。这里也是一条旅途吧。


嗯，是啊。这里也是一条旅程吧。"
"MSG_010_1","对各位来说，或许觉得
这是偏离日常的岔路。","MSG_010_1","机翻辅助：

对各位来说，或许觉得
这是偏离日常的岔路。

对大家来说，可能会觉得是脱离日常生活的
岔道。

对大家来说，可能会觉得这是偏离日常生活的岔道。"
"MSG_010_1_0","但是……不论是什么道路，走过的轨迹
都为各位带来了某种变化……","MSG_010_1_0","机翻辅助：

但是……不论是什么道路，走过的轨迹
都为各位带来了某种变化……

但是……无论在什么样的道路上，走过的轨迹都给大家带来了某种变化……


但是……无论什么样的路，走过的轨迹都会给大家带来某种变化……"
"MSG_010_1_1","通过这场战斗，我感受到各位的成长……
重新加深了理解。","MSG_010_1_1","机翻辅助：

通过这场战斗，我感受到各位的成长……
重新加深了理解。

通过这场战斗，感受到了大家的成长，重新加深了理解。


通过这次战斗，感受到了大家的成长，重新加深了理解。"
"MSG_011_0","囚犯啊。你获得至高无上的力量，
身为看守，没有比这更令人喜悦的事了。","MSG_011_0","机翻辅助：

囚犯啊。你获得至高无上的力量，
身为看守，没有比这更令人喜悦的事了。

囚犯啊。你得到了无比的力量，作为看守我感到无比的高兴。


囚犯。你得到了最强大的力量，作为看守我感到无比高兴。"
"MSG_012_0","哼……我相当满足了。
已经没有人能与我并驾齐驱了吧。","MSG_012_0","机翻辅助：

哼……我相当满足了。
已经没有人能与我并驾齐驱了吧。

哼……真是太满足了。
再也没有人比得上这里了。

哼……我很满意。已经没有能和这里媲美的家伙了吧。"
"MSG_013_0","那么，接下来是约定好的报酬。
请收下。","MSG_013_0","机翻辅助：

那么，接下来是约定好的报酬。
请收下。

那么，这是约定的报酬。
请收下。

那么，约定的回报。请收下。"
"MSG_014_0","在这里，我们能办到的，
或许没有比这更好的了。","MSG_014_0","机翻辅助：

在这里，我们能办到的，
或许没有比这更好的了。

在这里我们能做的事情，也许没有比这更好的了。


在这里，我们能做的也许再也没有了。"
"MSG_014_1","不过，身为各位旅途上的支持者，
今后我也会回应各位的要求。","MSG_014_1","机翻辅助：

不过，身为各位旅途上的支持者，
今后我也会回应各位的要求。

但是，作为支持大家旅途的人
今后也会满足您的要求。

但是，作为支撑大家旅途的人
今后也请回答您的要求。"
"MSG_015_0","啊啊，可不是只有人格面具合体哦。","MSG_015_0","机翻辅助：

啊啊，可不是只有人格面具合体哦。

啊，不仅仅是人格面具合体。

啊，不光是人格面具合体。"
"MSG_015_1","如果想再战，
就来票券柜台吧。","MSG_015_1","机翻辅助：

如果想再战，
就来票券柜台吧。

如果想战斗的话，可以再来售票处。


想战斗的话，再来售票处吧。"
"MSG_015_2","我随时都接受再次挑战。
要心怀感激啊！","MSG_015_2","机翻辅助：

我随时都接受再次挑战。
要心怀感激啊！

随时接受再挑战。
谢谢！

随时接受再次挑战。
值得庆幸！"
"MSG_016_0","别以为下次也会顺利。
囚犯，要记在心里。","MSG_016_0","机翻辅助：

别以为下次也会顺利。
囚犯，要记在心里。

不要以为下次也能顺利进行。
囚犯，请注意。

不要以为下次也会顺利。囚犯，请注意。"
"MSG_017_0","不管怎么说，感谢各位
让我见识了美妙的生命光辉。","MSG_017_0","机翻辅助：

不管怎么说，感谢各位
让我见识了美妙的生命光辉。

不管怎样，让我看到了生命的光辉，我要向你表示感谢。


不管怎么说，谢谢你让我看到了美丽的生命之光。"
"MSG_018_0","既然已经达成“最后的考验”……
我就把热狗的事给忘了。","MSG_018_0","机翻辅助：

既然已经达成“最后的考验”……
我就把热狗的事给忘了。

既然完成了“最后的考验”……
热狗的事情我就给你忘了。

既然完成了“最后的试炼”……热狗的事我就忘了。"
