"source","target","id","developer_comments"
"MSG_000_0","原来如此。","MSG_000_0","机翻辅助：

原来如此。"
"MSG_000_1_0","那么，就请按照预告信所说的，
莅临红心洋楼吧。","MSG_000_1_0","机翻辅助：

那么，就请按照预告信所说的，
莅临红心洋楼吧。

那么，请按照预告信来
天鹅绒房间。

那么，请按照预告信，到天鹅绒房间来。"
"MSG_000_1_1","在那里，我会详细说明。","MSG_000_1_1","机翻辅助：

在那里，我会详细说明。

在那里详细地说一下吧。

那么我就来详细谈谈吧。"
"MSG_001_0","这封预告信是怎样？","MSG_001_0","机翻辅助：

这封预告信是怎样？

这封预告信是什么？

这个，预告片是什么？"
"MSG_002_0","关于这件事，
我也会说明的。","MSG_002_0","机翻辅助：

关于这件事，
我也会说明的。

关于那个，请允许我说一下。"
"MSG_003_0","好。
我们去红心洋楼看看吧。","MSG_003_0","机翻辅助：

好。
我们去红心洋楼看看吧。

好啊。
去天鹅绒房间看看吧。

好吧。去天鹅绒房间看看吧。"
"MSG_010_0","那么，就请按照预告信所说的，
莅临红心洋楼吧。","MSG_010_0","机翻辅助：

那么，就请按照预告信所说的，
莅临红心洋楼吧。

那么，请按照预告信来
天鹅绒房间。

那么，请按照预告信，到天鹅绒房间来。"
"MSG_011_0","原来如此，我明白了。
请莅临红心洋楼。","MSG_011_0","机翻辅助：

原来如此，我明白了。
请莅临红心洋楼。

原来如此，知道了。
请到天鹅绒房间。

原来如此，我知道了。请到天鹅绒房间间来。"
"speaker_エリザベス","伊莉莎白","speaker_エリザベス","翻译匹配：PQ2"
"speaker_坂本 竜司","坂本 龙司","speaker_坂本 竜司","翻译匹配：PQ2"
"speaker_モルガナ","摩尔加纳","speaker_モルガナ","翻译匹配：PQ2"
