"source","target","id","developer_comments"
"MSG_000_0","给[P5姓]大人。","MSG_000_0","机翻辅助：

给[P5姓]大人。

有时是[P5姓]大人。

还有[P5姓]大人。"
"MSG_000_1","您知道在您的世界里，很受年轻人欢迎的
“吉拿棒”吗？","MSG_000_1","机翻辅助：

您知道在您的世界里，很受年轻人欢迎的
“吉拿棒”吗？

大家知道在大家的世界里，在年轻人中很有人气的
“中微子”吗？

在大家的世界里，你知道在娜乌·扬大受欢迎的
“choros”吗？"
"MSG_001_0","“吉拿棒”……
是那个点心“吉拿棒”吗？","MSG_001_0","机翻辅助：

“吉拿棒”……
是那个点心“吉拿棒”吗？

“楚洛斯”……
那个点心的“楚洛斯”？

那个点心的“图罗斯”？"
"SEL_002_0","不知道","SEL_002_0","机翻辅助：

不知道"
"SEL_002_1","我有听过","SEL_002_1","机翻辅助：

我有听过

我听说过

听说过"
"SEL_002_2","我最喜欢了","SEL_002_2","机翻辅助：

我最喜欢了

非常喜欢

最喜欢吃"
"MSG_003_0","咦，真的吗？","MSG_003_0","机翻辅助：

咦，真的吗？

啊，真的？

啊，真的吗？"
"MSG_003_1","有点像偏硬的甜甜圈
细长，然后撒上砂糖或蜂蜜的点心。","MSG_003_1","机翻辅助：

有点像偏硬的甜甜圈
细长，然后撒上砂糖或蜂蜜的点心。

有点像硬的甜甜圈
细长的，撒着砂糖和蜂蜜的家伙。

有点像凝固的甜甜圈，细长的，撒着砂糖和蜂蜜的那种。"
"MSG_004_0","咦，您没吃过吗？","MSG_004_0","机翻辅助：

咦，您没吃过吗？

咦，没吃过吗？

那个，你没吃过吗？"
"MSG_004_1","有点像偏硬的甜甜圈
细长，然后撒上砂糖或蜂蜜的点心。","MSG_004_1","机翻辅助：

有点像偏硬的甜甜圈
细长，然后撒上砂糖或蜂蜜的点心。

有点像硬的甜甜圈
细长的，撒着砂糖和蜂蜜的家伙。

有点像凝固的甜甜圈，细长的，撒着砂糖和蜂蜜的那种。"
"MSG_005_0","呵呵，[P5姓]
其实很喜欢甜食吗？","MSG_005_0","机翻辅助：

呵呵，[P5姓]
其实很喜欢甜食吗？

呵呵，[P5姓]
其实喜欢甜点吗？

呵呵，[P5姓]其实喜欢甜点吗？"
"MSG_006_0","外皮酥脆，里面软软的
咬下去，甜味就会扩散开来……！","MSG_006_0","机翻辅助：

外皮酥脆，里面软软的
咬下去，甜味就会扩散开来……！

外面是脆脆的，里面是软软的……！


外酥里嫩，咬一口就有一股甜味蔓延开来……！"
"MSG_007_0","很棒吧，而且很方便食用
也很适合搭配电影。","MSG_007_0","机翻辅助：

很棒吧，而且很方便食用
也很适合搭配电影。

好啊，吃起来方便
作为电影的陪伴也不错。

好啊，可以简单地吃，也可以陪你看电影。"
"MSG_008_0","啊啊……果然跟传闻中一样
是电影的必备品呢。","MSG_008_0","机翻辅助：

啊啊……果然跟传闻中一样
是电影的必备品呢。

啊……果然如传闻所说的那样
是电影中必备的东西。

啊……果然正如传闻所说的那样。"
"MSG_008_1","总之，那个“吉拿棒”
我无论如何都想尝尝看！","MSG_008_1","机翻辅助：

总之，那个“吉拿棒”
我无论如何都想尝尝看！

总之那个“楚洛斯”什么的
是是非也想尝一下！

无论如何都想尝一尝那个“图罗斯”！"
"MSG_008_2","……我这么想，命令泰欧
现在马上做给我，不然就切腹。","MSG_008_2","机翻辅助：

……我这么想，命令泰欧
现在马上做给我，不然就切腹。

……我想，于是命令特奥立刻动手，不然就砍他的肚子。


我想……我命令泰奥现在马上做，否则就切腹。"
