"source","target","id","developer_comments"
"MSG_000_0","呼～～……
从刚才开始就一直出现F.O.E，未免太多了吧……","MSG_000_0","机翻辅助：

呼～～……
从刚才开始就一直出现F.O.E，未免太多了吧……

嗯……
从刚才开始F.O.E就太多了吧……

菲～……从刚才开始F.O.E就太多了吧……"
"MSG_001_0","虎狼丸有反应的是
这个。","MSG_001_0","机翻辅助：

虎狼丸有反应的是
这个。

虎狼丸有反应的好像是
这个。

虎狼丸的反应是
像这个。"
"MSG_002_0","所以这边是没中奖的意思吗？
要回头吗？","MSG_002_0","机翻辅助：

所以这边是没中奖的意思吗？
要回头吗？

这是所谓的错位吗？
要返回吗？

这是不对的吗？
返回？"
"MSG_003_0","等一下。
这附近的F.O.E.全都是警备型。","MSG_003_0","机翻辅助：

等一下。
这附近的F.O.E.全都是警备型。

等一下。
这附近的F.O.E都是警备型。

等一下。这附近的F.O.E都是警备型。"
"MSG_003_1","这种配置让人无法轻易靠近……
也就是说……","MSG_003_1","机翻辅助：

这种配置让人无法轻易靠近……
也就是说……

让人无法轻易靠近的配置……
也就是说……

容易让人无法接近的配置……
也就是说……"
"SEL_004_0","保镖吗？","SEL_004_0","机翻辅助：

保镖吗？

守护者

是保安吗"
"SEL_004_1","在保护什么？","SEL_004_1","机翻辅助：

在保护什么？

守护着什么？

在保护什么吗？"
"SEL_004_2","有警备对象","SEL_004_2","机翻辅助：

有警备对象"
"MSG_005_0","啊啊，既然警备如此森严，认为
前方有什么东西也是很自然的。","MSG_005_0","机翻辅助：

啊啊，既然警备如此森严，认为
前方有什么东西也是很自然的。

啊，如果警备如此严密的话，自然会想到前面有什么。


啊，这么森严的警备，自然会想到前面会有什么。"
"MSG_006_0","难道是俱乐部的保镖？
居然会使用F.O.E，真是令人敬畏。","MSG_006_0","机翻辅助：

难道是俱乐部的保镖？
居然会使用F.O.E，真是令人敬畏。

难道是俱乐部的守卫吗？
居然用F.O.E，真过意不去。

难道是俱乐部的保安？使用F.O.E真让人不敢当。"
"MSG_007_0","VIP御用的话，有这种程度的
也不奇怪。","MSG_007_0","机翻辅助：

VIP御用的话，有这种程度的
也不奇怪。

既然是VIP专用，有这种待遇也不奇怪。


如果是VIP御用的话，即使有也不奇怪。"
"MSG_008_0","也就是说，我们要找的
目标店家就在这些家伙保护的前方。","MSG_008_0","机翻辅助：

也就是说，我们要找的
目标店家就在这些家伙保护的前方。

也就是说，在这些人守护的前方有一家目的店。


也就是说，他们守着的地方就是要去的店。"
"MSG_009_0","既然知道是这样，那也只能上了！
前往大人的世界，F.O.E的另一侧！","MSG_009_0","机翻辅助：

既然知道是这样，那也只能上了！
前往大人的世界，F.O.E的另一侧！

如果知道了那就只好去了！
成人的世界，在F.O.E的对面！

如果知道的话，就只能去了！
在大人的世界，F.O.E的对面！"
"MSG_010_0","哦——小熊！
干劲十足的小熊～！","MSG_010_0","机翻辅助：

哦——小熊！
干劲十足的小熊～！

喂，小熊！
干劲十足的小熊～！

哦，小熊！
充满干劲的小熊～！"
"MSG_011_0","啊——啊，干劲十足。
真希望他平常也能拿出这种干劲。","MSG_011_0","机翻辅助：

啊——啊，干劲十足。
真希望他平常也能拿出这种干劲。

啊，太紧张了。
我希望你能经常提起那件事。

啊，干劲十足。希望你能一直保持那种干劲。"
"MSG_012_0","话说回来，有F.O.E警备的店家
有点不寻常呢。","MSG_012_0","机翻辅助：

话说回来，有F.O.E警备的店家
有点不寻常呢。

话说，在F.O.E警备的店
有点不寻常吧。

不过，用F.O.E警备的店有点不正常吧。"
"MSG_013_0","哎呀呀，看来又要发生纠纷了。
我们也不能松懈呢。","MSG_013_0","机翻辅助：

哎呀呀，看来又要发生纠纷了。
我们也不能松懈呢。

哎呀，好像又有一场纠纷。
我们也不能掉以轻心。

哎呀呀，看来又要闹别扭了。我们也不能松懈啊。"
"MSG_013_1","不过，这次就交给他们吧。
就让我见识一下他们的本领吧。","MSG_013_1","机翻辅助：

不过，这次就交给他们吧。
就让我见识一下他们的本领吧。

但是，这次就交给他们了。
能让我看看你的本领吗。

但是，这次交给他们了。让我看看你的手艺吧。"
"speaker_伊織 順平","伊织顺平","speaker_伊織 順平","机翻辅助：

伊织顺平"
"speaker_天田 乾","天田乾","speaker_天田 乾","机翻辅助：

天田乾"
"speaker_巽 完二","巽完二","speaker_巽 完二","机翻辅助：

巽完二"
"speaker_明智 吾郎","明智吾郎","speaker_明智 吾郎","机翻辅助：

明智吾郎"
"speaker_モルガナ","摩尔加纳","speaker_モルガナ","机翻辅助：

摩尔加纳"
"speaker_クマ","小熊","speaker_クマ","机翻辅助：

小熊"
"speaker_岳羽 ゆかり","岳羽由加莉","speaker_岳羽 ゆかり","机翻辅助：

岳羽由加莉"
"speaker_高巻 杏","高卷杏","speaker_高巻 杏","机翻辅助：

高卷杏"
"speaker_桐条 美鶴","桐条美鹤","speaker_桐条 美鶴","机翻辅助：

桐条美鹤"
