"source","target","id","developer_comments"
"MSG_000_0","夜店啊……
有那种感觉的地方吗？","MSG_000_0","机翻辅助：

夜店啊……
有那种感觉的地方吗？

夜总会吗……
有那种感觉的小豆豆吗？

夜总会啊……
有类似的地方吗？"
"MSG_001_0","我对那种地方不太熟。","MSG_001_0","机翻辅助：

我对那种地方不太熟。

因为我不熟悉那种地方。

我对那种地方不熟悉。"
"MSG_001_1","刚才听[P3姓]
说他是这方面的专家……","MSG_001_1","机翻辅助：

刚才听[P3姓]
说他是这方面的专家……

刚才说的是[P3姓]
听说是那条路的高手……

刚才说的[P3姓]
听说是这方面的达人……"
"MSG_002_0","专家……
嗯，我偶尔会去啦。","MSG_002_0","机翻辅助：

专家……
嗯，我偶尔会去啦。

高手……嘛，偶尔也会去。


所谓达人……嗯，只是偶尔去而已。"
"MSG_003_0","波隆尼购物中心的
Escapade吗……","MSG_003_0","机翻辅助：

波隆尼购物中心的
Escapade吗……

博洛尼亚购物中心的
自动扶梯吗？

博洛尼亚商场的埃斯卡佩德……"
"MSG_004_0","啊啊！那里！
我们校外教学的时候也去过！","MSG_004_0","机翻辅助：

啊啊！那里！
我们校外教学的时候也去过！

啊！那里！
我们也去修学旅行了！"
"MSG_005_0","大家在派对上都High翻天了
小熊很享受！","MSG_005_0","机翻辅助：

大家在派对上都High翻天了
小熊很享受！

大家都是拜夫斯发上
开心的小熊！

大家都是用凤蝶享受的小熊！"
"MSG_006_0","虽然你们好像只是在发酒疯……","MSG_006_0","机翻辅助：

虽然你们好像只是在发酒疯……

我觉得你们的是场醉……

我也觉得你们是醉了……"
"MSG_006_1","[P3姓]果然也会和同伴
一起热闹地玩乐？","MSG_006_1","机翻辅助：

[P3姓]果然也会和同伴
一起热闹地玩乐？

果然[P3姓]也和同伴
吵吵嚷嚷？

果然[P3姓]也和朋友们一起玩？"
"MSG_007_0","不，我是自己一个人……","MSG_007_0","机翻辅助：

不，我是自己一个人……

不，我是一个人……"
"MSG_008_0","好、好成熟……好成熟哦……","MSG_008_0","机翻辅助：

好、好成熟……好成熟哦……

好、好厉害……长大了呢……

好厉害……好成熟啊……"
"MSG_008_1","不过一个人去俱乐部或酒吧
要做什么？","MSG_008_1","机翻辅助：

不过一个人去俱乐部或酒吧
要做什么？

但是俱乐部啦酒吧啦，
一个人去干什么呢？"
"SEL_009_0","和大人聊天","SEL_009_0","机翻辅助：

和大人聊天

和大人说话"
"SEL_009_1","打工","SEL_009_1","机翻辅助：

打工

打工，打工"
"SEL_009_2","听醉汉抱怨","SEL_009_2","机翻辅助：

听醉汉抱怨

听醉汉的牢骚

听醉汉发牢骚"
"MSG_010_0","就是那个。在那种地方
可以和平时不会交谈的人聊天。","MSG_010_0","机翻辅助：

就是那个。在那种地方
可以和平时不会交谈的人聊天。

就是那个啊。那样的场合
能和平时不说话的人说话。

就是那个。在那种场合能和平时不怎么说话的人说话。"
"MSG_010_1","例如和尚……","MSG_010_1","机翻辅助：

例如和尚……

比如和尚……

比如，和尚什么的……"
"MSG_011_0","在那种地方打工啊……
要记住客人点的酒很辛苦吧。","MSG_011_0","机翻辅助：

在那种地方打工啊……
要记住客人点的酒很辛苦吧。

在那样的地方打工吗……
记下订单很辛苦吧。

在那种地方打工啊……记住点单很辛苦吧。"
"MSG_011_1","我也曾被和尚
叫我去拿酒，伤透脑筋……","MSG_011_1","机翻辅助：

我也曾被和尚
叫我去拿酒，伤透脑筋……

我也被和尚说要带酒来，很为难吧……


我也被和尚叫去拿酒，很为难吧……"
"MSG_012_0","可以听到意想不到的
故事呢。","MSG_012_0","机翻辅助：

可以听到意想不到的
故事呢。

会听到意想不到的
故事吧。

真是出乎意料。"
"MSG_012_1","例如和尚的说教……","MSG_012_1","机翻辅助：

例如和尚的说教……

比如和尚的说法……"
"MSG_013_0","和尚！？
你和那种人有交流吗！？","MSG_013_0","机翻辅助：

和尚！？
你和那种人有交流吗！？

少爷！？
你和那样的人有交流吗！？

和尚！？你和那种人也有过交流啊！？"
"MSG_014_0","该说[P3姓]深不可测吗
至今仍有许多谜团呢……","MSG_014_0","机翻辅助：

该说[P3姓]深不可测吗
至今仍有许多谜团呢……

[P3姓]先生真是深不可测啊
至今仍有很多谜团呢……

[P3姓]还不知道底吗？
至今还有很多神秘的部分呢……"
"MSG_015_0","这种神秘的部分
和你有点像呢……","MSG_015_0","机翻辅助：

这种神秘的部分
和你有点像呢……

这样神秘的小豆豆，
总觉得和你一起戴着呢……

这种谜一样的地方，
好像和你也有同感呢……"
"SEL_016_0","哪里不一样？","SEL_016_0","机翻辅助：

哪里不一样？

哪里？"
