"source","target","id","developer_comments"
"MSG_000_0","千、千枝！","MSG_000_0","机翻辅助：

千、千枝！

千枝酱！"
"MSG_001_0","哎呀！
吓、吓我一跳。","MSG_001_0","机翻辅助：

哎呀！
吓、吓我一跳。

哎呀！？
吓了一跳。

哇！？
吓了一跳。"
"MSG_001_1","怎么突然这样？","MSG_001_1","机翻辅助：

怎么突然这样？

突然怎么了？"
"MSG_002_0","那、那个，突然这样
拜托你有点奇怪……","MSG_002_0","机翻辅助：

那、那个，突然这样
拜托你有点奇怪……

啊，那个，突然这样的事
拜托你很奇怪……

啊，那个，突然这样的事
拜托有点奇怪……"
"MSG_002_1","教我功夫吧！？","MSG_002_1","机翻辅助：

教我功夫吧！？

不教我功夫吗！？

不告诉我功夫！？"
"MSG_003_0","功夫？
可以是可以……啊！","MSG_003_0","机翻辅助：

功夫？
可以是可以……啊！

功夫？
没什么好的……哈！

功夫？
也没什么关系……哈！"
"MSG_003_1","其实杏也是功夫电影迷！？","MSG_003_1","机翻辅助：

其实杏也是功夫电影迷！？

其实小杏也是功夫电影迷！？

其实小杏也是功夫片迷！？"
"MSG_003_2","那那，你喜欢成龙的哪部电影？
我有点犹豫……还是初代最好吧。","MSG_003_2","机翻辅助：

那那，你喜欢成龙的哪部电影？
我有点犹豫……还是初代最好吧。

那么，喜欢的成龙传说呢？
虽然我很烦恼……果然第一代是最好的。

那么，你喜欢的成龙传说呢？
我很烦恼……还是初代最好吧。"
"MSG_004_0","……成龙的哪部电影？
抱歉，我不太了解。","MSG_004_0","机翻辅助：

……成龙的哪部电影？
抱歉，我不太了解。

……成龙传说？对不起，我不是很了解。


……成龙传说？对不起，我不太了解。"
"MSG_004_1","只是觉得千枝的动作
很帅气……","MSG_004_1","机翻辅助：

只是觉得千枝的动作
很帅气……

只是，千枝的动作，
觉得很帅……

只是觉得千枝的动作好帅啊……"
"MSG_005_0","很、很帅气！？我吗！？","MSG_005_0","机翻辅助：

很、很帅气！？我吗！？

啊，好帅！？是我！？

吗，好帅！？我！？"
"MSG_005_1","不，杏比你帅气千倍。
你身材是怎么练成的？","MSG_005_1","机翻辅助：

不，杏比你帅气千倍。
你身材是怎么练成的？

不，小杏更帅千倍。
身材什么的吃什么会变成这样？

不，杏比我帅一千倍。
身材啦吃什么才能变成这样呢？"
"MSG_005_2","吃叶子？果然不是吃肉而是吃叶子？","MSG_005_2","机翻辅助：

吃叶子？果然不是吃肉而是吃叶子？

叶子？果然不是肉而是叶子？"
"MSG_006_0","叶子……","MSG_006_0","机翻辅助：

叶子……"
"MSG_006_1","虽然饮食方面的确需要多注意，不过
鲜奶油之类的我也很喜欢……","MSG_006_1","机翻辅助：

虽然饮食方面的确需要多注意，不过
鲜奶油之类的我也很喜欢……

嗯，吃饭也不是不注意，不过
一般都喜欢鲜奶油……

不过，也不是不注意饮食，
鲜奶油什么的一般喜欢……"
"MSG_007_0","那么，运动呢？","MSG_007_0","机翻辅助：

那么，运动呢？

那么，运动？"
"MSG_007_1","啊，我知道了！怪盗的动作！
咻咻咻的很厉害呢！","MSG_007_1","机翻辅助：

啊，我知道了！怪盗的动作！
咻咻咻的很厉害呢！

啊，知道了！那个怪盗的动作！
俊俊真厉害啊！

啊，知道了！那个怪盗的举动！
嗖嗖真厉害啊！"
"MSG_008_0","啊～～的确，做完那个之后
会满累的呢……","MSG_008_0","机翻辅助：

啊～～的确，做完那个之后
会满累的呢……

啊，确实，做了那个之后
会很累吧……

啊，确实，做了那个之后会很累吧……"
"MSG_009_0","果然！","MSG_009_0","机翻辅助：

果然！"
"MSG_009_1","那么，那个动作，
也教我一下嘛！","MSG_009_1","机翻辅助：

那么，那个动作，
也教我一下嘛！

那、那个动作，
也告诉我吧！

那么，那个动作
也告诉我吧！"
"MSG_010_0","哎！？","MSG_010_0","机翻辅助：

哎！？

啊！？

诶！？"
"MSG_011_0","我也会教她功夫。","MSG_011_0","机翻辅助：

我也会教她功夫。

我也教你功夫。"
"MSG_011_1","
我们互相告诉对方自己觉得帅气的部分，怎么样？不行吗？","MSG_011_1","机翻辅助：


我们互相告诉对方自己觉得帅气的部分，怎么样？不行吗？

觉得彼此都很帅的部分，
互相教，怎么样？不行？


互相告诉对方自己觉得很帅的部分，怎么样？不行？"
"SEL_012_0","好像很有趣","SEL_012_0","机翻辅助：

好像很有趣

看起来很有趣

听起来很有趣"
"SEL_012_1","这是交易吧","SEL_012_1","机翻辅助：

这是交易吧

交易啊

是交易吧"
"MSG_013_0","[P5姓]？！
什么时候来的？！","MSG_013_0","机翻辅助：

[P5姓]？！
什么时候来的？！

[P5姓]！？
什么时候！？"
"MSG_014_0","不对，从刚才开始就一直待在这里……","MSG_014_0","机翻辅助：

不对，从刚才开始就一直待在这里……

不，从刚才开始就一直在……

不，从刚才就一直在那里……"
"MSG_014_1","先不管那个，如果
你想要，我可以全部告诉你哦！","MSG_014_1","机翻辅助：

先不管那个，如果
你想要，我可以全部告诉你哦！

先不说那个，我的动作什么的
如果可以的话我完全告诉你！

那个暂且不说，我的动作什么的
可以的话完全告诉你！"
"MSG_015_0","哦哦，听起来很有怪盗的感觉……
真不错呢。","MSG_015_0","机翻辅助：

哦哦，听起来很有怪盗的感觉……
真不错呢。

哦，听起来很像怪盗……
真好啊。"
"MSG_016_0","呵呵。
我们两个都只挑对自己有利的部分呢。","MSG_016_0","机翻辅助：

呵呵。
我们两个都只挑对自己有利的部分呢。

呵呵。
彼此都很好吃。

呵呵。彼此都很喜欢美食呢。"
"MSG_016_1","如果我的动作没问题，我完全愿意教他！","MSG_016_1","机翻辅助：

如果我的动作没问题，我完全愿意教他！

如果我的动作可以的话，我完全教你！

如果我的动作好的话，我会完全告诉你的！"
"MSG_017_0","那我来
传授小杏功夫吧……","MSG_017_0","机翻辅助：

那我来
传授小杏功夫吧……

那么，我要把功夫传授给小杏……


那我就把功夫传授给杏……"
"MSG_018_0","我答应千枝
教她怪盗的身手，交易成立！","MSG_018_0","机翻辅助：

我答应千枝
教她怪盗的身手，交易成立！

我教千枝酱怪盗的动作
这样的事，交易成立！

我要告诉千枝怪盗的行为举止
交易成立！"
"MSG_019_0","啊，练习要在哪里进行？
这种事果然还是得实际演练才行……","MSG_019_0","机翻辅助：

啊，练习要在哪里进行？
这种事果然还是得实际演练才行……

啊，练习在哪里？
这样的话果然还是有实践的……

啊，练习在哪里？
这种事情还是要靠实践才能实现的……"
"MSG_020_0","喂——！伊莉莎白小姐说
有新的特别上映耶。","MSG_020_0","机翻辅助：

喂——！伊莉莎白小姐说
有新的特别上映耶。

喂！伊莉莎白说有新的特别上映。


喂！伊莉莎白小姐说有新的特别上映。"
"MSG_021_0","了解！我马上过去！","MSG_021_0","机翻辅助：

了解！我马上过去！

小丽！现在去！

你好！我现在就去！"
"MSG_021_1","那么，这个话题就先到此为止吧。","MSG_021_1","机翻辅助：

那么，这个话题就先到此为止吧。

那么，这个话题待会儿再说。

那么，这件事以后再说吧。"
"MSG_022_0","特别上映“目标！功夫模特儿！”已在
售票机追加。","MSG_022_0","机翻辅助：

特别上映“目标！功夫模特儿！”已在
售票机追加。

特别上映的“目标！功夫模特！”在
售票处追加了。

特别放映“目标！功夫模特！”
在售票柜台追加了。"
"speaker_高巻 杏","高卷杏","speaker_高巻 杏","机翻辅助：

高卷杏"
"speaker_里中 千枝","里中千枝","speaker_里中 千枝","机翻辅助：

里中千枝"
"speaker_花村 陽介","花村阳介","speaker_花村 陽介","机翻辅助：

花村阳介"
