"source","target","id","developer_comments"
"MSG_000_0","各位，真亏你们能把“音乐”
带到这里来。","MSG_000_0","机翻辅助：

各位，真亏你们能把“音乐”
带到这里来。

各位，请把“音乐”带回这里。


各位，经常把“音乐”带回这里。"
"MSG_000_1","音乐电影中演奏的
旋律……我这就来拜听。","MSG_000_1","机翻辅助：

音乐电影中演奏的
旋律……我这就来拜听。

音乐剧电影中演奏的旋律……请允许我马上聆听。


音乐电影中演奏的旋律……我马上就来拜读一下。"
"MSG_001_0","啊！这是我喜欢的曲子！","MSG_001_0","机翻辅助：

啊！这是我喜欢的曲子！"
"MSG_002_0","哎呀……这个沁入心脾的
美妙旋律……","MSG_002_0","机翻辅助：

哎呀……这个沁入心脾的
美妙旋律……

这个，沁人心脾
美妙的旋律……

唉……这首深入人心的
美妙的旋律……"
"MSG_002_1","说不定是反映了爱慕高卷先生的人们的心
声呢。","MSG_002_1","机翻辅助：

说不定是反映了爱慕高卷先生的人们的心
声呢。

也许是想高卷大人的各位的心
被反映了吧。

说不定，想高卷先生的各位的心
被反映了。"
"MSG_003_0","咦？","MSG_003_0","机翻辅助：

咦？

啊？

诶？"
"MSG_004_0","呵呵呵……
再继续介入就太不识趣了。","MSG_004_0","机翻辅助：

呵呵呵……
再继续介入就太不识趣了。

呵呵……
再介入就太不潇洒了。

呵呵……再介入就太不明智了。"
"MSG_004_1_0","总之，能听到这么美妙的音乐
我非常满足。谢谢你们。","MSG_004_1_0","机翻辅助：

总之，能听到这么美妙的音乐
我非常满足。谢谢你们。

总之，能听到很棒的音乐
非常满足。谢谢您。

总之，能听到这么棒的音乐，我非常满足。谢谢。"
"MSG_005_0","还有，比预期中还要早回来，
你很努力了。","MSG_005_0","机翻辅助：

还有，比预期中还要早回来，
你很努力了。

还有，比预想稍早返回，
很努力了。

还有，比预想的要早一点回来，
很努力了。"
"MSG_005_1_0","努力奖……更正，
这是我一点微薄的心意。","MSG_005_1_0","机翻辅助：

努力奖……更正，
这是我一点微薄的心意。

努力了奖……重新，
我只给你一个真心的奖励……

因为努力了奖……改改，
我给你心灵上的奖赏……"
"MSG_005_1_1","这是追加报酬。
请一并收下。","MSG_005_1_1","机翻辅助：

这是追加报酬。
请一并收下。

这是追加报酬。
请一起领取。

这是追加报酬。请一起领取。"
"MSG_006_0","我拿到“苏摩之泪”了！","MSG_006_0","机翻辅助：

我拿到“苏摩之泪”了！

得到了“索玛之水滴”！

得到了“苏玛的水滴”！"
"MSG_007_0","还有，比预期中还要迅速回来，
你做得很好。","MSG_007_0","机翻辅助：

还有，比预期中还要迅速回来，
你做得很好。

还有，比预想的更迅速的返回，真是太漂亮了。


而且，比预想的还要迅速的归来，真是太棒了。"
"MSG_007_1_0","精彩表现奖……更正，
这是我一点微薄的心意。","MSG_007_1_0","机翻辅助：

精彩表现奖……更正，
这是我一点微薄的心意。

阿帕雷漂亮地奖……改，
我只从心里奖励……

真是太漂亮了，得奖了……改改，
我给你心灵上的奖赏……"
"MSG_007_1_1","这是追加报酬。
请一并收下。","MSG_007_1_1","机翻辅助：

这是追加报酬。
请一并收下。

这是追加报酬。
请一起领取。

这是追加报酬。请一起领取。"
"MSG_008_0","我拿到“苏摩滴”了！","MSG_008_0","机翻辅助：

我拿到“苏摩滴”了！

得到了“索马卓洛”！

得到了“苏玛滴”！"
"MSG_009_0","那么，这个音乐盒
请随意使用。","MSG_009_0","机翻辅助：

那么，这个音乐盒
请随意使用。

那么，这边的八音盒
请随便用。

那么，这个八音盒请随意使用。"
"MSG_009_1","带回来的音乐
似乎不会消失，敬请放心。","MSG_009_1","机翻辅助：

带回来的音乐
似乎不会消失，敬请放心。

带回这里的音乐
好像不会消失，请放心。

带回来的音乐好像不会消失，请放心。"
"MSG_010_0","谢谢你，伊莉莎白小姐。
抱歉，我太强人所难了。","MSG_010_0","机翻辅助：

谢谢你，伊莉莎白小姐。
抱歉，我太强人所难了。

谢谢，伊莉莎白。
不好意思说了不合理的话。

谢谢你，伊莉莎白女士。不好意思勉强说了。"
"MSG_010_1_0","……所以，杏！
来，这是礼物！","MSG_010_1_0","机翻辅助：

……所以，杏！
来，这是礼物！

……杏！
是的，这是礼物！

……因此，杏！
好的，这是礼物！"
"MSG_011_0","咦，给我的？为什么！？","MSG_011_0","机翻辅助：

咦，给我的？为什么！？

啊，对我？为什么！？"
"SEL_012_0","为了让你打起精神","SEL_012_0","机翻辅助：

为了让你打起精神

为了给予精神

为了振奋精神"
"SEL_012_1","你觉得是为什么？","SEL_012_1","机翻辅助：

你觉得是为什么？

你觉得为什么？"
"SEL_012_2","闭上嘴收下吧","SEL_012_2","机翻辅助：

闭上嘴收下吧

默默地接受

默默地收下吧"
"MSG_013_0","难道说……
你很在意志帆说的话吗？","MSG_013_0","机翻辅助：

难道说……
你很在意志帆说的话吗？

难道……志帆的话，你在意了吗？


难道你在意志帆的话吗？"
"MSG_014_0","因为小杏你看起来有点寂寞……","MSG_014_0","机翻辅助：

因为小杏你看起来有点寂寞……

小杏，看起来有点寂寞……

杏好像有点寂寞……"
"MSG_015_0","所以，我想说
能多少让你的心情开朗一点就好了。","MSG_015_0","机翻辅助：

所以，我想说
能多少让你的心情开朗一点就好了。

所以，我想只要心情稍微开朗一点就好了。


所以，心情稍微开朗一点就好了。"
"MSG_016_0","不，我一时之间也想不到
要送什么。而且又不是生日……","MSG_016_0","机翻辅助：

不，我一时之间也想不到
要送什么。而且又不是生日……

不，我一时想不出来。又不是生日……


不，我一时想不起来。又不是生日……"
"MSG_017_0","呃……小杏，
你之前不是跟我聊过你的好朋友吗？","MSG_017_0","机翻辅助：

呃……小杏，
你之前不是跟我聊过你的好朋友吗？

嗯……杏，
之前你不是跟我说过好朋友的事吗？

嗯……小杏，你之前不是跟我说过你最好的朋友吗？"
"MSG_017_1","当时，你看起来有点寂寞……","MSG_017_1","机翻辅助：

当时，你看起来有点寂寞……

那个时候，好像有点寂寞……"
"MSG_018_0","所以，我想说
能多少让你的心情开朗一点就好了，才想送你礼物。","MSG_018_0","机翻辅助：

所以，我想说
能多少让你的心情开朗一点就好了，才想送你礼物。

我想如果心情稍微变好一点就好了，所以想了礼物。


心情稍微开朗一点就好了，所以想送礼物。"
"MSG_019_0","咦，什么？这样不是更让人在意吗！","MSG_019_0","机翻辅助：

咦，什么？这样不是更让人在意吗！

啊，什么？不是更在意吗！

什么？更让人在意了！"
"MSG_020_0","呃……小杏，
你之前不是跟我聊过你的好朋友吗？","MSG_020_0","机翻辅助：

呃……小杏，
你之前不是跟我聊过你的好朋友吗？

嗯……杏，
之前你不是跟我说过好朋友的事吗？

嗯……小杏，你之前不是跟我说过你最好的朋友吗？"
"MSG_020_1","当时，你看起来有点寂寞……","MSG_020_1","机翻辅助：

当时，你看起来有点寂寞……

那个时候，好像有点寂寞……"
"MSG_021_0","所以，我想说
能多少让你的心情开朗一点就好了，才想送你礼物。","MSG_021_0","机翻辅助：

所以，我想说
能多少让你的心情开朗一点就好了，才想送你礼物。

我想如果心情稍微变好一点就好了，所以想了礼物。


心情稍微开朗一点就好了，所以想送礼物。"
"MSG_022_0","对哦，是这样啊……","MSG_022_0","机翻辅助：

对哦，是这样啊……

是啊，是啊……

对，就是这样……"
"MSG_022_1","………","MSG_022_1",""
"MSG_022_2","真是的……我不是说我已经没事了吗？
你不用这么担心我。","MSG_022_2","机翻辅助：

真是的……我不是说我已经没事了吗？
你不用这么担心我。

已经……我没事的，
我不是说了不要在意吗……

已经……我没事了，我不是说了不要在意嘛……"
"MSG_023_0","啊，那个……对不起。
我果然太多管闲事了吗？","MSG_023_0","机翻辅助：

啊，那个……对不起。
我果然太多管闲事了吗？

啊，那个……对不起。
果然是多管闲事？"
"MSG_024_0","讨厌啦～才没有那回事！
虽然有点吓到，但我很高兴。","MSG_024_0","机翻辅助：

讨厌啦～才没有那回事！
虽然有点吓到，但我很高兴。

也，这不是理由嘛！
虽然有点吃惊，但是非常开心。

不，怎么可能！虽然有点吃惊，但是非常高兴。"
"MSG_024_1_0","而且啊……
多亏有你，让我想起了一件重要的事。","MSG_024_1_0","机翻辅助：

而且啊……
多亏有你，让我想起了一件重要的事。

而且呢……托您的福，我想起了一件重要的事。


而且……多亏了我，我想起了重要的事情。"
"MSG_025_0","重要的事？","MSG_025_0","机翻辅助：

重要的事？"
"MSG_026_0","志帆她啊，说我的样子总是很积极……
所以她也要努力，她这么对我说。","MSG_026_0","机翻辅助：

志帆她啊，说我的样子总是很积极……
所以她也要努力，她这么对我说。

志帆说，我的身影总是向前看……
所以自己也要努力。

志帆啊，你说我总是积极向上的……所以他说自己也要努力。"
"MSG_026_1","可是，我却变成这样
想必会让志帆失望吧。","MSG_026_1","机翻辅助：

可是，我却变成这样
想必会让志帆失望吧。

尽管如此，如果我是这样的话，志帆一定会很失望吧。


尽管如此，如果我是这样的话，志帆会失望的。"
"MSG_026_2","我明明答应过她，要为了让她能努力
而自己也要努力的……","MSG_026_2","机翻辅助：

我明明答应过她，要为了让她能努力
而自己也要努力的……

为了志帆能努力，我也会努力的
明明说好了……

为了志帆能努力，我也会努力的……"
"MSG_026_1_0","……不对。
不只是为了志帆。","MSG_026_1_0","机翻辅助：

……不对。
不只是为了志帆。

……不。
这不仅仅是为了志帆。

……不。不只是为了志帆。"
