"source","target","id","developer_comments"
"MSG_000_0","这是最后一个了。","MSG_000_0","机翻辅助：

这是最后一个了。

这是最后一次了。"
"MSG_001_0","那么，就鼓起干劲去打听情报吧！","MSG_001_0","机翻辅助：

那么，就鼓起干劲去打听情报吧！

那么，鼓起干劲去听吗！

那就鼓足干劲进行调查吧！"
"MSG_002_0","啊……没有任何能成为线索的谈话
啊……","MSG_002_0","机翻辅助：

啊……没有任何能成为线索的谈话
啊……

啊……好像有线索的话，
什么都没有啊……

啊……能成为线索的话，没有什么啊……"
"MSG_002_1_0","稍微在这附近休息一下吧……","MSG_002_1_0","机翻辅助：

稍微在这附近休息一下吧……

稍微在这里休息一下也……

在这里稍微休息一下……"
"SEL_003_0","别偷懒！","SEL_003_0","机翻辅助：

别偷懒！

不要偷懒！"
"SEL_003_1","伊织！","SEL_003_1","机翻辅助：

伊织！"
"MSG_004_0","哇啊！？不、不是啦！
我不是想偷懒……","MSG_004_0","机翻辅助：

哇啊！？不、不是啦！
我不是想偷懒……

哇！？不对！
并不是想偷懒……

哇！？不、不对！
并不是想偷懒……"
"MSG_004_1_0","呃，这不是JOKER吗。别吓我啊
我还以为是桐条学姐……","MSG_004_1_0","机翻辅助：

呃，这不是JOKER吗。别吓我啊
我还以为是桐条学姐……

这不是JOKER吗。别吓我。
一定是桐条前辈……

不是JOKER吗？别吓我。
还以为是桐条前辈呢……"
"MSG_005_0","哦……
我在场有什么问题吗？","MSG_005_0","机翻辅助：

哦……
我在场有什么问题吗？

哦……
我在的话有什么问题吗？

我在的话有什么问题吗？"
"MSG_006_0","呃啊！？","MSG_006_0","机翻辅助：

呃啊！？

哇！？

啊！？"
"MSG_006_1_0","没、没有啦～我还没打听
够情报，稍微去一下……","MSG_006_1_0","机翻辅助：

没、没有啦～我还没打听
够情报，稍微去一下……

不、不，我还没问够，我去一下……


不、不，我还没打听够，我去一下……"
"MSG_007_0","真是的……","MSG_007_0","机翻辅助：

真是的……

想……"
"MSG_008_0","算了算了，她好像也提起干劲了，
结果好就好。","MSG_008_0","机翻辅助：

算了算了，她好像也提起干劲了，
结果好就好。

还行吧。好像有干劲了，
结果很好哦。

还可以。好像有干劲了，结果很好。"
"MSG_009_0","我又让她看到丢脸的一面了。","MSG_009_0","机翻辅助：

我又让她看到丢脸的一面了。

又让你看到不好意思的地方了。

又让你看到可耻的地方了。"
"MSG_009_1_0","都是我沟通能力不足。
看到你之后，我更加痛感这一点……","MSG_009_1_0","机翻辅助：

都是我沟通能力不足。
看到你之后，我更加痛感这一点……

我的沟通不够。
看到你，更是痛感……

是我的沟通不足。看到你，我更加深切地感受到了……"
"MSG_010_0","我？","MSG_010_0","机翻辅助：

我？"
"MSG_011_0","同样身为年长者，同样身为学生会长……","MSG_011_0","机翻辅助：

同样身为年长者，同样身为学生会长……

同为年长者，同为学生会长……

同样的年长者，同样的学生会长……"
"MSG_011_1_0","但是，你和我不一样，和学弟妹们
也建立了良好的信赖关系。","MSG_011_1_0","机翻辅助：

但是，你和我不一样，和学弟妹们
也建立了良好的信赖关系。

但是你和我不同，你和后辈们建立了很好的信赖关系。


但是你和我不同，和后辈们也建立了很好的信赖关系。"
"SEL_012_0","现在是这样","SEL_012_0","机翻辅助：

现在是这样

现在呢"
"SEL_012_1","一开始我很害怕","SEL_012_1","机翻辅助：

一开始我很害怕

一开始很害怕"
"SEL_012_2","现在变得圆滑多了","SEL_012_2","机翻辅助：

现在变得圆滑多了

圆了不少

圆多了"
"MSG_013_0","……以前不是这样吗？","MSG_013_0","机翻辅助：

……以前不是这样吗？

……以前不一样吗？

……和以前不同？"
"MSG_014_0","是啊。周围的人也一直认为
我和大家有距离。","MSG_014_0","机翻辅助：

是啊。周围的人也一直认为
我和大家有距离。

是啊。我也一直被周围的人认为有距离。


是啊。我也一直被认为和周围有距离。"
"MSG_014_1_0","和大家见面之后，
我觉得自己多少有改变……","MSG_014_1_0","机翻辅助：

和大家见面之后，
我觉得自己多少有改变……

和大家见面后，我觉得稍微变了……


和大家见面后，我觉得有些变化……"
"MSG_014_2_0","我反而很羡慕桐条学姐。","MSG_014_2_0","机翻辅助：

我反而很羡慕桐条学姐。

倒不如说我羡慕桐条先生。

我反而很羡慕桐条。"
"MSG_015_0","羡慕？你吗？","MSG_015_0","机翻辅助：

羡慕？你吗？

羡慕？是你？

羡慕？你？"
"MSG_016_0","我的情况，与其说是容易亲近，
不如说是缺乏身为学姐的风范。","MSG_016_0","机翻辅助：

我的情况，与其说是容易亲近，
不如说是缺乏身为学姐的风范。

我的情况，与其说是容易亲近，不如说是作为前辈的风度不够。


在我的情况下，与其说是容易亲近，不如说是作为前辈的风格不够。"
"MSG_016_1_0","所以，我有点憧憬
像桐条学姐那样有威严的人……","MSG_016_1_0","机翻辅助：

所以，我有点憧憬
像桐条学姐那样有威严的人……

所以像桐条一样有威严，
有点憧憬……

所以桐条先生很有威严，
有点憧憬……"
"MSG_017_0","……是这样吗？","MSG_017_0","机翻辅助：

……是这样吗？

……是这样吗。

……原来是这样啊。"
"MSG_017_1","呵，我们彼此都有烦恼呢。","MSG_017_1","机翻辅助：

呵，我们彼此都有烦恼呢。

呵呵，彼此都很烦恼啊。

唉，真是让人烦恼啊。"
"MSG_018_0","啊，桐条学姐！","MSG_018_0","机翻辅助：

啊，桐条学姐！

啊，桐条前辈！"
"MSG_019_0","怎么样？证言收集好了吗？","MSG_019_0","机翻辅助：

怎么样？证言收集好了吗？

怎么样？证言收集到了吗？

怎么样？收集到证词了吗？"
"MSG_020_0","这里果然也是
多人结伙偷窃财物。","MSG_020_0","机翻辅助：

这里果然也是
多人结伙偷窃财物。

听说在这里也被多个犯人偷了财物。


听说这里的财物也被多次盗窃。"
"MSG_021_0","以年轻女性为目标，
真是差劲的家伙。","MSG_021_0","机翻辅助：

以年轻女性为目标，
真是差劲的家伙。

瞄准年轻的女孩子之类的，
真的是很厉害的家伙啊。

瞄准年轻女孩什么的，真的是很差点儿的家伙。"
"MSG_022_0","被害人是女性吗？","MSG_022_0","机翻辅助：

被害人是女性吗？

被害者是女性吗？"
"MSG_023_0","听说是和我们
差不多的女生，和上次一样。","MSG_023_0","机翻辅助：

听说是和我们
差不多的女生，和上次一样。

和我们差不多大的女孩子，和以前的地板一样。


像个女孩子，和以前的小豆豆一样。"
"MSG_024_0","上次的事件也是这样呢……
该不会，第一个被害人也是？","MSG_024_0","机翻辅助：

上次的事件也是这样呢……
该不会，第一个被害人也是？

以前的事件也是这样啊……
说不定，最初的被害者也是？

之前的事件也是这样……
难道，第一个受害者也是？"
"MSG_025_0","啊，这么说来，好像
是年轻女性……","MSG_025_0","机翻辅助：

啊，这么说来，好像
是年轻女性……

啊，对了，年轻的女孩子
好像是在说……

啊，对了，年轻的女孩子好像是……"
"MSG_026_0","嗯，因为比起强壮的男人，
成功率会大幅提高。","MSG_026_0","机翻辅助：

嗯，因为比起强壮的男人，
成功率会大幅提高。

嗯，比起瞄准强壮的男人，成功率会提高很多。


嘛，比起瞄准强壮的男人，成功率更高。"
"MSG_026_1_0","不过，以人来说是下下等。","MSG_026_1_0","机翻辅助：

不过，以人来说是下下等。

但是，作为一个人，他是底层的底层。

但是，作为人来说是下面的。"
"MSG_027_0","真是的。但是犯人的目标
明确可能是好情况……","MSG_027_0","机翻辅助：

真是的。但是犯人的目标
明确可能是好情况……

没错。不过犯人的目标很明确，或许对我们来说是好事……


真是的。不过凶手的目标很明确，也许是好事……"
"SEL_028_0","好事？","SEL_028_0","机翻辅助：

好事？

你方便吗？

方便吗？"
"SEL_028_1","要进行诱饵搜查吗？","SEL_028_1","机翻辅助：

要进行诱饵搜查吗？

是诱饵搜查吧

这是诱饵调查"
"MSG_029_0","如果目标是女生，就用我们
把犯人引出来。","MSG_029_0","机翻辅助：

如果目标是女生，就用我们
把犯人引出来。

如果目标是女生的话，我们把犯人引出来就行了。


如果目标是女生的话，我们就把犯人引诱过来。"
"MSG_030_0","原来如此。
是所谓的诱饵搜查啊。","MSG_030_0","机翻辅助：

原来如此。
是所谓的诱饵搜查啊。

原来如此。
所谓的男性搜查嘛。

原来如此。
这就是所谓的圈套调查吗？"
"MSG_031_0","嗯，如果目标是女生，就用我们
把犯人引出来。","MSG_031_0","机翻辅助：

嗯，如果目标是女生，就用我们
把犯人引出来。

嗯，如果目标是女生的话，我们把犯人引出来就行了。


嗯，如果目标是女生的话，我们把犯人引诱过来就好了。"
"MSG_032_0","不过当诱饵不是很危险吗？","MSG_032_0","机翻辅助：

不过当诱饵不是很危险吗？

但是诱饵不是很危险吗？

但是迷惑什么的不危险吗？"
"MSG_033_0","我有自信可以反击，
毕竟我穿成这样……","MSG_033_0","机翻辅助：

我有自信可以反击，
毕竟我穿成这样……

如果是我的话有信心反击，不过，
因为是这个样子……

如果是我的话，我有信心回击，但毕竟是这个样子……"
