"source","target","id","developer_comments"
"MSG_000_0","好——！
这就是我们的真本事！","MSG_000_0","机翻辅助：

好——！
这就是我们的真本事？）

哇！
这就是我们的真心吗？

沙沙！
这就是我们的真心吗？"
"MSG_001_0","嗯，你们也不错，
不过最厉害的还是我。","MSG_001_0","机翻辅助：

嗯，你们也不错，不过
最厉害的还是我。

恩，你们也不错，但我还是觉得你是我。


嗯，你们也不错，不过，果然还是我家好吃。"
"MSG_001_1","这就是特别课外活动部王牌的实力。
所以这次MVP是我！","MSG_001_1","机翻辅助：

这就是特别课外活动部王牌的实力。
所以这次MVP是我！）

这就是特别课外活动部王牌的实力。
所以，这次的MVP是我！

这就是特别课外活动部王牌的实力。
平分，这次的MVP是我！"
"MSG_002_0","我才是吧？
我一直在冲在最前面！","MSG_002_0","机翻辅助：

是说我吧？
我一直在最前面走！）

话说，是我吧？
我一直走在最前面！

是我吗？我一直走在最前面！"
"MSG_003_0","不不不，是我才对！
从会说话的花身上得到提示的是我吧！","MSG_003_0","机翻辅助：

不不不，是我才对！
从会说话的花身上得到提示的是我吧！）

不、不，那里就是我！
是从会说话的花中引出灵感的我吧！

不不不，那是我！
从会说话的花中引出灵感的是我吧！"
"MSG_004_0","啊哈哈，真热闹～
大家都好有干劲。","MSG_004_0","机翻辅助：

啊哈哈，真热闹～
大家都好有干劲。

啊哈哈，好热闹啊～
因为大家都很喜欢。

哈哈，好热闹啊～大家都很喜欢。"
"MSG_005_0","不过，感觉挺有默契的。
三个人都很努力呢。","MSG_005_0","机翻辅助：

不过，感觉挺有默契的。
三个人都很努力呢。

不过，总觉得配合得很默契，
三个人都很努力呢。

但是，总觉得很合得来，三个人都很努力呢。"
"MSG_006_0","那这边就来问问
特别课外活动部的队长[P3名]吧。","MSG_006_0","机翻辅助：

那这边就来问问特别课外活动部的队长
[P3名]吧。

那么，在这里问问特别课外活动部的队长
[P3名]吧。

那么，这里就问问特别课外活动部的队长[P3名]吧。"
"MSG_006_1","这次最活跃的是我。
请回答“○”或“是”！","MSG_006_1","机翻辅助：

这次最活跃的是我。
请回答“○”或“是”！）

这次最活跃的是我们。
请用“○”或“是”回答！

这次最活跃的是我。
请用“〇”或“是”回答！"
"MSG_007_0","喂！这是诱导性提问吧！","MSG_007_0","机翻辅助：

喂！这是诱导性提问吧！

喂喂喂！是诱导审问吧！

喂！这是诱导性盘问！"
"MSG_008_0","哈哈，这很难决定。
大家都很努力。","MSG_008_0","机翻辅助：

哈哈，这很难决定。
大家都很努力。

哈哈，这种事我没法决定。大家都很努力。


哈哈，我不能这么决定。大家都很努力。"
"MSG_009_0","嗯，真的。
三个人都表现得很好。","MSG_009_0","机翻辅助：

嗯，真的。
三个人都表现得很好。

啊，真的。
三个人都做得很出色。

啊，真的。三个人都干得很漂亮啊。"
"SEL_010_0","SKULL很厉害","SEL_010_0","机翻辅助：

SKULL很厉害

SKULL是个了不起的家伙"
"SEL_010_1","我很信任你","SEL_010_1","机翻辅助：

我很信任你

我相信你"
"MSG_011_0","哦、哦。
干嘛突然说这种话……害我有点飘飘然。","MSG_011_0","机翻辅助：

哦、哦。
干嘛突然说这种话……害我有点飘飘然。

哦、哦。
不要突然发疯。

哦、哦。
怎么突然……别疯了。"
"MSG_012_0","啊啊，你真的有个好搭档。
我跟阳介在一起，也感觉可以所向无敌。","MSG_012_0","机翻辅助：

啊啊，你真的有个好搭档。
跟阳介在一起，感觉可以所向无敌。

哦，我真的有一个好搭档。
如果是阳介的话，感觉可以无敌。

啊，我有一个好搭档。和阳介在一起的话，我觉得自己是无敌的。"
"MSG_013_0","什么啦，连你都突然正经起来……","MSG_013_0","机翻辅助：

什么啦，连你都突然正经起来……

什么啊，连你都突然改变了……

什么啊，连你也突然郑重其事……"
"MSG_013_1","是说“所向无敌”……
难道你听见刚才的对话了……？","MSG_013_1","机翻辅助：

是说“所向无敌”……
难道你听见刚才的对话了……？

话说“无敌”……难道是刚才听到的吗……？


什么“无敌”……难道，刚才听到了……？"
"MSG_014_0","呃，真的假的……？
[P3P名]跟[P3名]也是？","MSG_014_0","机翻辅助：

呃，真的假的……？
[P3P名]跟[P3名]也是？

啊，真的……？
[P3P名]和[P3名]也有？

啊，真的……？
[P3P名]和[P3名]也有吗？"
"MSG_015_0","呵呵，当然。
听得一清二楚哦～？","MSG_015_0","机翻辅助：

呵呵，当然。
我听得一清二楚哦～？

呵呵，当然。
听得很清楚哦～？

呵呵，当然。
听得很清楚哟～？"
"MSG_015_1","谢啦，顺平。
连我都觉得开心了。","MSG_015_1","机翻辅助：

谢啦，顺平。
连我都觉得开心了。

谢谢你，顺平。连我都高兴了。


顺平，谢谢你。连我都高兴起来了。"
"MSG_016_0","喂，不要真的道谢啦！
至少挖苦我一下！","MSG_016_0","机翻辅助：

喂，不要真的道谢啦！
至少挖苦我一下！

喂，真的不要谢我！
至少叫李奇！

不要、不要真的道谢！
至少要维持！"
"MSG_017_0","顺平，谢谢你。
很可靠哦，而且也是个好对手。","MSG_017_0","机翻辅助：

顺平，谢谢你。
我会继续仰赖你，让我们当个好对手吧。

顺平，谢谢你。
很可靠，是个好对手吧。

顺平，谢谢你。我很依赖你，是很好的竞争对手吧。"
"MSG_018_0","哦、哦……朋友啊。我，我才是？","MSG_018_0","机翻辅助：

哦、哦……朋友啊，你、你听得见吗？

哦、哦……朋友啊。这个，可可？

喔、喔……朋友啊。这、这才是？"
"MSG_018_1","所以你这家伙，不要听啦！","MSG_018_1","机翻辅助：

你这家伙，听一下啦！

所以听我说，你是！

所以你听好了！"
"MSG_019_0","啊哈哈，因为SKULL声音很大，
所以才被听得一清二楚吧。
我明明一直叫你小声点。","MSG_019_0","机翻辅助：

啊哈哈，SKULL声音很大，听得一清二楚。
我明明一直叫你小声点。

哈哈哈，我用SKULL的声音从楼上听得一清二。我总是劝你不要这样。


哈哈，因为SKULL的声音很大，所以完全能听到。我总是说不要这样。"
"MSG_019_1","不过，这次多亏了你看到了好东西，
结果好就好了吧。","MSG_019_1","机翻辅助：

不过，这次多亏了你，让我看到了好东西。
结果好就好了吧。

啊，这次托你的福看到了好东西
结果很好吧。

不过，这次多亏了你，我看到了好东西。"
"MSG_020_0","可恶，太丢脸了吧。
居然还被PANTHER听到了……","MSG_020_0","机翻辅助：

可恶，太丢脸了吧。
居然还被PANTHER听到了……

你太害羞了吧。
偏偏到了PANTER……

知性秀，太害羞了吧。
甚至到了PANTHER……"
"MSG_020_1","……呃，现在不是害羞的时候！","MSG_020_1","机翻辅助：

……呃，现在不是害羞的时候！

……现在不是害羞的时候！

……不是害羞的时候！"
"MSG_021_0","……","MSG_021_0",""
"MSG_022_0","所以，怎么样？
找到重要的东西了吗？","MSG_022_0","机翻辅助：

所以，怎么样？
找到重要的东西了吗？

那么，怎么样？
找到重要的东西了吗？"
"MSG_023_0","……嗯，就是这个。
这就是我感觉到的东西。","MSG_023_0","机翻辅助：

……嗯，就是这个。
这就是我感觉到的东西。

……嗯，肯定是这个。
这就是我的感觉。

……嗯，没错。这就是我的感觉。"
"MSG_024_0","哦哦，太好了！
小光，恭喜你！","MSG_024_0","机翻辅助：

哦哦，太好了！
小光，恭喜你！

哦，太好了！
小光，恭喜你！

啊，太棒了！
小光，恭喜你！"
"MSG_025_0","嗯，谢谢！
都是托大家的福。","MSG_025_0","机翻辅助：

嗯，谢谢！
都是托大家的福。

嗯，谢谢！多亏了大家。"
"MSG_025_2_0","哎呀——你很努力呢。
如果又遇到困难，就马上叫我吧。","MSG_025_2_0","机翻辅助：

哎呀——你很努力呢。
如果又遇到困难，就马上叫我吧。

呀，真努力啊。
如果有困难的话，马上叫我。

哎呀，真够努力的。再遇到困难的话，马上叫我来。"
"MSG_025_2_1","到时候，我会以光速赶到的哦？
开玩笑的啦！","MSG_025_2_1","机翻辅助：

到时候，我会以光速赶到的哦？
开玩笑的啦！

那个时候，我会以光速赶到的？
什么！

到时候，我会光速赶到的。
什么？"
"MSG_026_0","嗯、嗯。","MSG_026_0","机翻辅助：

嗯、嗯。"
"MSG_027_0","是说，最后居然冷场了
只能说真不愧是你啊……","MSG_027_0","机翻辅助：

是说，最后居然冷场了
只能说真不愧是你啊……

话说，最后进入西班牙的时候，只能说
不愧是……

最后滑倒的时候，只能说不愧是……"
"MSG_028_0","被认定为对手的[P3名]表示同情……","MSG_028_0","机翻辅助：

被认定为对手的[P3名]
我同情你……

对被认定为竞争对手的[P3名]表示同情……


被认定为竞争对手的[P3名]，我很同情……"
"speaker_花村 陽介","花村 阳介","speaker_花村 陽介","翻译匹配：PQ2"
"speaker_伊織 順平","伊织 顺平","speaker_伊織 順平","翻译匹配：PQ2"
"speaker_坂本 竜司","坂本 龙司","speaker_坂本 竜司","翻译匹配：PQ2"
"speaker_里中 千枝","里中 千枝","speaker_里中 千枝","翻译匹配：PQ2"
"speaker_天城 雪子","天城 雪子","speaker_天城 雪子","翻译匹配：PQ2"
"speaker_Ｐ３主人公","Ｐ３主人公","speaker_Ｐ３主人公","翻译匹配：PQ2"
"speaker_Ｐ４主人公","Ｐ４主人公","speaker_Ｐ４主人公","翻译匹配：PQ2"
"speaker_Ｐ３主人公（女）","Ｐ３主人公（女）","speaker_Ｐ３主人公（女）","翻译匹配：PQ2"
"speaker_高巻 杏","高卷 杏","speaker_高巻 杏","翻译匹配：PQ2"
"speaker_ひかり","光","speaker_ひかり","翻译匹配：PQ2"
