"source","target","id","developer_comments"
"MSG_000_0","这次的特别放映是为了
收集三种不同的素材。","MSG_000_0","机翻辅助：

这次的特别上映，
需要收集三种素材。

这次的特别放映，
是3种素材的收集。

这次的特别放映收集了
3种素材。"
"MSG_000_1","赶紧，从素材专家那里听解释……西奥！
你不在吗？西奥！","MSG_000_1","机翻辅助：

立刻请素材专家来说明……
西奥！你不在吗？西奥！

立刻，从素材的专家说明……
西奥！不在吗，西奥！

材料专家马上开始说明……
西奥！没有吗，西奥！"
"MSG_000_2","如果不出现的话，就把爆米花机里的
所有东西都变成玉米粉……","MSG_000_2","机翻辅助：

你再不出现，我就把爆米花机
里面的东西全部换成黄豆粉……

如果不出现，就用爆米花机的
把里面的东西全部变成黄豆粉……

如果不出现的话，就把爆米花机的里面全部变成黄豆粉……"
"MSG_001_0","我、我回来了！
姐姐，要怎么做呢？","MSG_001_0","机翻辅助：

我、我来了！
有什么事吗？姐姐大人？

多、现在！
什么事吗，姐姐？

现在！
是什么呢姐姐？"
"MSG_002_0","请向这些人解释本次所需的材料。","MSG_002_0","机翻辅助：

关于这次需要的素材
向这些人说明。

关于这次需要的素材
请向这些人说明。

请向他们说明这次需要的素材。"
"MSG_003_0","好的，首先是泰迪熊，
这是幻影法师掉落的物品。","MSG_003_0","机翻辅助：

好的，首先是泰迪熊，
由Phantom mage掉落。

好的，首先是泰迪熊，
这个是幻影明治掉落。

是的，首先是泰迪熊。
这是幻影。"
"MSG_003_1","然后万花筒就是时间的沙漏……","MSG_003_1","机翻辅助：

然后是万花筒，由沙漏……

然后卡雷德瞄准镜是时间的沙漏……

而且咖喱镜是时间的沙漏……"
"MSG_003_2","遮光器土偶可以分别从
巴斯塔德驱动中获得。","MSG_003_2","机翻辅助：

遮光器土偶可以从巴士驱动器
各自得到。

遮光器土偶则是由坏掉的硬盘……


遮光器陶偶可以从buster drive分别入手。"
"MSG_004_0","无论哪一个，都是暗影的稀有部位……
希望能把它们剥离下来交给我。","MSG_004_0","机翻辅助：

这些全都是暗影的稀有部位……
希望你们能帮我剥下来。

都是暗影的稀有部位……
请把它们剥下来。

都是暗影的稀有部位……我想请你把那些剥下来。"
"MSG_005_0","稀有的材料吗，
只有麻烦的气味啊……","MSG_005_0","机翻辅助：

全都是稀有素材……
感觉好麻烦啊……

稀有素材之类的，
只有麻烦的味道啊……

稀有素材什么的，
只有麻烦的味道……"
"MSG_006_0","请别那么说！
这里请您一定要接受！","MSG_006_0","机翻辅助：

别这么说嘛！
请务必接下这份工作！

不要说那种话！
这里请务必接受！

别说这种话！
这里请务必接受！"
"SEL_007_0","真积极啊","SEL_007_0","机翻辅助：

还真积极啊

真积极啊

很积极啊"
"SEL_007_1","怎么了？","SEL_007_1","机翻辅助：

怎么了？"
"SEL_007_2","拒绝","SEL_007_2","机翻辅助：

不要

讨厌的

和"
"MSG_008_0","是啊。有什么理由吗？","MSG_008_0","机翻辅助：

也是。有什么理由吗？

是啊。有什么理由吗？"
"MSG_009_0","感觉有点急切，
是有什么原因吗？","MSG_009_0","机翻辅助：

感觉你好像很积极耶，
有什么理由吗？

好像很向前倾，
有理由吗？

有什么了不起的前倾，
理由吗？"
"MSG_010_0","太过分了！","MSG_010_0","机翻辅助：

怎么这样！

那样没用！

你真没出息！"
"MSG_011_0","嘛，既然都说到这个地步了，
那肯定是有什么理由的。对吧，西奥？","MSG_011_0","机翻辅助：

别这么说嘛，既然他都这么说了
一定有什么理由啦。对吧，西奥？

好了好了，都说到这里了，一定有什么理由吧。对吧，西奥？


哎呀，说到这里了。喂，西奥？"
"MSG_012_0","是的……如果收集了刚才说的材料，
就可以制作出新的装备来。","MSG_012_0","机翻辅助：

是的……只要收集刚才提到的素材，
就能制作出新的装备。

是的……如果收集刚才说的素材的话，
还可以制作新的装备。

是的……把刚才说的材料收集起来的话，
还能制作新的装备。"
