"source","target","id","developer_comments"
"MSG_000_0","哎呀呀，今天天气也很好呢。","MSG_000_0","机翻辅助：

哎呀呀，今天天气也很好呢。

哎呀，今天也是个好天气啊。

哎呀呀，今天也是好天气啊。"
"MSG_001_0","哎呀呀，天空好蓝啊。
来，大家一起唱歌吧。","MSG_001_0","机翻辅助：

哎呀呀，天空好蓝啊。
来，大家一起唱歌吧。

哎呀，天空好蓝啊。大家一起唱歌吧。


天好蓝啊。来，大家一起唱歌吧。"
"MSG_002_0","啦啦啦啦♪","MSG_002_0","机翻辅助：

啦啦啦啦♪

拉拉拉勒"
"MSG_003_0","呃，我还以为是谁……
结果是这些家伙啊！","MSG_003_0","机翻辅助：

呃，我还以为是谁……
结果是这些家伙啊！

我还以为有人在呢……
就是这些家伙啊！

，以为会有人……
原来是这些家伙啊！"
"MSG_004_0","他们搞不好是线索的“花”哦？
或许知道些什么。","MSG_004_0","机翻辅助：

他们搞不好是线索的“花”哦？
或许知道些什么。

说不定是线索的“花”哟？
可能知道什么。

说不定是线索的“花”呢？你可能知道些什么。"
"MSG_005_0","可是，他们听得懂人话吗？
要清楚地沟通应该很困难……","MSG_005_0","机翻辅助：

可是，他们听得懂人话吗？
要清楚地沟通应该很困难……

但是，能说得通吗？虽然很难清楚地进行沟通……


但是，能说得通吗？清晰地、明确地沟通似乎很难……"
"SEL_006_0","有志者事竟成","SEL_006_0","机翻辅助：

有志者事竟成

做就成

为所欲为"
"SEL_006_1","有志者事竟成","SEL_006_1","机翻辅助：

有志者事竟成

东西是试一试

我要试试看"
"MSG_007_0","也对，这些家伙看起来无害
就先试试看吧。","MSG_007_0","机翻辅助：

也对，这些家伙看起来无害
就先试试看吧。

是啊。好像没什么恋爱关系，
先做做看吧。

是啊。这些家伙看起来很无害，先试试看吧。"
"MSG_008_0","哦，来了！
那就让我见识一下你们的本事吧。","MSG_008_0","机翻辅助：

哦，来了！
那就让我见识一下你们的本事吧。

哦，来了！
那么，让我看看你的本领吧。

啊，来了！那就让我看看你的手艺吧。"
"MSG_009_0","呃……你们几个，可以打扰一下吗？
我们在找东西……","MSG_009_0","机翻辅助：

呃……你们几个，可以打扰一下吗？
我们在找东西……

啊……你们可以过来一下吗？
我们，有在寻找的东西……

啊……你们，可以给我一点吗？
我们有要找的东西……"
