"source","target","id","developer_comments"
"MSG_000_0","好耶，找到第二个地方了！","MSG_000_0","机翻辅助：

好耶，找到第二个地方了！

好了好了，第2个地方到手啦！

好的，第二个地方拿到了！"
"MSG_000_1","怎么样？果然就算只是踏踏实实地采集
也美得像一幅画吗？","MSG_000_1","机翻辅助：

怎么样？果然就算只是踏踏实实地采集
也美得像一幅画吗？

怎么样？果然斯塔亚是脚踏实地的采集
画？

怎么样？果然stua即使是踏实的采集
也变成了画？"
"SEL_001_0","应该可以拿个男主角奖了","SEL_001_0","机翻辅助：

应该可以拿个男主角奖了

最佳男主角奖"
"SEL_001_1","也不尽然","SEL_001_1","机翻辅助：

也不尽然

也不是那样

不是那样的"
"MSG_002_0","哈哈，真不愧是老手！
恭喜我！谢谢我！","MSG_002_0","机翻辅助：

哈哈，真不愧是老手！
恭喜我！谢谢我！

哈哈，不愧是明白了！
恭喜，我！谢谢，我！

哈哈，不愧是明白了！
恭喜我！谢谢你，我！"
"MSG_003_0","唉，明明一开始还抱怨个不停……
真的是个少根筋的家伙。JOKER","MSG_003_0","机翻辅助：

唉，明明一开始还抱怨个不停……
真的是个少根筋的家伙。JOKER

哎呀，一开始还说了些布茨克萨呢……
真是的，恭喜你了。

啊，明明一开始还在嘟囔呢……真是个可喜可贺的脑袋。"
"MSG_004_0","哎呀？是不是有点太低调了？
是不是多加一点即兴演出比较好？","MSG_004_0","机翻辅助：

哎呀？是不是有点太低调了？
是不是多加一点即兴演出比较好？

哎？有点太保守了？
加入更多即兴表演比较好？

咦？是不是有点太保守了？
再加入一些即兴表演比较好吗？"
"MSG_005_0","话说，你原本就是
过着即兴演出人生的家伙吧。","MSG_005_0","机翻辅助：

话说，你原本就是
过着即兴演出人生的家伙吧。

不过，你本来就是敷衍了事的即兴人生吧。


话说回来，你本来就是那种应付当场的即兴人生吧。"
"MSG_006_0","呵呵，不过看起来很开心，真是太好了。
这样就只剩一个地方了。","MSG_006_0","机翻辅助：

呵呵，不过看起来很开心，真是太好了。
这样就只剩一个地方了。

呵呵，但是看起来很开心真是太好了。
这就只剩下一个地方了。

呵呵，不过看起来很开心真好。这就只剩一个地方了。"
"MSG_007_0","嘿，JOKER的诱导也很完美，
应该很轻松吧？","MSG_007_0","机翻辅助：

嘿，JOKER的诱导也很完美，
应该很轻松吧？

啊，JOKER的引导也很简单，
不是拉库秀吗？

啊，JOKER的诱导也很完美，
很轻松吧？"
"MSG_008_0","不过，还是小心谨慎地前进到最后吧。
这里依然是错综复杂的场所。","MSG_008_0","机翻辅助：

不过，还是小心谨慎地前进到最后吧。
这里依然是错综复杂的场所。

但是，到最后也不能掉以轻心。
这是一个错综复杂的地方。

但是，到最后也不要疏忽大意。
这是一个错综复杂的地方。"
"MSG_008_1","而且接下来，还得从这么大的地方
找出一个地方。","MSG_008_1","机翻辅助：

而且接下来，还得从这么大的地方
找出一个地方。

而且接下来要从这么大的地方找一个地方。


而且接下来要在这么大的地方找一个地方。"
"MSG_009_0","唔，阿满真冷静。
虽然吾辈也想这么说。","MSG_009_0","机翻辅助：

唔，阿满真冷静。
虽然吾辈也想这么说。

嗯，小三很冷静。吾辈也正想说呢。


嗯，Mitsuru很冷静啊。吾辈也正想说呢。"
"MSG_010_0","……还宝物咧，
明明刚才还大叫着。JOKER","MSG_010_0","机翻辅助：

……还宝物咧，
明明刚才还大叫着。JOKER

……宝物什么的，明明在叫却经常说。


……宝贝啊，明明叫了半天，还经常说呢。"
"MSG_010_1","哎，怪盗要是迷路就太逊了。
拜托你像平常一样啦，JOKER！","MSG_010_1","机翻辅助：

哎，怪盗要是迷路就太逊了。
拜托你像平常一样啦，JOKER！

啊，怪盗迷路的话就不帅了。
和往常一样拜托你了，JOKER！

不过，怪盗要是迷路了就不帅了。
像往常一样拜托你了，JOKER ！"
"speaker_伊織 順平","伊织顺平","speaker_伊織 順平","机翻辅助：

伊织顺平"
"speaker_岳羽 ゆかり","岳羽由加莉","speaker_岳羽 ゆかり","机翻辅助：

岳羽由加莉"
"speaker_奥村 春","奥村春","speaker_奥村 春","机翻辅助：

奥村春"
"speaker_坂本 竜司","坂本龙司","speaker_坂本 竜司","机翻辅助：

坂本龙司"
"speaker_桐条 美鶴","桐条美鹤","speaker_桐条 美鶴","机翻辅助：

桐条美鹤"
"speaker_モルガナ","摩尔加纳","speaker_モルガナ","机翻辅助：

摩尔加纳"
