"source","target","id","developer_comments"
"MSG_000_0","喜多川同学是
日本画专攻对吧。","MSG_000_0","机翻辅助：

喜多川同学是
日本画专攻对吧。

喜多川君
是专攻日本画的吧。

喜多川君是专攻日本画的吧。"
"MSG_000_1","可以的话，能不能
教我画画的诀窍？","MSG_000_1","机翻辅助：

可以的话，能不能
教我画画的诀窍？

如果可以的话，能告诉我绘画的诀窍吗？"
"MSG_001_0","天城小姐也对绘画有兴趣吗？","MSG_001_0","机翻辅助：

天城小姐也对绘画有兴趣吗？

天城先生也对绘画感兴趣吗？

天城先生对画也有兴趣吗？"
"MSG_002_0","嗯，我想说如果画得好的话，就可以
装饰在旅馆里……不行吗？","MSG_002_0","机翻辅助：

嗯，我想说如果画得好的话，就可以
装饰在旅馆里……不行吗？

嗯，画得好的话，能不能装饰在旅馆里呢……不行吗？


嗯，画得好的话就可以在旅馆里装饰了……不行吗？"
"SEL_003_0","好主意","SEL_003_0","机翻辅助：

好主意

是个好主意"
"SEL_003_1","说不定会成为热门话题","SEL_003_1","机翻辅助：

说不定会成为热门话题

可能会成为评价

也许会受到好评"
"SEL_003_2","要不要去帮她呢？","SEL_003_2","机翻辅助：

要不要去帮她呢？

你帮帮忙怎么样？

我帮你怎么样？"
"MSG_004_0","嗯，既然是老板娘亲自画的，的确有可能
大受好评。","MSG_004_0","机翻辅助：

嗯，既然是老板娘亲自画的，的确有可能
大受好评。

啊，如果确实是老板娘亲自画的，应该会受到好评。


啊，如果确实是老板娘自己画的话，会受到好评的。"
"MSG_004_1","我知道了。虽然我也还在修行中，
如果这样可以的话，我就接下这个任务吧。","MSG_004_1","机翻辅助：

我知道了。虽然我也还在修行中，
如果这样可以的话，我就接下这个任务吧。

知道了。我也还在修行中，如果可以的话，就接受吧。


我知道了。我也还在修行中，如果可以的话，就接受吧。"
"MSG_005_0","谢谢！","MSG_005_0","机翻辅助：

谢谢！

谢谢"
"MSG_005_1","……那么，我该从哪里开始着手呢？","MSG_005_1","机翻辅助：

……那么，我该从哪里开始着手呢？

……那么，从什么开始好呢？

……那么，从什么开始做才好呢？"
"MSG_006_0","首先，我想知道天城小姐会
画出什么样的图。","MSG_006_0","机翻辅助：

首先，我想知道天城小姐会
画出什么样的图。

首先，我想知道天城先生会画什么样的画。


首先，我想知道天城先生画的是怎样的画。"
