"source","target","id","developer_comments"
"MSG_000_0","呃，只要朝伊莉莎白小姐
标示的位置前进就行了吧？","MSG_000_0","机翻辅助：

呃，只要朝伊莉莎白小姐
标示的位置前进就行了吧？

嗯，伊莉莎白告诉我的
以位置为目标就可以了吧？

嗯，是伊莉莎白告诉我的
以位置为目标就可以了吧？"
"MSG_001_0","只要前往她指示的地点，然后战斗就行了吧？
非常单纯。","MSG_001_0","机翻辅助：

只要前往她指示的地点，然后战斗就行了吧？
非常单纯。

只是向着被指示的地方战斗吧？
非常单纯。

只是朝着被指示的地方战斗而已吧？非常单纯。"
"MSG_002_0","听好了，暗影绝对不是弱者。
觉得危险的时候，撤退也很重要。","MSG_002_0","机翻辅助：

听好了，暗影绝对不是弱者。
觉得危险的时候，撤退也很重要。

听好了，绝对不是弱车道。
感到危险的时候退缩也很重要。

听好了，绝对不是弱影。
如果感到危险，就应该退出。"
"MSG_002_1","特别是明彦，不要太过冲动。
要以高年级生的身份做出表率。","MSG_002_1","机翻辅助：

特别是明彦，不要太过冲动。
要以高年级生的身份做出表率。

特别是明彦，不要太热了。
要树立高年级的榜样。

特别是明彦，不要太热了。作为高年级生，要树立榜样。"
"MSG_003_0","我知道，别小看我。","MSG_003_0","机翻辅助：

我知道，别小看我。"
"MSG_004_0","哈，谁知道呢。","MSG_004_0","机翻辅助：

哈，谁知道呢。

哈，怎么样。

哈，怎么样呢？"
"MSG_005_0","……怎么了，信司，你那眼神是什么意思？
难道你不相信我吗？","MSG_005_0","机翻辅助：

……怎么了，信司，你那眼神是什么意思？
难道你不相信我吗？

……真治，你的眼睛。
难道你不相信我吗？

……真治，你的眼睛是怎么回事？难道你不相信我吗？"
"MSG_006_0","你从以前就老是自己一个人横冲直撞，
也替被你耍得团团转的人着想一下吧。","MSG_006_0","机翻辅助：

你从以前就老是自己一个人横冲直撞，
也替被你耍得团团转的人着想一下吧。

也试着站在从以前就一个人往前冲，而且被折腾的一方的立场上。


从以前开始就一个人跑，也要成为被折腾的人。"
"MSG_007_0","什……真要这么说的话，信司你才是
从以前就老是自以为是地碎碎念……！","MSG_007_0","机翻辅助：

什……真要这么说的话，信司你才是
从以前就老是自以为是地碎碎念……！

话说回来，真嗣从很久以前就一直在吹牛……！


呐……如果这么说的话，真治才是……从以前开始就总是自以为是地唠叨……！"
"MSG_008_0","唉……又来了。会拖很久哦。","MSG_008_0","机翻辅助：

唉……又来了。会拖很久哦。

啊……又是这个吗。会变长的。

哈……又是这个吗？会很长哦。"
"SEL_009_0","桐条学姐，你想想办法","SEL_009_0","机翻辅助：

桐条学姐，你想想办法

桐条先生请想想办法

桐条，你想想办法吧"
"SEL_009_1","交给[P3P姓]吧","SEL_009_1","机翻辅助：

交给[P3P姓]吧

交给[P3P姓]了"
"SEL_009_2","放着他不管吧","SEL_009_2","机翻辅助：

放着他不管吧

放任不管吧

不管了吧"
"MSG_010_0","就算我这么说，
这两个家伙肯定马上又会开始吵。","MSG_010_0","机翻辅助：

就算我这么说，
这两个家伙肯定马上又会开始吵。

就算我说了，这些家伙也会马上开始做同样的事情。


即使我说了，他们也会马上开始做同样的事情。"
"MSG_010_1","真是的……大概是青梅竹马的关系吧，
他们两个只要独处，就会变得很幼稚。","MSG_010_1","机翻辅助：

真是的……大概是青梅竹马的关系吧，
他们两个只要独处，就会变得很幼稚。

真是的……是青梅竹马的情谊吗。


真是的……也许是青梅竹马的关系吧，两个人在一起实在太像个孩子了。"
