"source","target","id","developer_comments"
"MSG_000_0","去地图上标记的地方，
然后打败敌人就可以了对吧。","MSG_000_0","机翻辅助：

只要去地图上标记的地方
打倒敌人就行了吧。

去地图上画的地方，打倒敌人就好了。


去地图上画的地方，打倒敌人就行了吧。"
"MSG_001_0","小事一桩！
那么，首先是这个家伙……","MSG_001_0","机翻辅助：

真是轻松！
那么，先从这边的家伙开始……

真是轻松秀啊！
那么，先把这个家伙……

真轻松啊！
那么，先把这家伙……"
"MSG_002_0","好嘞！
首先从那边转过去……","MSG_002_0","机翻辅助：

好！
先从那边开始绕……

嗯！
首先从那边转……

呵！
先从那边开始转……"
"MSG_003_0","……啊？","MSG_003_0","机翻辅助：

……啊？

啊？"
"MSG_004_0","……你有事吗？","MSG_004_0","机翻辅助：

……怎么了？

……什么？

……做什么？"
"MSG_005_0","好啦好啦，不许吵架！","MSG_005_0","机翻辅助：

好了好了，别在这边吵架！

是的是的，那里不吵架！

好、好，那里不吵架！"
"MSG_005_1","抱歉抱歉～
完二好像稍微有些兴奋。","MSG_005_1","机翻辅助：

抱歉啊～完二
好像有点太兴奋了。

对不起，完二好像有点兴奋。


对不起，你好像有点兴奋。"
"MSG_006_0","完二，要乖哦熊熊。
如果你乖乖的，就给你香蕉吃熊熊。","MSG_006_0","机翻辅助：

小熊冷静，别激动啊～
乖的话就给你香蕉吃哦～

kanzi，堂堂正正的小熊～
做个好孩子就给你香蕉小熊哦～

怎么了，小熊。
有了好孩子就给香蕉的小熊哟～"
"MSG_007_0","别、别把我当动物对待啊！","MSG_007_0","机翻辅助：

别、别把我当动物啊！

喂，别把我当动物对待！

别把我当成动物！"
"MSG_008_0","没事啦，我们才要道歉。","MSG_008_0","机翻辅助：

不，我才该道歉。

不，我才对不起呢。

不，我才是对不起你呢。"
"MSG_008_1","毕竟SKULL也有些冲动。
好像是因为野生的血液在沸腾。","MSG_008_1","机翻辅助：

SKULL也很容易激动。
野生的血液在沸腾。

SKULL也很快就会变热。
野生的血好像在骚动。

SKULL也会马上热起来的。野生的血好像在骚动。"
"MSG_009_0","哈啊？
连我也要被当成动物对待吗！","MSG_009_0","机翻辅助：

啊！？
别连我都当成动物啊！

啊！？
不要把我也当成动物！

哈！？不要把我也当成动物！"
"SEL_010_0","不要吵架","SEL_010_0","机翻辅助：

别吵架了

别吵了"
"SEL_010_1","要丢下你们咯","SEL_010_1","机翻辅助：

不然我丢下你们了哦

我丢下你

我会留下的"
"MSG_011_0","哼。","MSG_011_0","机翻辅助：

哼。"
"MSG_012_0","……对不起。","MSG_012_0","机翻辅助：

……对不起。

……圣马森。"
"MSG_013_0","嘻嘻嘻，我们这边全是混混
BOSS课要遭殃了。","MSG_013_0","机翻辅助：

嘻嘻嘻，这么多调皮的家伙
老大真辛苦啊。

有很多调皮捣蛋的家伙。
老板真够受的。

老板可真不容易啊。"
"MSG_013_1","派谁去作战就由你安排了！
前往地图标记的地方吧，JOKER！","MSG_013_1","机翻辅助：

要先打倒谁就交给你决定！
前往地图上标示的地点，JOKER！

从什么时候开始打倒就交给你了！
前往地图上标记的地方，JOKER！

从德国开始打倒就交给你了！向地图上标记的地方前进，JOKER ！"
"speaker_里中 千枝","里中 千枝","speaker_里中 千枝","翻译匹配：PQ2"
"speaker_坂本 竜司","坂本 龙司","speaker_坂本 竜司","翻译匹配：PQ2"
"speaker_巽 完二","巽 完二","speaker_巽 完二","翻译匹配：PQ2"
"speaker_クマ","小熊","speaker_クマ","翻译匹配：PQ2"
"speaker_高巻 杏","高卷 杏","speaker_高巻 杏","翻译匹配：PQ2"
"speaker_佐倉 双葉","佐仓 双叶","speaker_佐倉 双葉","翻译匹配：PQ2"
