"source","target","id","developer_comments"
"MSG_000_0","这样就拿到第二个了……
这些素材是不是闪闪发亮的啊？","MSG_000_0","机翻辅助：

这样就拿到第二个了……
这些素材是不是闪闪发亮的啊？

这是第二个吗……
这个素材是不是闪闪发光？

这是第二个吗……
这个素材不是闪闪发光的吗？"
"MSG_000_1","虽然我是暗影，但要是没人提醒的话
感觉可以做成饰品或吊饰。","MSG_000_1","机翻辅助：

虽然我是暗影，但要是没人提醒的话
感觉可以做成饰品或吊饰。

虽然是暗影，但是如果没被说的话
可以用在油门和挂件上。

虽然是暗影，但是如果不被说的话
可以用在首饰和挂件上。"
"MSG_001_0","真不愧是由加莉，居然能注意到这点。
简直是女子力的化身呢！","MSG_001_0","机翻辅助：

真不愧是由加莉，居然能注意到这点。
简直是女子力的化身呢！

注意到那里，不愧是由加莉。
女子力的块！

注意到这一点的，不愧是由加莉。
真是一股女子力啊！"
"MSG_002_0","化身……","MSG_002_0","机翻辅助：

化身……

块儿……

块……"
"MSG_003_0","还剩下一个。
步调不错呢！","MSG_003_0","机翻辅助：

还剩下一个。
步调不错呢！

剩下的还有一个。
很好的节奏呢！

只剩下一个。
好节奏啊！"
"MSG_004_0","这都是多亏有风花的协助。
你果然很可靠呢。","MSG_004_0","机翻辅助：

这都是多亏有风花的协助。
你果然很可靠呢。

正因为有风花的支持。
果然很可靠啊。

正因为有风花的支持。果然靠得住啊。"
"MSG_004_1","啊，当然，其他向导也很厉害，
但风花有种待在老家的安心感。","MSG_004_1","机翻辅助：

啊，当然，其他向导也很厉害，
但风花有种待在老家的安心感。

啊，动机龙，其他的导航也很厉害
风花有像老家一样的安心感。

啊，当然，其他的导航也很厉害
风花的导航就像老家一样让人安心。"
"MSG_004_2","果然是因为听习惯了的关系吗？","MSG_004_2","机翻辅助：

果然是因为听习惯了的关系吗？

果然是因为听惯了吧？

还是因为听习惯了吗？"
"MSG_005_0","听习惯了？","MSG_005_0","机翻辅助：

听习惯了？

听惯了吗？

听习惯了吗？"
"MSG_006_0","啊，对哦……我听习惯的
是我那个世界的风花呢……","MSG_006_0","机翻辅助：

啊，对哦……我听习惯的
是我那个世界的风花呢……

啊，这样啊……我听惯了的是
我的世界的风花吧……"
"SEL_007_0","有哪里不一样吗？","SEL_007_0","机翻辅助：

有哪里不一样吗？

有区别吗？"
"SEL_007_1","好想比较一下","SEL_007_1","机翻辅助：

好想比较一下

想比较听

想比较一下"
"MSG_008_0","这边的风花讲话速度是不是比较快？
不，应该没有这种事吧……","MSG_008_0","机翻辅助：

这边的风花讲话速度是不是比较快？
不，应该没有这种事吧……

这边的风花说得有点快？
不，没有那样的事吗……

这边的风花语速有点快？
不，不会吧……"
"MSG_008_1","真的完全一样。
无论是导航的方式，还是个性。","MSG_008_1","机翻辅助：

真的完全一样。
无论是导航的方式，还是个性。

真的，完全一样。
导航的方法也是。而且性格也是。

真的，完全一样。
导航的方法。还有性格。"
"MSG_009_0","嗯～我想应该没有不同。","MSG_009_0","机翻辅助：

嗯～我想应该没有不同。

嗯，我想大概没有什么不同。

嗯，应该没什么区别。"
"MSG_009_1","真的完全一样。
无论是导航的方式，还是个性。","MSG_009_1","机翻辅助：

真的完全一样。
无论是导航的方式，还是个性。

真的，完全一样。
导航的方法也是。而且性格也是。

真的，一模一样。
导航的方法。还有性格。"
"MSG_010_0","哦……
是不是对机械比较拿手？","MSG_010_0","机翻辅助：

哦……
是不是对机械比较拿手？

啊……
果然对机械很强？

诶……
还是机械强？"
"MSG_011_0","嗯，她还会用烙铁呢！","MSG_011_0","机翻辅助：

嗯，她还会用烙铁呢！

嗯，可以用焊锡什么的！

嗯，可以用烙铁啦！"
"MSG_011_1","可是不知为何，她的厨艺却毁灭性地差。
差到会把砂糖跟面粉搞错的程度。","MSG_011_1","机翻辅助：

可是不知为何，她的厨艺却毁灭性地差。
差到会把砂糖跟面粉搞错的程度。

但是，不知为什么料理是毁灭性的，
砂糖和小麦粉是弄错的水平。

尽管如此，不知为何料理却是毁灭性的，达到了砂糖和面粉混淆的程度。"
"MSG_012_0","……","MSG_012_0",""
"MSG_013_0","呃，这终究是我认识的风花哦！","MSG_013_0","机翻辅助：

呃，这终究是我认识的风花哦！

嗯，只是我所知道的风花的故事！

嗯，到底是我知道的风花的故事啊！"
"MSG_013_1","话说，拿自己不知道的自己
来比较，我也很伤脑筋呢。","MSG_013_1","机翻辅助：

话说，拿自己不知道的自己
来比较，我也很伤脑筋呢。

和自己不知道的自己的话相比，也很为难吧。


话说回来，和自己不知道的自己的话相比也很为难呢。"
"MSG_014_0","不。","MSG_014_0","机翻辅助：

不。

没有。"
"MSG_014_1","越听越觉得[P3P名]的
认识的我毫无疑问就是我。","MSG_014_1","机翻辅助：

越听越觉得[P3P名]的
认识的我毫无疑问就是我。

越听越多，[P3P名]的
知道的我确实是我。

我越听越觉得，我认识的哆啦妹妹
毫无疑问就是我。[P3P名]"
"MSG_015_0","虽然一开始
觉得奇怪，为什么不认识的家伙会知道我的事情。","MSG_015_0","机翻辅助：

虽然一开始
觉得奇怪，为什么不认识的家伙会知道我的事情。

不认识的人知道自己
一开始感觉很不协调……

不认识的人竟然认识自己
刚开始觉得很奇怪……"
"MSG_015_1","但既然另一个我认同他是伙伴
的话，那就没问题了吧！","MSG_015_1","机翻辅助：

但既然另一个我认同他是伙伴
的话，那就没问题了吧！

如果承认另一个奥雷奇是同伴的话，没问题吧！


如果承认另一个奥列奇是同伴的话，那也没问题！"
"MSG_015_2","毕竟我就是我。
就像我相信我自己一样？","MSG_015_2","机翻辅助：

毕竟我就是我。
就像我相信我自己一样？

不管怎么说都是我。
我相信我吗？

毕竟是我。
我相信我吗？"
