"source","target","id","developer_comments"
"MSG_000_0","讨伐八只玄武岩的任务，
各位完成得很出色啊。","MSG_000_0","机翻辅助：

讨伐八只玄武岩
非常精彩。

玄武岩8体的讨伐，
非常漂亮。

8尊玄武岩的讨伐，
非常漂亮。"
"MSG_000_1","我用紧张得满是汗水的手拿着爆米花
和可乐，充分享受了各位的表演。","MSG_000_1","机翻辅助：

我手握爆米花和可乐
在一旁观赏……

我，手握汗、爆米花和可乐，
请允许我看了……

我手里握着汗、爆米花和可乐，让我拜读了一下……"
"MSG_000_2","敌人在新岛大人和奥村大人的快速进攻下
被打得落花流水，真是令人倍感舒畅。","MSG_000_2","机翻辅助：

新岛大人、奥村大人
痛快、爽快地扫荡敌人的英姿，实在令人叹为观止。

新岛大人，奥村大人打倒敌人
快速进攻，真是痛快·爽快。

新岛先生，奥村先生打倒敌人
快攻，确实痛快·爽快。"
"MSG_001_0","我、我们有打得那么凶吗？","MSG_001_0","机翻辅助：

我、我有那么激动吗……？

那么，是到那里厉害的气势吗……？

是、有那么厉害的气势吗……？"
"MSG_002_0","也还好吧，也就是对暗影像对垃圾一样
毫不留情而已啦。","MSG_002_0","机翻辅助：

不过，我确实对暗
毫不留情，让他看起来就像个垃圾。

唉，暗影看起来就像垃圾一样，真是毫不留情啊。


嗯，暗影看起来只是垃圾。"
"MSG_003_0","刚才真有说在想事情把。
发生了什么吗？","MSG_003_0","机翻辅助：


真刚才说他心里有数，到底发生了什么事？

刚才说真有想的地方。到底发生了什么？


刚才真说了，有个想法。发生什么事了？"
"MSG_004_0","虽然我原本是不打算说的啦，
但事已至此，也没办法了啊。","MSG_004_0","机翻辅助：

其实我本来不想说的，
但既然都穿帮了，那也没办法……

本来不打算说的，
如果被发现到这种程度就没办法了……

其实本来不打算说的，不过，暴露到这种程度就没办法了吧……"
"MSG_005_0","……嗯，抱歉一直没跟大家说。
我们会好好解释的。","MSG_005_0","机翻辅助：

……嗯，对不起，瞒着大家。
我会好好说明的。

……嗯，对不起，我不说话。
我会好好说明的。

……嗯，对不起，一直没说话。我会好好解释的。"
"MSG_006_0","其实是这样，在鸭志田超人的电影里
我们不是被抓走了吗？","MSG_006_0","机翻辅助：

那个，我们在鸭志田超人的电影
一直被关着对吧？

那个，我们在鸭志田超人的电影里
一直被抓着吧？

那个，我们鸭志田超人的电影
一直被抓吧？"
"MSG_006_1","毕竟是拖了大家的后腿，
就想着能不能做些补偿。","MSG_006_1","机翻辅助：

因为这样扯了大家的后腿，
所以我在想有没有什么办法可以弥补。

所以拖了大家的后腿，我在想能不能填点什么。


因为拖了大家的后腿，所以我在想能不能填补一下。"
"MSG_007_0","想着正好也终于能回归前线了，
而且如果完成“特别上映”的话，
我们也能帮上大家的忙……","MSG_007_0","机翻辅助：

既然已经能回到前线，如果参加“特别上映”
说不定也能帮上忙……

也能回归前线，如果是“特别上映”的话
我们也能帮上忙，想……

回到前线，如果是“特别上映”的话
我们也会有帮助的……"
