"source","target","id","developer_comments"
"MSG_000_0","“音乐”从音乐盒里
消失了……","MSG_000_0","机翻辅助：

“音乐”从音乐盒里
消失了……


八音盒中的“音乐”消失了……

音乐从八音盒消失了……"
"MSG_001_0","啊……！
好不容易放进去的说……！","MSG_001_0","机翻辅助：

啊……！
好不容易放进去的说……！

啊……！
好不容易放进去了……！

啊……！
好不容易放进去的……！"
"MSG_002_0","唔——真可惜。
再回去放一次吧。","MSG_002_0","机翻辅助：

唔——真可惜。
再回去放一次吧。

嗯，很遗憾。
把“音乐”放回去吧。

嗯，很遗憾。
回去放“音乐”吧。"
"MSG_003_0","要在46步以内哦，JOKER！
下次可别失败了啊！？","MSG_003_0","机翻辅助：

要在46步以内哦，JOKER！
下次可别失败了啊！？

46步以内，JOKER！
下次不要失败！？

46步以内，JOKER ！
下次可别再失败了！？"
"MSG_004_0","……！","MSG_004_0","机翻辅助：

……！"
"MSG_004_1","“音乐”从音乐盒里
消失了……","MSG_004_1","机翻辅助：

“音乐”从音乐盒里
消失了……


八音盒里的“音乐”消失了……

音乐从八音盒消失了……"
"MSG_005_0","啊……！","MSG_005_0","机翻辅助：

啊……！"
"MSG_005_1","
因为使用了“cayerrel”和“modereil”……！？","MSG_005_1","机翻辅助：


因为使用了“cayerrel”和“modereil”……！？

因为用了“凯列尔”和“莫德雷尔”……！？


因为使用了“カエライル”和“モドライル”……！？"
"MSG_006_0","唔——真可惜。
再回去放一次吧。","MSG_006_0","机翻辅助：

唔——真可惜。
再回去放一次吧。

嗯，很遗憾。
把“音乐”放回去吧。

嗯，很遗憾。
回去放“音乐”吧。"
"MSG_007_0","在不作弊的情况下移动，只走了46步耶！
下次可别再失败了！","MSG_007_0","机翻辅助：

在不作弊的情况下移动，只走了46步耶！
下次可别再失败了！

不用作弊移动46步以内！
下次不要失败！？

没有作弊移动46步以内哦！
下次可别再失败了！？"
"speaker_山岸 風花","山岸风花","speaker_山岸 風花","机翻辅助：

山岸风花"
"speaker_Ｐ３主人公（女）","P3主角（女）","speaker_Ｐ３主人公（女）","机翻辅助：

P3主角（女）

P3主人公（女）"
"speaker_モルガナ","摩尔加纳","speaker_モルガナ","机翻辅助：

摩尔加纳"
