"source","target","id","developer_comments"
"MSG_000_0","这边的“特别上映”，内容是
收集特定素材。","MSG_000_0","机翻辅助：

这边的“特别上映”，内容是
收集特定素材。

这里的“特别上映”的内容是收集特定的素材。


这里的“特别放映”，是收集特定素材的内容。"
"MSG_000_1","我记得，这边的“麻痹玉米”应该是
新口味爆米花的材料才对……","MSG_000_1","机翻辅助：

我记得，这边的“麻痹玉米”应该是
新口味爆米花的材料才对……

确实，这里的“麻木的玉米豆”应该是新作爆米花的素材……


这边的“麻痹的玉米”应该是新作爆米花的素材……"
"MSG_000_2","为了我愚蠢的弟弟，可以请你去
集1个回来吗？","MSG_000_2","机翻辅助：

为了我愚蠢的弟弟，可以请你去
集1个回来吗？

即使是为了愚弟，也请您帮我收集一个好吗？


为了弟弟，能不能请你收集一个？"
"MSG_001_0","请务必……","MSG_001_0","机翻辅助：

请务必……

一定，一定要……

一定，无论如何……"
"MSG_001_1","关于“麻豆”，据说
会生长在水边潮湿的地方。","MSG_001_1","机翻辅助：

关于“麻豆”，据说
会生长在水边潮湿的地方。

是“麻痹的玉米豆”，
据说是在水边潮湿的地方野生的。

“麻痹的玉米豆”是在水边潮湿的地方野生的。"
"MSG_001_2","草木茂盛的“朱尼纪乐园”
既然如此，那我一定要得到它。","MSG_001_2","机翻辅助：

草木茂盛的“朱尼纪乐园”
既然如此，那我一定要得到它。

草木繁茂的“朱尼纪乐园”
那么，一定能买到吧。

草木茂盛的“朱尼纪乐园”
那么，一定会得到吧。"
"MSG_001_5_0","好，这次就让吾辈们来帮个忙吧。
毕竟平常总是受你们照顾。","MSG_001_5_0","机翻辅助：

好，这次就让吾辈们来帮个忙吧。
毕竟平常总是受你们照顾。

好吧，这里是吾辈一身吗。
因为一直都受到照顾。

好吧，这就由咱俩来帮忙吧。因为一直受你照顾。"
"MSG_001_5_1","这样不但可以拿到新作品，而且是一石二鸟。
那就跟平常一样，准备好了就出发吧。","MSG_001_5_1","机翻辅助：

这样不但可以拿到新作品，而且是一石二鸟。
那就跟平常一样，准备好了就出发吧。

新作品里也有，一石二鸟。
和往常一样，准备好了就出发吧。

新作里也有，一石二鸟。和往常一样，准备好了就出发吧。"
"MSG_002_0","呀啊啊啊啊啊啊啊啊啊！！","MSG_002_0","机翻辅助：

呀啊啊啊啊啊啊啊啊啊！！

啊啊啊啊啊啊啊啊！！"
"MSG_003_0","这、这个声音是……！？","MSG_003_0","机翻辅助：

这、这个声音是……！？

这个，这个声音……！？

这、这声音……！？"
"MSG_004_0","喂，我们去看看吧！","MSG_004_0","机翻辅助：

喂，我们去看看吧！

喂，去看看吧！"
"speaker_エリザベス","伊莉莎白","speaker_エリザベス","翻译匹配：PQ2"
"speaker_テオドア","西奥多","speaker_テオドア","翻译匹配：PQ2"
"speaker_モルガナ","摩尔加纳","speaker_モルガナ","翻译匹配：PQ2"
"speaker_誰かの叫び声","某人的叫声","speaker_誰かの叫び声","机翻辅助：

某人的叫声

谁的叫声"
