"source","target","id","developer_comments"
"MSG_000_0","为了寻找水果，懒洋洋
在童话世界漫游……","MSG_000_0","机翻辅助：

为了寻找水果，懒洋洋
在童话世界漫游……

寻找水果，悠闲地度过童话世界……


寻找水果，悠闲地在童话世界漫游……"
"MSG_000_1","从屏幕传来，舒～缓的气氛
的放松效果让我睡得很香……","MSG_000_1","机翻辅助：

从屏幕传来，舒～缓的气氛
的放松效果让我睡得很香……

从屏幕传来的舒缓的空气
由于放松效果而筋疲力尽……

从屏幕传来的，舒缓～空气的
放松效果使人沉沉睡去……"
"MSG_000_2","不，是享受了
浓浓地、悠悠地治愈气氛。","MSG_000_2","机翻辅助：

不，是享受了
浓浓地、悠悠地治愈气氛。

不，是让我享受了安静治愈气氛的地方。


不，这是一种悠闲治愈的氛围。"
"MSG_001_0","这个人睡着了吧。","MSG_001_0","机翻辅助：

这个人睡着了吧。

睡了的这个人。

这个人睡着了。"
"MSG_002_0","是啊，绝对睡着了。","MSG_002_0","机翻辅助：

是啊，绝对睡着了。

嗯，肯定睡了。

嗯，你一定睡了。"
"SEL_003_0","很开心","SEL_003_0","机翻辅助：

很开心"
"SEL_003_1","好麻烦","SEL_003_1","机翻辅助：

好麻烦

真麻烦"
"MSG_004_0","嗯，虽然只是到处走走
但这样就够了。","MSG_004_0","机翻辅助：

嗯，虽然只是到处走走
但这样就够了。

嗯，只是走着转了转
这样就足够了。

嗯，只是走来走去。"
"MSG_005_0","不过，也不愁没人说话。
毕竟我们人这么多。","MSG_005_0","机翻辅助：

不过，也不愁没人说话。
毕竟我们人这么多。

嗯，我不会为难对方的。
毕竟是这个大家庭。

不过，说话的人也没什么问题。为什么是这么大的地方。"
"MSG_006_0","呵呵，毕竟走了很久嘛。","MSG_006_0","机翻辅助：

呵呵，毕竟走了很久嘛。

呵呵，因为走了很多路呢。

呵呵，走了不少路。"
"MSG_006_1","不过，这样或许能稍微放松一下。
而且走着走着，也能和大家聊聊天。","MSG_006_1","机翻辅助：

不过，这样或许能稍微放松一下。
而且走着走着，也能和大家聊聊天。

但是，可能有点悠闲了。走着走着，和大家聊天了。


不过，可能稍微放松了一下。走路的时候，还能和大家说话。"
"MSG_007_0","这样的机会也不坏呢。
而且大家的士气应该也提升了。","MSG_007_0","机翻辅助：

这样的机会也不坏呢。
而且大家的士气应该也提升了。

这样的机会也不错啊。
我认为大家的士气也提高了。

这样的机会也不错。我想大家的士气也提高了。"
"MSG_007_1","谢谢你，伊莉莎白。","MSG_007_1","机翻辅助：

谢谢你，伊莉莎白。

谢谢你，伊莉莎白女士。"
"MSG_008_0","呵呵……不用谢。","MSG_008_0","机翻辅助：

呵呵……不用谢。

用不着谢。

呵呵……不胜感激。"
"MSG_008_1","这次放映会得到的东西，
短暂的休息、士气的提升，还有……","MSG_008_1","机翻辅助：

这次放映会得到的东西，
短暂的休息、士气的提升，还有……

这次放映得到的东西是：
短暂的休息，士气的高涨，还有……

这次上映得到的是短暂的休息，士气高涨，还有……"
"MSG_008_2","水嫩透亮的
满山水果！","MSG_008_2","机翻辅助：

水嫩透亮的
满山水果！

水灵地闪耀，
盛得满满的水果！

水灵灵的、闪耀着光芒的、堆积如山的水果！"
"MSG_008_3","这些就由我
全部收下，闭幕。","MSG_008_3","机翻辅助：

这些就由我
全部收下，闭幕。

这边由我全部领受，
请让我闭幕。

请允许我把这个作为闭幕。"
"MSG_009_0","伊莉莎白
还真会占便宜。","MSG_009_0","机翻辅助：

伊莉莎白
还真会占便宜。


伊莉莎白，你真精明。

伊莉莎白真是的。"
"speaker_エリザベス","伊莉莎白","speaker_エリザベス","翻译匹配：PQ2"
"speaker_花村 陽介","花村 阳介","speaker_花村 陽介","翻译匹配：PQ2"
"speaker_天田 乾","天田 乾","speaker_天田 乾","翻译匹配：PQ2"
"speaker_Ｐ３主人公（女）","Ｐ３主人公（女）","speaker_Ｐ３主人公（女）","翻译匹配：PQ2"
"speaker_モルガナ","摩尔加纳","speaker_モルガナ","翻译匹配：PQ2"
"speaker_Ｐ４主人公","Ｐ４主人公","speaker_Ｐ４主人公","翻译匹配：PQ2"
"speaker_Ｐ３主人公","Ｐ３主人公","speaker_Ｐ３主人公","翻译匹配：PQ2"
