"source","target","id","developer_comments"
"MSG_000_0","[P3P姓]，你和岳羽他们
似乎处得很好呢。","MSG_000_0","机翻辅助：

[P3P姓]，你和岳羽他们
似乎处得很好呢。

[P3P姓]。看来和岳羽他们相处得不错。


[P3P姓]和岳羽他们相处得好像很好。"
"MSG_001_0","嘿嘿，和这边的世界
和大家相处的时候一样哦。","MSG_001_0","机翻辅助：

嘿嘿，和这边的世界
和大家相处的时候一样哦。

嘿嘿。在这个世界和大家接触的时候是一样的。


嘿嘿。和在这个世界上和大家接触的时候一样。"
"MSG_001_1","所以不是我处得很好，
是多亏大家对我很自然！","MSG_001_1","机翻辅助：

所以不是我处得很好，
是多亏大家对我很自然！

所以，不是我做得好，而是因为大家都很自然！


所以，不是我做得很好，而是因为大家都很自然！"
"MSG_002_0","哦，那么你那边的我们
和这边没什么差别呢。","MSG_002_0","机翻辅助：

哦，那么你那边的我们
和这边没什么差别呢。

哦。那么，你的世界里的我们
和这边没有太大差别吧。

哦。那么，你的世界的我们
和这边没有太大的差别啊。"
"MSG_003_0","是的！美鹤学姐总是很可靠，
很值得依靠……","MSG_003_0","机翻辅助：

是的！美鹤学姐总是很可靠，
很值得依靠……

是的！美鹤前辈总是很坚强，
很值得信赖……

是的！美鹤前辈总是很可靠，很值得信赖……"
"MSG_003_1","荒垣学姐也很温柔，总是会
偷偷摸摸地抚摸虎狼丸，帮它做饭。","MSG_003_1","机翻辅助：

荒垣学姐也很温柔，总是会
偷偷摸摸地抚摸虎狼丸，帮它做饭。

荒垣前辈也很温柔，总是偷偷地抚摸虎狼丸，给它做饭。


荒垣前辈也很温柔，总是偷偷地抚摸虎狼丸，给他做饭。"
"MSG_004_0","什么……！","MSG_004_0","机翻辅助：

什么……！

啊……！

呐……！"
"MSG_005_0","真田学长，每次和他一起出门
不知不觉间就会变成训练。","MSG_005_0","机翻辅助：

真田学长，每次和他一起出门
不知不觉间就会变成训练。

真田前辈一起出去的时候，不知什么时候开始锻炼了。


真田前辈和我一起出去的话，不知不觉就变成锻炼了。"
"MSG_005_1","等我注意到的时候，他总是
已经满身大汗地跑回宿舍了。","MSG_005_1","机翻辅助：

等我注意到的时候，他总是
已经满身大汗地跑回宿舍了。

注意到的时候，总是汗流浃背
跑到宿舍回来了吧。

回过神来，总是汗流浃背地跑回宿舍吧。"
"MSG_006_0","唉……明那家伙
在那边也给人添麻烦啊。","MSG_006_0","机翻辅助：

唉……明那家伙
在那边也给人添麻烦啊。

啊……亚纪的家伙，你也给他添麻烦了吧。


哈……小晶那家伙，你也给他添麻烦了吗？"
"MSG_007_0","那应该不是麻烦吧。
训练最重要的就是每天的累积。","MSG_007_0","机翻辅助：

那应该不是麻烦吧。
训练最重要的就是每天的累积。

没什么麻烦的吧。
训练中每天的积累很重要。

不会给你添麻烦吧。训练最重要的是每天的积累。"
"MSG_007_1","我想那边的我
也是因为重视[P3P姓]才会那么做的。","MSG_007_1","机翻辅助：

我想那边的我
也是因为重视[P3P姓]才会那么做的。

我想对面的我一定也是因为重视[P3P姓]才会采取这样的行动。


我想对方的我也一定是重视[P3P姓]才采取的行动。"
"MSG_008_0","咦？啊、啊哈哈……","MSG_008_0","机翻辅助：

咦？啊、啊哈哈……

诶？啊，哈哈……

呃？啊，哈哈哈……"
"MSG_009_0","既然他跟得上我的训练计划
基础应该已经练得很扎实了。","MSG_009_0","机翻辅助：

既然他跟得上我的训练计划
基础应该已经练得很扎实了。

如果能跟上我的菜单，
基础应该已经打好了。

如果能跟着我的菜单来的话，
基础应该已经做好了。"
"MSG_009_1","好，等一下要不要去训练？
要是偷懒，身体可是会变迟钝的哦。","MSG_009_1","机翻辅助：

好，等一下要不要去训练？
要是偷懒，身体可是会变迟钝的哦。

好的，以后要不要去训练？
稍微偷懒的话，身体会变迟钝的。

好，待会儿去锻炼一下怎么样？稍微偷懒，身体就会变迟钝。"
"MSG_010_0","所以，我才会说你这样很烦啊。
你没必要勉强自己陪明哦？","MSG_010_0","机翻辅助：

所以，我才会说你这样很烦啊。
你没必要勉强自己陪明哦？

所以，我说那个很麻烦。
没有必要勉强和亚纪交往吧？

所以我才说这样会给你添麻烦。没有必要勉强和小晶交往哦。"
"MSG_011_0","没问题，我没有勉强哦！","MSG_011_0","机翻辅助：

没问题，我没有勉强哦！

没关系，我不会勉强的！"
"MSG_011_1","而且，我正好
想活动一下筋骨！","MSG_011_1","机翻辅助：

而且，我正好
想活动一下筋骨！

而且，正好想活动身体
正想着呢！

而且，我正想活动活动身体呢！"
"MSG_012_0","看吧，你们听见了吗？","MSG_012_0","机翻辅助：

看吧，你们听见了吗？

你听说了吗？

你听到了吗？"
"MSG_013_0","啧……要是把事情都丢给明处理，
不晓得会把多少人卷进来。","MSG_013_0","机翻辅助：

啧……要是把事情都丢给明处理，
不晓得会把多少人卷进来。

智……如果一直交给秋的话，
不知道会卷入到什么程度。

啧……交给小晶的话，不知道会牵扯到什么程度。"
"MSG_013_1","……喂，
训练的时候也教我一下啊。","MSG_013_1","机翻辅助：

……喂，
训练的时候也教我一下啊。

……喂。
训练的时候也要教我。

……喂！训练的时候也教我。"
"MSG_014_0","信司也终于对训练
产生兴趣了吗！","MSG_014_0","机翻辅助：

信司也终于对训练
产生兴趣了吗！

真治也终于对训练
有兴趣了吗！

真智也终于对训练产生了兴趣！"
"MSG_014_1","哼，好吧……
我就来帮你设计特别菜单！","MSG_014_1","机翻辅助：

哼，好吧……
我就来帮你设计特别菜单！

哼，好吧……
我给你安排特别菜单！

哼，好吧……我来帮你制定特别菜单！"
"MSG_015_0","才不是咧，笨蛋。","MSG_015_0","机翻辅助：

才不是咧，笨蛋。

不是吧，笨蛋。

笨蛋。"
"MSG_016_0","真是的……要让你们跟[P3P姓]
在一起，也让我很担心啊。","MSG_016_0","机翻辅助：

真是的……要让你们跟[P3P姓]
在一起，也让我很担心啊。

真是的……让你们和[P3P姓]交往，那也太让人担心了。


真是的……让你们陪着[P3P姓]，这也太让人担心了。"
"MSG_016_1","你们几个，千万别
擅自行动。知道了吗？","MSG_016_1","机翻辅助：

你们几个，千万别
擅自行动。知道了吗？

你们千万不要随便行动。明白了吧？


你们千万不要擅自行动。明白了吧？"
"MSG_017_0","特别上映“超越世界的信赖”已在
售票机追加。","MSG_017_0","机翻辅助：

特别上映“超越世界的信赖”已在
售票机追加。

特别放映“跨越世界的信赖”
在售票柜台被追加了。

特别上映的“超越世界的信赖”
追加到售票处。"
"speaker_桐条 美鶴","桐条 美鹤","speaker_桐条 美鶴","翻译匹配：PQ2"
"speaker_Ｐ３主人公（女）","Ｐ３主人公（女）","speaker_Ｐ３主人公（女）","翻译匹配：PQ2"
"speaker_真田 明彦","真田 明彦","speaker_真田 明彦","翻译匹配：PQ2"
"speaker_荒垣 真次郎","荒垣 真次郎","speaker_荒垣 真次郎","翻译匹配：PQ2"
