"source","target","id","developer_comments"
"MSG_000_0","事态逐渐逼近核心，紧张感逐渐升高
我也要绷紧神经了。","MSG_000_0","机翻辅助：

事态逐渐逼近核心，紧张感逐渐升高
我也要绷紧神经了。

事态向核心迫近，高涨的紧张
我也紧张起来。

事态逼近核心，高涨的紧张感让我也绷紧了身体。"
"MSG_000_1","对于度过如此紧张时间的各位
我有个新的票券要送给你们。","MSG_000_1","机翻辅助：

对于度过如此紧张时间的各位
我有个新的票券要送给你们。


有新票送给度过那样紧张的时间的大家。

我有新的票要送给度过这紧张时间的各位。"
"MSG_001_0","为了即将到来的战斗
是要与F.O.E对决吗？","MSG_001_0","机翻辅助：

为了即将到来的战斗
是要与F.O.E对决吗？

为即将到来的战斗做准备，
与F.O.E的对决吗？

为了准备即将到来的战斗，与F.O.E的对决？"
"MSG_002_0","还是增强战力
要取得新装备之类的呢？","MSG_002_0","机翻辅助：

还是增强战力
要取得新装备之类的呢？

或者，战斗力的增强
新装备的到手等吗？

或者，成为战斗力增强的
新装备的入手等吗？"
"MSG_003_0","呵呵，不是那种类型。
这种时候，就该悠哉一点。","MSG_003_0","机翻辅助：

呵呵，不是那种类型。
这种时候，就该悠哉一点。

呵呵，不是那样的。
正是这样的时候，才会悠闲地度过。

呵呵，不是那种类型。越是这种时候，越要悠闲。"
"MSG_003_1","在光大人的电影中，是“收集四种水果”
这种悠～闲的内容。","MSG_003_1","机翻辅助：

在光大人的电影中，是“收集四种水果”
这种悠～闲的内容。

光先生的电影，成为“收集4个水果”
的，宽松的内容。

在光样的电影中，是“收集四个水果”
这样轻松愉快的内容。"
"MSG_003_2","请各位
轻松参加吧。","MSG_003_2","机翻辅助：

请各位
轻松参加吧。

请大家随意参加。


请各位踊跃参加。"
"SEL_004_0","好像很有趣","SEL_004_0","机翻辅助：

好像很有趣

看起来很开心"
"SEL_004_1","没那种闲工夫","SEL_004_1","机翻辅助：

没那种闲工夫

没有那么闲工夫

没有那样的工夫"
"MSG_005_0","啊啊，一直绷紧神经
会很累的。","MSG_005_0","机翻辅助：

啊啊，一直绷紧神经
会很累的。

啊，一直紧张的话
会累的。

啊，一直绷着精神的话
会累的。"
"MSG_005_1","虽然还不到休息的程度
但应该可以转换心情吧。","MSG_005_1","机翻辅助：

虽然还不到休息的程度
但应该可以转换心情吧。

虽然不能说是休息
能恢复精神吗？

虽然不能说是放松，但是能恢复精神吗。"
"MSG_006_0","哎呀呀，你太认真了啦。","MSG_006_0","机翻辅助：

哎呀呀，你太认真了啦。

哎呀呀，你太认真了。

哎呀，你太认真了。"
"MSG_007_0","哈哈，这代表我责任感很强啊。","MSG_007_0","机翻辅助：

哈哈，这代表我责任感很强啊。

哈哈，责任感很强。

哈哈，说明你责任感很强。"
"MSG_007_1","不过，转换心情也很重要。
稍微绕个远路也不错吧。","MSG_007_1","机翻辅助：

不过，转换心情也很重要。
稍微绕个远路也不错吧。

但是，恢复精神也很重要。
绕道也不错吧。

但是，恢复精神也很重要。稍微绕远路也不错吧。"
"MSG_008_0","太棒了！酸酸甜甜的初恋啾的
水果派对呢！","MSG_008_0","机翻辅助：

太棒了！酸酸甜甜的初恋啾的
水果派对呢！

太好了！酸甜的初恋薯片
水果派对！

太棒了！酸甜的初恋甜酒的
水果派对！"
"MSG_009_0","那么，伊莉莎白，
水果放在哪里的情报呢？","MSG_009_0","机翻辅助：

那么，伊莉莎白，
水果放在哪里的情报呢？

那么，伊莉莎白，
水果产地的信息呢？

那么伊莉莎白，有水果的地方的信息呢？"
"MSG_010_0","没有。","MSG_010_0","机翻辅助：

没有。

没有什么特别的。"
"MSG_010_1","正如我刚才所说，这是一场
放松心情的疗愈上映会。","MSG_010_1","机翻辅助：

正如我刚才所说，这是一场
放松心情的疗愈上映会。

正如我说过的那样，可以说这里是
温暖～治愈的上映。

正如我所说，这是一部温暖治愈的上映。"
"MSG_010_2","只要在宽敞的楼层
悠哉地散步，寻找就可以了。","MSG_010_2","机翻辅助：

只要在宽敞的楼层
悠哉地散步，寻找就可以了。

一边在宽敞的楼层散步，一边寻找就好了。


在宽敞的楼层里，一边悠闲地散步，一边说：“您可以找找吗？”"
"MSG_011_0","哎呀呀，没有线索吗？","MSG_011_0","机翻辅助：

哎呀呀，没有线索吗？

哎呀，没有线索吗。"
"MSG_012_0","哈哈……伊莉莎白小姐
真的很我行我素呢。","MSG_012_0","机翻辅助：

哈哈……伊莉莎白小姐
真的很我行我素呢。

哈哈……伊莉莎白女士，真的是我行我素啊。


哈哈……伊莉莎白小姐，真是我行我素啊。"
"MSG_012_1","那么，总之
只能去看看了呢。","MSG_012_1","机翻辅助：

那么，总之
只能去看看了呢。

那么不管怎样，只能去看看了。


那么总之，只能去看看了。"
"MSG_013_0","汪！","MSG_013_0","机翻辅助：

汪！

哇！"
"MSG_014_0","我也在这里
好好地……不，是沉沉地……不，是重重地……","MSG_014_0","机翻辅助：

我也在这里
好好地……不，是沉沉地……不，是重重地……

我也在这边，紧紧地……
不，不知道……不，是正？

我也在这里，很浓厚……
不，可惜……不，真的吗？"
"MSG_014_1","更正，是悠悠哉哉地鉴赏吧。
","MSG_014_1","机翻辅助：

更正，是悠悠哉哉地鉴赏吧。


原来，让我悠闲地欣赏一下吧。


还是让我好好欣赏一下吧。"
"MSG_014_2","那么，请慢慢欣赏。","MSG_014_2","机翻辅助：

那么，请慢慢欣赏。

那么，请原谅。

那就请多多包涵了。"
"speaker_エリザベス","伊莉莎白","speaker_エリザベス","机翻辅助：

伊莉莎白"
"speaker_真田 明彦","真田明彦","speaker_真田 明彦","机翻辅助：

真田明彦"
"speaker_アイギス","埃癸斯","speaker_アイギス","机翻辅助：

埃癸斯"
"speaker_Ｐ３主人公","P3主角","speaker_Ｐ３主人公","机翻辅助：

P3主角

P3主人公"
"speaker_モルガナ","摩尔加纳","speaker_モルガナ","机翻辅助：

摩尔加纳"
"speaker_クマ","小熊","speaker_クマ","机翻辅助：

小熊"
"speaker_天田 乾","天田乾","speaker_天田 乾","机翻辅助：

天田乾"
"speaker_コロマル","虎狼丸","speaker_コロマル","机翻辅助：

虎狼丸"
