"source","target","id","developer_comments"
"MSG_000_0","就是这里吧……","MSG_000_0","机翻辅助：

就是这里吧……

就是这里……

是这里啊……"
"MSG_001_0","话虽如此，却没看到什么特别的东西……","MSG_001_0","机翻辅助：

话虽如此，却没看到什么特别的东西……

话虽如此也找不到什么特别的……

虽然这么说也没什么特别的发现……"
"MSG_002_0","毕竟我们连秘宝长什么样子
都不知道啊。","MSG_002_0","机翻辅助：

毕竟我们连秘宝长什么样子
都不知道。

本来就不知道宝物是什么形状的。


因为原本就不知道宝贝是什么形状的。"
"MSG_002_1","去调查下那一带吧。
应该会找到类似的东西。","MSG_002_1","机翻辅助：

你去调查一下吧。
应该会有类似的东西。

你查一下那一带。
应该有类似的东西。

你去调查一下。应该有类似那个的东西。"
"MSG_003_0","完全没看见类似的东西啊……","MSG_003_0","机翻辅助：

像那样的东西，
完全没有……

那种东西，
完全没有……

完全没看到类似的东西啊……"
"MSG_004_0","就是说啊……
到处都是树木和草丛……","MSG_004_0","机翻辅助：

就是说啊……
到处都是树木和草丛……

是啊……
到处都是树木和草丛……

是啊……
到处都是树木和灌木丛……"
"MSG_005_0","呼哦哦哦！找到了！找到了熊熊！
小熊是第一名熊熊！","MSG_005_0","机翻辅助：

呼哦哦哦！有了！有了小熊！
小熊第一个抵达小熊！

哇哦哦哦！有了！找到了小熊！
小熊第一次乘坐小熊！

哈哈哈！有了！遇见了小熊！
小熊第一个出场小熊！"
"MSG_006_0","你说什么！？","MSG_006_0","机翻辅助：

什么！？

什么呀！？

你说什么！？"
"MSG_007_0","这颜色的确神秘又漂亮……
收到的人会很开心的熊熊！","MSG_007_0","机翻辅助：

这颜色的确很神秘又漂亮……
收到会很开心的小熊！

这个确实，颜色神秘漂亮……
如果得到了高兴的小熊！

这个确实，颜色也神秘漂亮……
收到就开心的小熊！"
"MSG_007_1","来吧来吧，女孩子们，
present for you！","MSG_007_1","机翻辅助：

来来来，女生们啊，
礼物送给你！

喜欢，女生们，
礼物福友！

好了好了，女生们，送你礼物！"
"MSG_008_0","与其说漂亮……不如说……","MSG_008_0","机翻辅助：

与其说是漂亮……不如说……

漂亮吗……这是……

应该说是很漂亮吧……这是……"
"MSG_009_0","抱歉，我不行……真的接受不了。","MSG_009_0","机翻辅助：

抱歉，我办不到……真的办不到。

对不起，不行……一般都不行。

对不起，不行……一般不可能。"
"MSG_010_0","小熊，赶快把它放回去。","MSG_010_0","机翻辅助：

小熊先生，你赶快还给我。

小熊，你马上还给我。

小熊君，快还给我。"
"MSG_011_0","你说什么！？你对这只G级的
独角仙有什么不满吗熊熊！？","MSG_011_0","机翻辅助：

你说什么！？这只G级的
独角仙哪里让你不满意了小熊！？

什么呀！？这只G级的独角仙有什么不满的小熊！？


你说什么！？这个G级的独角仙有什么不满小熊！？"
"SEL_012_0","我怕虫子","SEL_012_0","机翻辅助：

我怕虫子

怕虫子

我不喜欢虫子"
"SEL_012_1","我想要","SEL_012_1","机翻辅助：

自己想要

自己想要的"
"SEL_012_2","小熊会很高兴吧","SEL_012_2","机翻辅助：

小熊会很高兴吧

小熊会高兴的

小熊真高兴啊"
