"source","target","id","developer_comments"
"MSG_000_0","各位，准备好了吗？
秘宝的位置确认过了吗？","MSG_000_0","机翻辅助：

各位，准备好了吗？
秘宝的位置确认过了吗？

大家准备好了吗？
秘宝的地点确认了吗？

大家准备好了吗？
秘宝的位置确认了吗？"
"MSG_001_0","当然小熊——！","MSG_001_0","机翻辅助：

当然小熊——！

黄花鱼的龙小熊！

当然是小熊！"
"MSG_001_1","看起来很近，这种距离
对小熊来说轻而易举小熊！","MSG_001_1","机翻辅助：

看起来很近，这种距离
对小熊来说轻而易举小熊！

看到的感觉马上，这样的
小熊能从容小熊！

看到的感觉很厉害，像这样
被小熊抱着的话很从容小熊！"
"MSG_002_0","哎呀，这是……","MSG_002_0","机翻辅助：

哎呀，这是……

咦，这是……"
"MSG_002_1","最短路径有障碍物反应。
看来没办法通过这里……","MSG_002_1","机翻辅助：

最短路径有障碍物反应。
看来没办法通过这里……

最短的路线加上障碍物反应。
要通过这个好像不太可能……

最短的路线是障碍物反应。
通过这个好像不行啊……"
"MSG_003_0","突然就陷入危机了！","MSG_003_0","机翻辅助：

突然就陷入危机了！

突然危机！？

突然陷入危机！？"
"MSG_004_0","哈，东四郎就是这样。","MSG_004_0","机翻辅助：

哈，东四郎就是这样。

啊，就是这个，托西洛。

哈，就是这个，托西罗。"
"MSG_004_1","这种时候不要慌张
要仔细寻找迂回路线。","MSG_004_1","机翻辅助：

这种时候不要慌张
要仔细寻找迂回路线。

这种时候不要慌，
好好寻找迂回路线。

这种时候不要慌张，要好好地寻找迂回路线。"
"MSG_005_0","唔唔唔……
这点小事小熊也知道。","MSG_005_0","机翻辅助：

唔唔唔……
这点小事小熊也知道。

狗屁……连这点都知道的小熊。


小熊明白这点。"
"MSG_006_0","哇……","MSG_006_0","机翻辅助：

哇……"
"SEL_007_0","前途多舛啊","SEL_007_0","机翻辅助：

前途多舛啊

前途多难啊"
"SEL_007_1","前途堪忧","SEL_007_1","机翻辅助：

前途堪忧

担心将来

前途可想而知"
"SEL_007_2","哇……","SEL_007_2","机翻辅助：

哇……"
"MSG_008_0","什么！JOKER先生也
听得懂虎狼丸先生的话吗？","MSG_008_0","机翻辅助：

什么！JOKER先生也
听得懂虎狼丸先生的话吗？

竟然！JOKER先生也明白
虎狼丸先生的言词吗？

天哪！JOKER先生也明白虎狼丸先生的话吗？"
"MSG_009_0","不，刚才那句话靠气氛就知道了吧……","MSG_009_0","机翻辅助：

不，刚才那句话靠气氛就知道了吧……

不，现在的气氛可以理解吧……

不，现在的气氛就知道了吧……"
"MSG_010_0","虎狼丸先生说“前途堪忧”，
JOKER先生就回答“自己也是”……","MSG_010_0","机翻辅助：

虎狼丸先生说“前途堪忧”，
JOKER先生就回答“自己也是”……

对于虎狼丸先生的“前途可想而知”，
“自己也是”……

在虎狼丸先生的“前途未了”中，
“自己也是”……"
"MSG_010_1","没想到JOKER
竟然也有翻译功能。","MSG_010_1","机翻辅助：

没想到JOKER
竟然也有翻译功能。

原来JOKER先生也有翻译功能啊。


原来JOKER也有翻译功能啊。"
"MSG_011_0","不，他只是随便回的吧。
话说，为什么要用狗语回我啊！","MSG_011_0","机翻辅助：

不，他只是随便回的吧。
话说，为什么要用狗语回我啊！

不，只是随便还了吧。
话说，为什么要用狗语还给我呢！

不，只是随便还的吧。
不过，你为什么要用狗语回答啊！"
"MSG_012_0","虽然比较远，但有
从南边绕路的路线。","MSG_012_0","机翻辅助：

虽然比较远，但有
从南边绕路的路线。

虽然绕远路，但是有从南绕过去的路线。


虽然要绕远路，但有一条从南边绕过去的路。"
"MSG_012_1","俗话说欲速则不达，
我们慢慢走吧。","MSG_012_1","机翻辅助：

俗话说欲速则不达，
我们慢慢走吧。

也有说欲速则不达，
不慌不忙地去吧。

有道是欲速则不达，不要慌张，去吧。"
"MSG_013_0","小熊要第一个到小熊！
小熊要先走啦！","MSG_013_0","机翻辅助：

小熊要第一个到小熊！
小熊要先走啦！

小熊第一次乘坐小熊！
去小熊哟！

小熊第一个出场小熊！去的小熊哟！"
"MSG_014_0","啊，你这家伙！
不要偷跑！","MSG_014_0","机翻辅助：

啊，你这家伙！
不要偷跑！

啊，泰梅！
不要跑出去！

啊，你这家伙！
不要拔腿就跑！"
"MSG_015_0","我根本没在听……","MSG_015_0","机翻辅助：

我根本没在听……

完全没听……

完全没听说……"
"speaker_久慈川 りせ","久慈川 理世","speaker_久慈川 りせ","翻译匹配：PQ2"
"speaker_クマ","小熊","speaker_クマ","翻译匹配：PQ2"
"speaker_佐倉 双葉","佐仓 双叶","speaker_佐倉 双葉","翻译匹配：PQ2"
"speaker_モルガナ","摩尔加纳","speaker_モルガナ","翻译匹配：PQ2"
"speaker_コロマル","虎狼丸","speaker_コロマル","翻译匹配：PQ2"
"speaker_アイギス","埃癸斯","speaker_アイギス","翻译匹配：PQ2"
"speaker_花村 陽介","花村 阳介","speaker_花村 陽介","翻译匹配：PQ2"
"speaker_山岸 風花","山岸 风花","speaker_山岸 風花","翻译匹配：PQ2"
"speaker_高巻 杏","高卷 杏","speaker_高巻 杏","翻译匹配：PQ2"
