"source","target","id","developer_comments"
"MSG_000_0","这次的委托内容是“希望各位能
收集通讯机的零件”。","MSG_000_0","机翻辅助：

这次的委托内容是“希望各位能
收集通讯机的零件”。

这次的委托内容是“希望收集通信机的零件”。


这次的委托内容是“请收集通信器的零件”。"
"MSG_000_1","在“A.IGIS”的电影中，
讨伐“爆轰炮座”……","MSG_000_1","机翻辅助：

在“A.IGIS”的电影中，
讨伐“爆轰炮座”……

在“A.I.G.I.S”的电影里，讨伐“爆轰的炮座”……


在“A.I.G.I.S”的电影中，讨伐了“爆轰的炮座”……"
"MSG_000_2","
请将掉落的“未来机关”带回三份左右。","MSG_000_2","机翻辅助：


请将掉落的“未来机关”带回三份左右。

请拿三个左右的“未来的机构”。


请您有三个左右可以丢弃的“未来机构”。"
"MSG_001_0","通讯机的零件？那是什么？","MSG_001_0","机翻辅助：

通讯机的零件？那是什么？

通信器的零件？那是什么？"
"MSG_002_0","这次的上映，是源自于三位导航女郎的
请求。","MSG_002_0","机翻辅助：

这次的上映，是源自于三位导航女郎的
请求。

这边的放映，是由蝴蝶姑娘三人组的
请求变成的。

这部电影是以导航女儿三人组的请求为基础的。"
"MSG_003_0","导航女郎……
也就是说，是理世她们提出的？","MSG_003_0","机翻辅助：

导航女郎……
也就是说，是理世她们提出的？

导航的女儿……
也就是说，理世他们？

少女……
也就是说，理世他们？"
"MSG_004_0","没错！
其实啊……","MSG_004_0","机翻辅助：

没错！
其实啊……

是啊！
其实呢……

是吗？
其实呢……"
"MSG_005_0","原来如此，是为了强化导航能力的
通讯机啊……","MSG_005_0","机翻辅助：

原来如此，是为了强化导航能力的
通讯机啊……

原来如此，是为了增强导航能力的
通信器啊……

原来如此，是为了增强导航的力量的通信机吗……"
"MSG_006_0","是的。如果觉得有困难，
我们不会勉强各位……如何呢？","MSG_006_0","机翻辅助：

是的。如果觉得有困难，
我们不会勉强各位……如何呢？

是。如果觉得很难的话，我也不会勉强你……怎么样？


是的。如果看起来很难的话，我就不勉强了？"
"MSG_007_0","虽然她们这么说，但要怎么做？
[P5名]？","MSG_007_0","机翻辅助：

虽然她们这么说，但要怎么做？
[P5名]？

虽然这么说，怎么办呢？
[P5名]？

，那怎么办呢？
[P5名]？"
"SEL_008_0","接下吧","SEL_008_0","机翻辅助：

接下吧

接受吧"
"SEL_008_1","好难啊","SEL_008_1","机翻辅助：

好难啊

真难啊"
"MSG_009_0","是吧！
接下这个委托吧！","MSG_009_0","机翻辅助：

是吧！
接下这个委托吧！

是啊！
做吧，这个委托！"
"MSG_010_0","这样啊……
不过，还是尽可能试试看吧？","MSG_010_0","机翻辅助：

这样啊……
不过，还是尽可能试试看吧？

是吗……
但是，尽可能试试看吧？

这样啊……
但是，要不要尽量试试看？"
"MSG_010_1","如果顺利的话，我们的战斗
也会变得轻松吧？","MSG_010_1","机翻辅助：

如果顺利的话，我们的战斗
也会变得轻松吧？

如果顺利的话，我们战斗也会变得轻松吧？


如果顺利的话，我们的战斗也会变得轻松吧？"
"MSG_011_0","嗯，面对想必会更加严苛的战斗，
应该要先强化战力。","MSG_011_0","机翻辅助：

嗯，面对想必会更加严苛的战斗，
应该要先强化战力。

啊，面对将变得更加严峻的战斗，应该加强战斗力。


啊，为了迎接更加严峻的战争，应该加强战斗力。"
"MSG_012_0","真的吗？你们愿意接下吗？","MSG_012_0","机翻辅助：

真的吗？你们愿意接下吗？

真的！？接受吗？

真的！？会接受吗？"
"MSG_013_0","当然！如果导航能力能变强
就太好了，更何况是同伴的请求呢！","MSG_013_0","机翻辅助：

当然！如果导航能力能变强
就太好了，更何况是同伴的请求呢！

拿着吧！如果导航变得强
是万岁，比什么都是来自朋友的拜托！

持牌论！导航能变强的话就太好了，最重要的是来自伙伴的请求！"
"MSG_014_0","嗯，找不到不接的理由。
就让我们协助吧。","MSG_014_0","机翻辅助：

嗯，找不到不接的理由。
就让我们协助吧。

哦，我找不到理由不接受。
让我们合作吧。

啊，找不到不接受的理由。请允许我帮忙吧。"
"MSG_015_0","谢谢大家！
那就拜托你们了！","MSG_015_0","机翻辅助：

谢谢大家！
那就拜托你们了！

谢谢大家！
那么，请多关照！！

谢谢大家！
那么，就拜托了！！"
"speaker_エリザベス","伊莉莎白","speaker_エリザベス","翻译匹配：PQ2"
"speaker_坂本 竜司","坂本 龙司","speaker_坂本 竜司","翻译匹配：PQ2"
"speaker_Ｐ４主人公","Ｐ４主人公","speaker_Ｐ４主人公","翻译匹配：PQ2"
"speaker_久慈川 りせ","久慈川 理世","speaker_久慈川 りせ","翻译匹配：PQ2"
"speaker_桐条 美鶴","桐条 美鹤","speaker_桐条 美鶴","翻译匹配：PQ2"
"speaker_山岸 風花","山岸 风花","speaker_山岸 風花","翻译匹配：PQ2"
"speaker_佐倉 双葉","佐仓 双叶","speaker_佐倉 双葉","翻译匹配：PQ2"
"speaker_里中 千枝","里中 千枝","speaker_里中 千枝","翻译匹配：PQ2"
"speaker_喜多川 祐介","喜多川 佑介","speaker_喜多川 祐介","翻译匹配：PQ2"
