"source","target","id","developer_comments"
"MSG_000_0","零件确实收到了。
这是达成上映的报酬。","MSG_000_0","机翻辅助：

零件确实收到了。
这是达成上映的报酬。

零件确实收到了。
这是完成上映的报酬。

零件确实收到了。这是放映完成的报酬。"
"MSG_001_0","另外，要送给各位
甜甜圈吃到饱的权利……","MSG_001_0","机翻辅助：

另外，要送给各位
甜甜圈吃到饱的权利……

还有，大家
甜甜圈随便吃的权利……

而且，对大家来说
甜甜圈自助餐的权利……"
"MSG_001_1","[P3姓]大人和[P4姓]大人，
我将奉上大胃王比赛的参加权！","MSG_001_1","机翻辅助：

[P3姓]大人和[P4姓]大人，
我将奉上大胃王比赛的参加权！

[P3姓]大人和[P4姓]大人
大胃王对决的参与权也赠送！

[P3姓]大人和[P4姓]大人
大餐对决的参加权也赠送！"
"MSG_002_0","看来……你们没有拒绝的权利呢。","MSG_002_0","机翻辅助：

看来……你们没有拒绝的权利呢。

好像没有拒绝权。

否决权是……好像没有。"
"MSG_003_0","啊啊，我下定决心了。","MSG_003_0","机翻辅助：

啊啊，我下定决心了。

啊。我已经下定决心了。"
"MSG_004_0","那么，我要修理炸锅，请
稍等一下。","MSG_004_0","机翻辅助：

那么，我要修理炸锅，请
稍等一下。

那么，因为要修理炸锅，请稍等。


那么，给您修理油炸食品，请稍等。"
"MSG_005_0","让各位久等了。","MSG_005_0","机翻辅助：

让各位久等了。

让您久等了。"
"MSG_005_1","炸锅已经修好，
甜甜圈的量产体制也准备好了。","MSG_005_1","机翻辅助：

炸锅已经修好，
甜甜圈的量产体制也准备好了。

炸锅的修理也完成了，
甜甜圈的量产体制也整好了。

油炸圈的修理也完成了，
甜甜圈的量产体制也完善了。"
"MSG_006_0","为什么我要负责料理啊……","MSG_006_0","机翻辅助：

为什么我要负责料理啊……

为什么我要当调理员……

为什么我会成为厨师……"
"MSG_007_0","非常抱歉，因为光靠我一个人
实在应付不来……","MSG_007_0","机翻辅助：

非常抱歉，因为光靠我一个人
实在应付不来……

非常抱歉。我一个人是无法解决的……


对不起。我一个人好像听不到……"
"MSG_008_0","我来说明比赛规则。
其实很简单……","MSG_008_0","机翻辅助：

我来说明比赛规则。
其实很简单……

我来说明一下对决的规则。
即便如此，也非常简单……

我来说明对决的规则。虽说如此，也非常简单……"
"MSG_008_1","在时间内
吃下更多甜甜圈的人就是赢家。","MSG_008_1","机翻辅助：

在时间内
吃下更多甜甜圈的人就是赢家。

谁能在规定时间内吃更多的甜甜圈，谁就是胜者。


在时间内吃更多的甜甜圈才是赢家。"
"MSG_008_2","两位都准备好了吗？","MSG_008_2","机翻辅助：

两位都准备好了吗？"
"MSG_009_0","都走到这一步了
也只能硬着头皮上了。","MSG_009_0","机翻辅助：

都走到这一步了
也只能硬着头皮上了。

到了这里。
只能做。

已经走到这里了。只有做了。"
"MSG_009_1","……而且，既然要拼
我也想和全力以赴的你一较高下。","MSG_009_1","机翻辅助：

……而且，既然要拼
我也想和全力以赴的你一较高下。

……而且，反正
我想和全力的你相遇。

……而且，无论如何都想和全力以赴的你碰撞。"
"MSG_010_0","……我会努力回应你的期待的。","MSG_010_0","机翻辅助：

……我会努力回应你的期待的。

……为了回应期待而努力哦。

……我会努力不辜负期待的。"
"MSG_011_0","那么，Let's　野生大挑战！
现在开始！","MSG_011_0","机翻辅助：

那么，Let's　野生大挑战！
现在开始！

那么，狂野挑战！
开始了！

那么，let”s wild challenge ！
开始！"
"MSG_012_0","前辈！我相信你！","MSG_012_0","机翻辅助：

前辈！我相信你！"
"MSG_013_0","[P3名]，
加油！","MSG_013_0","机翻辅助：

[P3名]，
加油！

[P3名]先生，
加油！"
"MSG_014_0","你们两个加油～！","MSG_014_0","机翻辅助：

你们两个加油～！

两个人都要加油～！

两个人都加油～！"
"MSG_015_0","再追加一盘甜甜圈。","MSG_015_0","机翻辅助：

再追加一盘甜甜圈。

再加一盘甜甜圈。"
"MSG_016_0","我也要追加，快点。","MSG_016_0","机翻辅助：

我也要追加，快点。

这边也追加哦。快点。

这个也追加哦。快点。"
"MSG_017_0","甜甜圈以惊人的速度消失……","MSG_017_0","机翻辅助：

甜甜圈以惊人的速度消失……

甜甜圈以惊人的气势消失了……

甜甜圈以惊人的气势消失着……"
"MSG_018_0","喂，追加！拿去！","MSG_018_0","机翻辅助：

喂，追加！拿去！

喂，追加！拿着！

俺，追加！拿去！"
"MSG_019_0","前辈，刚出炉的热腾腾的！
不好吃的话我帮你吹凉！","MSG_019_0","机翻辅助：

前辈，刚出炉的热腾腾的！
不好吃的话我帮你吹凉！

前辈，刚做好的热乎乎的！
如果很难吃的话，我会呼呼的！

前辈，刚做好的热腾腾的！如果不方便吃的话，我来呼呼的！"
"MSG_020_0","那么，我用这个冷却风扇……！","MSG_020_0","机翻辅助：

那么，我用这个冷却风扇……！

那么这里是冷却风扇……！

这是冷却风扇。！"
"MSG_021_0","……嗯。","MSG_021_0","机翻辅助：

……嗯。

……我。"
"MSG_022_0","……唔。","MSG_022_0","机翻辅助：

……唔。

……嗯。

……07。"
"MSG_023_0","虽然他们两个都吃了很多，
但还是露出痛苦的表情呢。","MSG_023_0","机翻辅助：

虽然他们两个都吃了很多，
但还是露出痛苦的表情呢。

虽然两个人都吃了不少，但还是很痛苦的样子。


两个人都吃得很饱。"
"SEL_024_0","要拿水给他们吗？","SEL_024_0","机翻辅助：

要拿水给他们吗？

我去拿水来吧？

要带水来吗？"
"SEL_024_1","要不要换口味？","SEL_024_1","机翻辅助：

要不要换口味？

换个口味怎么样？"
"MSG_025_0","说得也是。甜甜圈似乎
吸走了他们嘴里的水分。","MSG_025_0","机翻辅助：

说得也是。甜甜圈似乎
吸走了他们嘴里的水分。

是啊。因为吃了甜甜圈，嘴里的
水分好像都变干了。

是啊。甜甜圈好像有很多口中的水分。"
"MSG_026_0","不对，这时候喝水
会让甜甜圈在胃里膨胀……","MSG_026_0","机翻辅助：

不对，这时候喝水
会让甜甜圈在胃里膨胀……

不，在这里喝水的话
胃中甜甜圈会膨胀……

不，如果在这里喝水
甜甜圈会在胃里膨胀……"
"MSG_026_1","所以他们两个才在和
诱惑水分的欲望战斗。","MSG_026_1","机翻辅助：

所以他们两个才在和
诱惑水分的欲望战斗。

所以两个人都敢于和水分的诱惑战斗。


所以两个人都敢于与对水分的诱惑作斗争。"
"MSG_027_0","一直吃同样的东西
的确很难受呢。","MSG_027_0","机翻辅助：

一直吃同样的东西
的确很难受呢。

确实，一直都是同样的味道的话，会很辛苦的。


确实，一直都是同样的味道。"
"MSG_028_0","说到促进食欲，果然还是辣的东西！
前辈，我们有塔巴斯科辣椒酱哦！","MSG_028_0","机翻辅助：

说到促进食欲，果然还是辣的东西！
前辈，我们有塔巴斯科辣椒酱哦！

要说增进食欲果然还是辣的东西！
前辈，有Tabasco哦！

说到增进食欲还是辣的东西！
前辈，塔巴斯科的话有哦！"
"MSG_029_0","酸味也能刺激胃呢。
要不要加点醋？","MSG_029_0","机翻辅助：

酸味也能刺激胃呢。
要不要加点醋？

酸味也会刺激胃。
醋怎么样？

酸味也会刺激胃吧。
醋怎么样？"
"MSG_030_0","你们是想杀了他们吗！","MSG_030_0","机翻辅助：

你们是想杀了他们吗！

你们，想杀我吗！？

你们想杀了我吗？？"
"MSG_031_0","无论结果是哭是笑
时间都所剩无几了……","MSG_031_0","机翻辅助：

无论结果是哭是笑
时间都所剩无几了……

哭也好笑也好，剩下的时间已经不多了……


哭也好，笑也好，剩下的时间已经不多了……"
"MSG_032_0","3、2、1……
时间到！","MSG_032_0","机翻辅助：

3、2、1……
时间到！

3、2、1……
旋风上升！

3、2、1……
转身！"
"MSG_032_1","接下来要开始计分。","MSG_032_1","机翻辅助：

接下来要开始计分。

现在开始进入统计。

现在开始统计。"
"MSG_033_0","到、到底是谁赢了……？","MSG_033_0","机翻辅助：

到、到底是谁赢了……？

谁赢了……？

谁、谁赢了……？"
"MSG_034_0","就我看来，好像没差多少……","MSG_034_0","机翻辅助：

就我看来，好像没差多少……

看的感觉，好像没有那么大的差别……

看了的感觉，好像没什么差别……"
"MSG_035_0","那么，我要公布结果了。
结果是……","MSG_035_0","机翻辅助：

那么，我要公布结果了。
结果是……

那么，发表。
结果是……

下面发表。
结果是……"
"MSG_035_1","两位完全平手。
这场比赛，就当作是平手吧。","MSG_035_1","机翻辅助：

两位完全平手。
这场比赛，就当作是平手吧。

两位都完全势均力敌。
这场比赛，请允许我打成平手。

两位完全势均力敌。这场比赛，请允许我打平。"
"MSG_036_0","……","MSG_036_0",""
"MSG_037_0","……","MSG_037_0",""
"MSG_038_0","我、我完全燃烧殆尽了呢……","MSG_038_0","机翻辅助：

我、我完全燃烧殆尽了呢……

吗，完全燃尽了呢……

啊，完全烧光了呢……"
"MSG_039_0","平手啊……
嗯，这也在预料之中。","MSG_039_0","机翻辅助：

平手啊……
嗯，这也在预料之中。

势均力敌啊……嗯，和预想的一样吧。


真是势均力敌啊。"
"MSG_040_0","是啊，我非常满足。","MSG_040_0","机翻辅助：

是啊，我非常满足。

嗯，非常满意。"
"MSG_041_0","什么预料之中……
那你干嘛让他们比赛啊？","MSG_041_0","机翻辅助：

什么预料之中……
那你干嘛让他们比赛啊？

和预想的一样……
那为什么让你做呢？

和预想的一样……
那为什么要让他做呢？"
"SEL_042_0","实验？","SEL_042_0","机翻辅助：

实验？"
"SEL_042_1","打发时间吧","SEL_042_1","机翻辅助：

打发时间吧

消磨时间吧"
"MSG_043_0","是啊。我们
想见识一下他们狂野的真本事。","MSG_043_0","机翻辅助：

是啊。我们
想见识一下他们狂野的真本事。

是啊。我们
想看他们王尔德的真心。

是啊。我们想看他们狂野的真心话。"
"MSG_044_0","说得真难听……我们
只是想见识一下他们狂野的真本事而已。","MSG_044_0","机翻辅助：

说得真难听……我们
只是想见识一下他们狂野的真本事而已。

听起来很难听……我们只是想看看他们的真心。


我们只是想看看他们狂野的真心话。"
"MSG_045_0","是啊。
我看得非常过瘾。","MSG_045_0","机翻辅助：

是啊。
我看得非常过瘾。

是的。
让我尽情享受了。

嗯。让我充分享受了。"
"MSG_046_0","就为了这种事……
你们两个可以抱怨一下哦？","MSG_046_0","机翻辅助：

就为了这种事……
你们两个可以抱怨一下哦？

就为了这个……
我觉得两个人都可以发牢骚吧？

只是为了这个……
我觉得两个人都可以抱怨啊。"
"MSG_047_0","真有你的，[P3姓]。","MSG_047_0","机翻辅助：

真有你的，[P3姓]。

不要做，[P3姓]。

别干了，[P3姓]。"
"MSG_048_0","你才是[P4名]。","MSG_048_0","机翻辅助：

你才是[P4名]。"
"MSG_049_0","呃，
好像产生了奇怪的友情！","MSG_049_0","机翻辅助：

呃，
好像产生了奇怪的友情！

，产生了奇怪的友情！


产生了奇怪的友情！"
"MSG_050_0","大胃王对决什么的……我本来这么想，
但其实还满好玩的。","MSG_050_0","机翻辅助：

大胃王对决什么的……我本来这么想，
但其实还满好玩的。

大胃王对决什么的……虽然这么想，但是很开心。


大胃王对决什么的……虽然这么想，但还是很开心的。"
"MSG_050_1","经过这次的事，
我觉得我稍微了解你了。","MSG_050_1","机翻辅助：

经过这次的事，
我觉得我稍微了解你了。

通过这次的事情，我感觉对你有了一些了解。


这次的事情让我对你有些了解。"
"MSG_051_0","我也是。
以后我们继续合作吧。","MSG_051_0","机翻辅助：

我也是。
以后我们继续合作吧。

我也是。
今后也要合作前进。

我也是。今后也要合作前进。"
"MSG_052_0","那么，就让我们两人和乐融融地一起获得第一名，
由我颁发这个奖杯。","MSG_052_0","机翻辅助：

那么，就让我们两人和乐融融地一起获得第一名，
由我颁发这个奖杯。

那么两个人关系很好地获得一等奖，
我来赠送这个奖杯。

那么，我们俩就很好地获得一等奖，我把这个奖杯送给你们。"
"MSG_053_0","你什么时候做的啊……","MSG_053_0","机翻辅助：

你什么时候做的啊……

什么时候做的呢……

什么时候做出来的啊……"
"MSG_054_0","别这么说嘛，反正也看到你们两个的对决了
接下来就轮到我们吃甜甜圈了！","MSG_054_0","机翻辅助：

别这么说嘛，反正也看到你们两个的对决了
接下来就轮到我们吃甜甜圈了！

哎呀，两个人的对决也看了
接下来轮到我们吃甜甜圈了吧！

好了好了，两个人的对决也看了
接下来就轮到我们吃甜甜圈了吧！"
"MSG_055_0","啊——不好意思……","MSG_055_0","机翻辅助：

啊——不好意思……

啊，虽然很坏……

啊，不好意思啊……"
"MSG_056_0","因为你们在对决中全力运作，
结果炸锅又坏了……","MSG_056_0","机翻辅助：

因为你们在对决中全力运作，
结果炸锅又坏了……

在对决中使之全运转的结果，
油炸锅再次坏了……

在对决中使之满负荷运转的结果，
飞人再次坏掉了……"
"MSG_056_1","很遗憾，这已经
不是换零件就能修好的程度了。","MSG_056_1","机翻辅助：

很遗憾，这已经
不是换零件就能修好的程度了。

很遗憾，这已经是
换零件无法改变的水平了。

遗憾的是，这已经是更换零件无法修复的水平了。"
"MSG_057_0","……你说什么？
我的甜甜圈……","MSG_057_0","机翻辅助：

……你说什么？
我的甜甜圈……

……什么？
我的甜甜圈……"
"MSG_058_0","……甜甜圈的话，回去以后要我做多少
都行。","MSG_058_0","机翻辅助：

……甜甜圈的话，回去以后要我做多少
都行。

……甜甜圈回去多少钱
我给你做。

……甜甜圈什么的，回去的话给你做多少都行。"
"MSG_059_0","那回去以后，
大家一起开甜甜圈派对吧，小熊！","MSG_059_0","机翻辅助：

那回去以后，
大家一起开甜甜圈派对吧，小熊！

那么回去的话，
大家一起参加甜甜圈派对小熊！

那么回去的话，
大家甜甜圈派对小熊- ！"
"MSG_060_0","我暂时不想吃甜甜圈了……","MSG_060_0","机翻辅助：

我暂时不想吃甜甜圈了……

我暂时还是吃甜甜圈好吧……

我暂时吃甜甜圈好吗……"
"MSG_061_0","真巧，我也是……","MSG_061_0","机翻辅助：

真巧，我也是……

真巧啊。我也是……

真是奇遇啊。我也是……"
"speaker_エリザベス","伊莉莎白","speaker_エリザベス","翻译匹配：PQ2"
"speaker_Ｐ３主人公","Ｐ３主人公","speaker_Ｐ３主人公","翻译匹配：PQ2"
"speaker_Ｐ４主人公","Ｐ４主人公","speaker_Ｐ４主人公","翻译匹配：PQ2"
"speaker_テオドア","西奥多","speaker_テオドア","翻译匹配：PQ2"
"speaker_荒垣 真次郎","荒垣 真次郎","speaker_荒垣 真次郎","翻译匹配：PQ2"
"speaker_マーガレット","玛格丽特","speaker_マーガレット","翻译匹配：PQ2"
"speaker_巽 完二","巽 完二","speaker_巽 完二","翻译匹配：PQ2"
"speaker_アイギス","埃癸斯","speaker_アイギス","翻译匹配：PQ2"
"speaker_高巻 杏","高卷 杏","speaker_高巻 杏","翻译匹配：PQ2"
"speaker_奥村 春","奥村 春","speaker_奥村 春","翻译匹配：PQ2"
"speaker_新島 真","新岛 真","speaker_新島 真","翻译匹配：PQ2"
"speaker_坂本 竜司","坂本 龙司","speaker_坂本 竜司","翻译匹配：PQ2"
"speaker_真田 明彦","真田 明彦","speaker_真田 明彦","翻译匹配：PQ2"
"speaker_久慈川 りせ","久慈川 理世","speaker_久慈川 りせ","翻译匹配：PQ2"
"speaker_山岸 風花","山岸 风花","speaker_山岸 風花","翻译匹配：PQ2"
"speaker_花村 陽介","花村 阳介","speaker_花村 陽介","翻译匹配：PQ2"
"speaker_伊織 順平","伊织 顺平","speaker_伊織 順平","翻译匹配：PQ2"
"speaker_喜多川 祐介","喜多川 佑介","speaker_喜多川 祐介","翻译匹配：PQ2"
"speaker_クマ","小熊","speaker_クマ","翻译匹配：PQ2"
