"source","target","id","developer_comments"
"MSG_000_0","稀有的素材吗……
感觉毅力会受到相当大的考验呢。","MSG_000_0","机翻辅助：

稀有的素材吗……
感觉毅力会受到相当大的考验呢。

是稀有的素材吗……
好像很考验毅力呢。

稀有的素材啊……
看来很考验毅力呢。"
"SEL_001_0","把敌人全部打倒吧","SEL_001_0","机翻辅助：

把敌人全部打倒吧

从一端打倒敌人

把敌人逐一打倒"
"SEL_001_1","想知道敌人的所在地","SEL_001_1","机翻辅助：

想知道敌人的所在地

我想知道敌人的下落

我想知道敌人在哪里"
"MSG_002_0","是啊，只要持续打倒
总有一天会拿到。","MSG_002_0","机翻辅助：

是啊，只要持续打倒
总有一天会拿到。

啊，不断打倒的话
总有一天会到手。

啊，如果继续打倒的话，总有一天会得到的。"
"MSG_003_0","那样只会越来越穷吧。
不能只锁定拥有素材的家伙吗？","MSG_003_0","机翻辅助：

那样只会越来越穷吧。
不能只锁定拥有素材的家伙吗？

那样的话会很穷吧。
只有有素材的人才能瞄准吗？

那就更穷了。
就不能只瞄准拥有素材的家伙吗？"
"MSG_004_0","是啊，如果只锁定拥有素材的敌人
应该会轻松一点吧。","MSG_004_0","机翻辅助：

是啊，如果只锁定拥有素材的敌人
应该会轻松一点吧。

啊，只有拥有素材的敌人，瞄准的话会变得轻松一些吧。


啊，只瞄准有素材的敌人的话，多少会轻松一些吧。"
"MSG_005_0","至于泰德亚所说的
幻影魔法师，似乎大多在
4—B附近。","MSG_005_0","机翻辅助：

至于泰德亚所说的
幻影魔法师，似乎大多在
4—B附近。

西奥多先生说的
幻影明治，好象多在
4 - B一带。

西奥多先生说的
幻影，
4-B附近好像有很多。"
"MSG_006_0","时间沙漏在3—F出现大量反应！","MSG_006_0","机翻辅助：

时间沙漏在3—F出现大量反应！

时的沙漏对3-F反应多数！

时间的沙漏对3 - F的反应多数！"
"MSG_007_0","原来如此……嗯？
目标应该还有一只才对啊？","MSG_007_0","机翻辅助：

原来如此……嗯？
目标应该还有一只才对啊？

原来如此……嗯？
目标应该还在？

原来如此……？
目标应该还有一个吧？"
"MSG_008_0","看来
爆击驱动并不是固定待在某个地方。","MSG_008_0","机翻辅助：

看来
爆击驱动并不是固定待在某个地方。

虽然是buster drive，但好像不是赖在特定的地方。


虽然是公共汽车兜风，但好像不是坐在特定的地方。"
"MSG_009_0","这么一来，就只能
一只一只找了吧……","MSG_009_0","机翻辅助：

这么一来，就只能
一只一只找了吧……

这样的话，只有这家伙
只有白点……

这么说来，只有这家伙是白的……"
"MSG_010_0","不过反过来说，
就代表它无所不在。","MSG_010_0","机翻辅助：

不过反过来说，
就代表它无所不在。

只是反过来说，哪里都有。"
"MSG_010_1","幻影魔法师，
一边寻找时间沙漏，一边也瞄准爆击驱动吧！","MSG_010_1","机翻辅助：

幻影魔法师，
一边寻找时间沙漏，一边也瞄准爆击驱动吧！

幻影，寻找时间的沙漏
同时，也瞄准了巴士兜风！


一边寻找幻影明治、时间的沙漏，一边瞄准buster drive ！"
"MSG_011_0","既然会掉落坚固的素材，
就表示暗影本身可能也很硬。","MSG_011_0","机翻辅助：

既然会掉落坚固的素材，
就表示暗影本身可能也很硬。

去除有强度的素材
阴影本身可能很硬。

去掉有强度的材料
可能是因为阴影本身很硬。"
"MSG_011_1","就让我们运用人格面具，
让战斗朝有利的方向发展吧。","MSG_011_1","机翻辅助：

就让我们运用人格面具，
让战斗朝有利的方向发展吧。

运用人格面具，
让战斗向有利的方向推进吧。

运用人格面具，有利地进行战斗吧。"
"MSG_012_0","了解！谢谢你！","MSG_012_0","机翻辅助：

了解！谢谢你！

明白！谢谢！"
"MSG_013_0","呃，敌人在4—B或3—F对吧？
要从哪边开始找就交给你决定咯。","MSG_013_0","机翻辅助：

呃，敌人在4—B或3—F对吧？
要从哪边开始找就交给你决定咯。

嗯，敌人是4-B或3-F吧。
从哪边去就交给你了。

嗯，敌人是4 - B或3 - F吧。从哪边去由你决定。"
"MSG_014_0","好，出发！","MSG_014_0","机翻辅助：

好，出发！

好了，好了！

好，发货！"
"speaker_天田 乾","天田乾","speaker_天田 乾","机翻辅助：

天田乾"
"speaker_真田 明彦","真田明彦","speaker_真田 明彦","机翻辅助：

真田明彦"
"speaker_荒垣 真次郎","荒垣真次郎","speaker_荒垣 真次郎","机翻辅助：

荒垣真次郎"
"speaker_桐条 美鶴","桐条美鹤","speaker_桐条 美鶴","机翻辅助：

桐条美鹤"
"speaker_山岸 風花","山岸风花","speaker_山岸 風花","机翻辅助：

山岸风花"
"speaker_久慈川 りせ","久慈川理世","speaker_久慈川 りせ","机翻辅助：

久慈川理世"
"speaker_佐倉 双葉","佐仓双叶","speaker_佐倉 双葉","机翻辅助：

佐仓双叶"
"speaker_坂本 竜司","坂本龙司","speaker_坂本 竜司","机翻辅助：

坂本龙司"
"speaker_Ｐ３主人公（女）","P3主角（女）","speaker_Ｐ３主人公（女）","机翻辅助：

P3主角（女）

P3主人公（女）"
"speaker_岳羽 ゆかり","岳羽由加莉","speaker_岳羽 ゆかり","机翻辅助：

岳羽由加莉"
"speaker_伊織 順平","伊织顺平","speaker_伊織 順平","机翻辅助：

伊织顺平"
