"source","target","id","developer_comments"
"MSG_000_0","我拜托光大人
送来了我想要的东西。","MSG_000_0","机翻辅助：

我拜托光大人
送来了我想要的东西。

拜托您的东西，
光先生给收了。

从光先生那里收到了拜托您的东西。"
"MSG_000_1","这可是非常棒的逸品
我会好好珍惜的。","MSG_000_1","机翻辅助：

这可是非常棒的逸品
我会好好珍惜的。

非常好的绝品，请让我珍惜。


非常棒的绝品，请让我珍惜。"
"MSG_001_0","因为大家都很努力
能让她开心真是太好了。","MSG_001_0","机翻辅助：

因为大家都很努力
能让她开心真是太好了。

大家都努力了，能让大家高兴真是太好了。


因为大家一起努力了，所以你高兴就好了。"
"SEL_002_0","要拿来做什么？","SEL_002_0","机翻辅助：

要拿来做什么？

做什么用？

用来干什么？"
"SEL_002_1","你喜欢蝴蝶吗？","SEL_002_1","机翻辅助：

你喜欢蝴蝶吗？"
"MSG_003_0","
并没有什么特别的用途……","MSG_003_0","机翻辅助：


并没有什么特别的用途……


没有特别特别的用途……

没有什么特别的用途……"
"MSG_003_1","大概就是
看着它虚幻地飞舞，享受一段平静的时光吧。","MSG_003_1","机翻辅助：

大概就是
看着它虚幻地飞舞，享受一段平静的时光吧。

是说眺望虚幻地飞舞的身姿，心情平静的时间
享受吗。

眺望虚幻飞舞的身姿，享受心情平静的时间吧。"
"MSG_004_0","要说喜欢的话，应该算是吧。","MSG_004_0","机翻辅助：

要说喜欢的话，应该算是吧。

如果说喜欢的话是这样的吗。

如果说是喜欢的话，是这样吗？"
"MSG_004_1","
虚幻飞舞的模样莫名地吸引着我。","MSG_004_1","机翻辅助：


虚幻飞舞的模样莫名地吸引着我。

虚幻飞舞的身姿不知为何
有被心吸引的东西。

不知道为什么，虚幻飞舞的身姿会让人心动。"
"MSG_005_0","虽然最后有点手忙脚乱，
但还挺开心的。","MSG_005_0","机翻辅助：

虽然最后有点手忙脚乱，
但还挺开心的。

虽然最后手忙脚乱了，但是可能很开心。


虽然最后有点手忙脚乱，但还是挺开心的。"
"MSG_005_1","下次再一起玩吧，小光。","MSG_005_1","机翻辅助：

下次再一起玩吧，小光。

还请多多关照，小光。

还请多多关照，阿光。"
"MSG_006_0","谢谢你，我也很开心哦
下次再让我帮忙吧。","MSG_006_0","机翻辅助：

谢谢你，我也很开心哦
下次再让我帮忙吧。

谢谢，我也很开心。再让我帮忙吧。


谢谢，我也很开心。让我再帮你吧。"
"speaker_エリザベス","伊莉莎白","speaker_エリザベス","翻译匹配：PQ2"
"speaker_ひかり","光","speaker_ひかり","翻译匹配：PQ2"
"speaker_岳羽 ゆかり","岳羽 由加莉","speaker_岳羽 ゆかり","翻译匹配：PQ2"
