"source","target","id","developer_comments"
"MSG_000_0","有水果呢！
虽然没看过，但好像很好吃！","MSG_000_0","机翻辅助：

有水果呢！
虽然没看过，但好像很好吃！

有水果啊！
虽然是没见过的家伙，但是看起来很好吃！

有水果呢！虽然是没见过的东西，但看起来很好吃！"
"MSG_001_0","水果似乎
会出现在这种死路的采集点。","MSG_001_0","机翻辅助：

水果似乎
会出现在这种死路的采集点。

水果好像在这种死胡同的采集点。


水果好像就在这种尽头的采摘点。"
"MSG_002_0","伊莉莎白说
水果有四处。","MSG_002_0","机翻辅助：

伊莉莎白说
水果有四处。

伊莉莎白说，水果在四个地方。


伊莉莎白说水果在4个地方都有。"
"MSG_002_1","还剩三处。
注意暗影，继续搜索吧。","MSG_002_1","机翻辅助：

还剩三处。
注意暗影，继续搜索吧。

剩下的是3个地方。
注意暗影，进行搜索吧。

剩下3处。注意暗影，搜索吧。"
"MSG_003_0","好，发现第二处了。","MSG_003_0","机翻辅助：

好，发现第二处了。

好吧，第二个发现了。

好了，我发现了第二个。"
"MSG_004_0","没有提示的话，还挺辛苦的呢。
希望接下来也能顺利找到。","MSG_004_0","机翻辅助：

没有提示的话，还挺辛苦的呢。
希望接下来也能顺利找到。

没有提示的话，很辛苦呢。
希望下次也能找到。

没有提示的话，相当麻烦。下次也能顺利找到就好了。"
"MSG_005_0","不慌不忙地走吧。
因为一定就在某处。","MSG_005_0","机翻辅助：

不慌不忙地走吧。
因为一定就在某处。

我们不着急去吧。
因为肯定在某个地方。

不要着急，走吧。因为肯定在哪里。"
"MSG_005_1","还剩两处。
继续找找看吧。","MSG_005_1","机翻辅助：

还剩两处。
继续找找看吧。

剩下的是两个地方。
继续寻找吧。

剩下2处。
继续寻找吧。"
"MSG_006_0","这样就三处了，还剩一处！","MSG_006_0","机翻辅助：

这样就三处了，还剩一处！

这就3个了，只剩下1个！

这就是3个了，剩下的只有1个！"
"MSG_007_0","呵呵，真是不可思议。","MSG_007_0","机翻辅助：

呵呵，真是不可思议。

呵呵，真是不可思议啊。"
"MSG_007_1","像这样和大家一起到处走走也不错。
我心中这么想。","MSG_007_1","机翻辅助：

像这样和大家一起到处走走也不错。
我心中这么想。

像这样大家一起到处走动也不错，
这样想着的自己。

像这样大家一起走来走去也不错，有这样想的自己哟。"
"MSG_008_0","啊，算是休息得不错吧。
感谢伊莉莎白小姐。","MSG_008_0","机翻辅助：

啊，算是休息得不错吧。
感谢伊莉莎白小姐。

啊，真是个不错的休息日啊。
真是感谢伊莉莎白啊。

啊，应该算是好好休息吧。要感谢伊莉莎白女士。"
"MSG_009_0","哈哈，虽然感觉只是随便走走。
剩下的时间，就让我好好享受吧。","MSG_009_0","机翻辅助：

哈哈，虽然感觉只是随便走走。
剩下的时间，就让我好好享受吧。

哈哈，我觉得只是适当的。
剩下的时间，让我们好好享受吧。

哈哈，我也觉得只是随便。剩下的时间，让我好好享受一下吧。"
"MSG_009_1","那就走吧，下一处就是最后一处了。","MSG_009_1","机翻辅助：

那就走吧，下一处就是最后一处了。

那我们走吧，下次也是最后一次。

那就走吧，下一个是最后一个。"
"MSG_010_0","最后一处哦！
水果收集，到此结束！","MSG_010_0","机翻辅助：

最后一处哦！
水果收集，到此结束！

那就是最后了！
收集水果，到此结束！

那就是最后！
收集水果，到此结束！"
"MSG_011_0","走了好多路呢。
不过，不怎么累。","MSG_011_0","机翻辅助：

走了好多路呢。
不过，不怎么累。

走了很多路呢。
但是，不太累啊。

走了很多路呢。但是，我不怎么累。"
"MSG_012_0","汪呜，汪呜！","MSG_012_0","机翻辅助：

汪呜，汪呜！

哇、哇！"
"MSG_013_0","虎狼丸先生也说
散步很开心。","MSG_013_0","机翻辅助：

虎狼丸先生也说
散步很开心。

虎狼丸先生也说能散步很开心。"
"MSG_013_1","虽然依依不舍，但还是回去吧。
伊莉莎白小姐在等着。","MSG_013_1","机翻辅助：

虽然依依不舍，但还是回去吧。
伊莉莎白小姐在等着。

依依不舍，我们回去吧。伊莉莎白在等你。


虽然有些舍不得，但还是回去吧。伊莉莎白女士在等着您。"
"speaker_里中 千枝","里中 千枝","speaker_里中 千枝","翻译匹配：PQ2"
"speaker_明智 吾郎","明智 吾郎","speaker_明智 吾郎","翻译匹配：PQ2"
"speaker_アイギス","埃癸斯","speaker_アイギス","翻译匹配：PQ2"
"speaker_花村 陽介","花村 阳介","speaker_花村 陽介","翻译匹配：PQ2"
"speaker_新島 真","新岛 真","speaker_新島 真","翻译匹配：PQ2"
"speaker_白鐘 直斗","白钟 直斗","speaker_白鐘 直斗","翻译匹配：PQ2"
"speaker_奥村 春","奥村 春","speaker_奥村 春","翻译匹配：PQ2"
"speaker_桐条 美鶴","桐条 美鹤","speaker_桐条 美鶴","翻译匹配：PQ2"
"speaker_喜多川 祐介","喜多川 佑介","speaker_喜多川 祐介","翻译匹配：PQ2"
"speaker_Ｐ３主人公","Ｐ３主人公","speaker_Ｐ３主人公","翻译匹配：PQ2"
"speaker_佐倉 双葉","佐仓 双叶","speaker_佐倉 双葉","翻译匹配：PQ2"
"speaker_天田 乾","天田 乾","speaker_天田 乾","翻译匹配：PQ2"
"speaker_コロマル","虎狼丸","speaker_コロマル","翻译匹配：PQ2"
