"source","target","id","developer_comments"
"MSG_000_0","啊，前面是死路呢。
要不要休息一下？","MSG_000_0","机翻辅助：

啊，前面是死路呢。
要不要休息一下？

啊，死胡同啊。我们休息一下吧。


啊，走不通了。稍微休息一下吧。"
"MSG_001_0","周围似乎也没有敌人的反应，
怎么办？","MSG_001_0","机翻辅助：

周围似乎也没有敌人的反应，
怎么办？

周围好像也没有敌人的反应，
怎么办？

周围好像没有敌人的反应，
怎么办？"
"SEL_002_0","休息吧","SEL_002_0","机翻辅助：

休息吧"
"SEL_002_1","还可以继续","SEL_002_1","机翻辅助：

还可以继续

还能去"
"MSG_003_0","赞成！
我也正好想喘口气。","MSG_003_0","机翻辅助：

赞成！
我也正好想喘口气。

赞成！正好我也想喘口气。"
"MSG_004_0","哦，判断得好！","MSG_004_0","机翻辅助：

哦，判断得好！

哦，很好的判断！

哦，好判断！"
"MSG_004_1","就颁给[P3P名]和JOKER
察言观色高手的称号吧。","MSG_004_1","机翻辅助：

就颁给[P3P名]和JOKER
察言观色高手的称号吧。

给[P3P名]和JOKER
空气读达人的称号前进吧。

给[P3P名]和JOKER授予
察言观色达人的称号吧。"
"MSG_005_0","嗯～可是大家好像都累了，
要不要休息一下？","MSG_005_0","机翻辅助：

嗯～可是大家好像都累了，
要不要休息一下？

嗯，但是大家好像都累了，不休息一下吗？


嗯，不过大家好像都累了，要不要休息一下？"
"MSG_006_0","来来来，这时候不乖乖休息，
你也是个不懂察言观色的人吗？","MSG_006_0","机翻辅助：

来来来，这时候不乖乖休息，
你也是个不懂察言观色的人吗？

你看，这里不好好休息的话，你也不懂察言观色的人吗。


你看你看，这里不好好休息的话，你也不懂察言观色吗？"
"MSG_007_0","啊哈哈，顺平真的就是顺平呢，
跟平常一样没变呢。","MSG_007_0","机翻辅助：

啊哈哈，顺平真的就是顺平呢，
跟平常一样没变呢。

啊哈哈，顺平真的是顺平吗，还是老样子。


哈哈，顺平真的是顺平吗。"
"MSG_008_0","平常？","MSG_008_0","机翻辅助：

平常？

总是？

总是这样？"
"MSG_009_0","啊，抱歉……那个……","MSG_009_0","机翻辅助：

啊，抱歉……那个……

啊，对不起……那个……"
