"source","target","id","developer_comments"
"MSG_000_0","好，来制裁犯人吧！","MSG_000_0","机翻辅助：

好，来制裁犯人吧！

好，犯人是成败！

好吧，我要判定凶手是谁！"
"MSG_001_0","不过，对方很干脆就承认了呢。
明明也可以装傻的说。","MSG_001_0","机翻辅助：

不过，对方很干脆就承认了呢。
明明也可以装傻的说。

但是，很爽快地承认了呢。
明明也可以剪头发的。

不过，你还是爽快地承认了。明明可以掐头去尾的。"
"MSG_002_0","一般来想是那样没错。
不过……这是“特别上映”。","MSG_002_0","机翻辅助：

一般来想是那样没错。
不过……这是“特别上映”。

一般来说是这样的。
但是……这是“特别上映”。

一般来说是这样。
但是……这是“特别放映”。"
"MSG_002_1","我推理出，从事前被给予的条件，某种程度上
会按照法则来编排剧情。","MSG_002_1","机翻辅助：

我推理出，从事前被给予的条件，某种程度上
会按照法则来编排剧情。

根据事先给出的条件，推理出一定程度上符合
法则的情节。

根据事先给出的条件，在某种程度上可以推断出是遵循法则的情节。"
"MSG_002_2","只要把正确答案摊在对方眼前，对方应该就会现出真面目。
虽然这是孤注一掷的赌注。","MSG_002_2","机翻辅助：

只要把正确答案摊在对方眼前，对方应该就会现出真面目。
虽然这是孤注一掷的赌注。

如果找出正确答案的话，应该会露出原形。
赌了一个或八个。

只要告诉他正确答案，他就会原形毕露。虽然是赌一把还是赌一把。"
"SEL_003_0","很完美","SEL_003_0","机翻辅助：

很完美

漂亮，漂亮

真漂亮"
"SEL_003_1","不愧是名侦探","SEL_003_1","机翻辅助：

不愧是名侦探"
"MSG_004_0","不，这不是我一个人的力量。
这是大家合力的结果。","MSG_004_0","机翻辅助：

不，这不是我一个人的力量。
这是大家合力的结果。

不、不是我一个人的力量。
这是大家齐心协力的结果。

不，这不是我一个人的力量。这是大家齐心协力的结果。"
"MSG_005_0","没错没错，导航也很厉害。
把线索全部记起来了！","MSG_005_0","机翻辅助：

没错没错，导航也很厉害。
把线索全部记起来了！

嗯，导航也很厉害。
所有的线索都记住了！

哗啦哗啦，导航也很厉害。
线索全都记住了！"
"MSG_006_0","嘿嘿，我对记忆力很有自信啊。","MSG_006_0","机翻辅助：

嘿嘿，我对记忆力很有自信啊。

呵呵，我对自己的记忆力很有自信。

哎啊，记忆力很有自信啊。"
"MSG_006_1","名侦探身边，有位名助手！
很像华生吧？","MSG_006_1","机翻辅助：

名侦探身边，有位名助手！
很像华生吧？

名侦探的旁边，有名助手！
像华生一样吧？

名侦探身边有名助手！
像华生一样吧？"
"MSG_007_0","哦，导航也会看推理小说吗？","MSG_007_0","机翻辅助：

哦，导航也会看推理小说吗？

哦，导航也看推理小说吗？

啊，导航也读推理小说吗？"
"MSG_008_0","从古典到新本格，有名的推理小说
我全部都看过哦。","MSG_008_0","机翻辅助：

从古典到新本格，有名的推理小说
我全部都看过哦。

从古典到新本格有名的东西
读了一遍。

从古典到新本格，有名的
我都读过了。"
"MSG_008_1","在远洋孤岛，暴风雨的山庄
洋溢着难以言喻的浪漫！","MSG_008_1","机翻辅助：

在远洋孤岛，暴风雨的山庄
洋溢着难以言喻的浪漫！

绝海的孤岛，岚的山庄
充满了无法形容的浪漫！

在远海的孤岛——岚之山庄，充满了难以言喻的浪漫！"
"MSG_009_0","呵呵，总有一天，我也想在那样的舞台
推理看看呢。","MSG_009_0","机翻辅助：

呵呵，总有一天，我也想在那样的舞台
推理看看呢。

呵呵，总有一天想在这样的舞台上推理一下。


呵呵，总有一天我想在那样的舞台上推理一下。"
"MSG_009_1","虽然实际上
很少会跟那样的事件扯上关系。","MSG_009_1","机翻辅助：

虽然实际上
很少会跟那样的事件扯上关系。

实际上和那样的事件没什么关系。


实际上和那样的事件没有什么关系。"
"MSG_009_2","毕竟侦探不可能刚好在事件发生时
碰巧在场。就算有，也不会说。","MSG_009_2","机翻辅助：

毕竟侦探不可能刚好在事件发生时
碰巧在场。就算有，也不会说。

侦探碰巧在案件中，也没那么方便。


偶然有侦探在场，不太方便。"
"MSG_009_3","“谁要跟杀人犯待在一起啊！”
……也不会有单独行动的人。","MSG_009_3","机翻辅助：

“谁要跟杀人犯待在一起啊！”
……也不会有单独行动的人。

“能和杀人犯在一起吗！”
……这样单独行动的人也没有。

“能和杀人凶手在一起吗？”
……也没有单独行动的人。"
"MSG_009_4","
我认为侦探和虚构作品不同，是脚踏实地的职业。","MSG_009_4","机翻辅助：


我认为侦探和虚构作品不同，是脚踏实地的职业。

与虚构不同，我认为侦探是踏实的职业。


与小说不同，我认为侦探是踏实的职业。"
"MSG_010_0","有有有，单独行动的家伙！","MSG_010_0","机翻辅助：

有有有，单独行动的家伙！

有，单独行动的家伙！

有的有的，单独行动的家伙！"
"MSG_010_1","在那种状况下单独行动的家伙
不是很有自信，就是笨蛋！","MSG_010_1","机翻辅助：

在那种状况下单独行动的家伙
不是很有自信，就是笨蛋！

在那样的情况下一个人是
有自信还是相当的愚蠢！

在那种情况下一个人独处，是有自信的笨蛋！"
"MSG_011_0","哈哈，那就像推理小说的“老梗”
对吧？","MSG_011_0","机翻辅助：

哈哈，那就像推理小说的“老梗”
对吧？

哈哈，那是推理小说的“约定”
那样的东西哟。

哈哈，那就像推理小说“约定”一样吧。"
"MSG_011_1","不那样的话，事件就不会发生，
侦探也得不到线索。","MSG_011_1","机翻辅助：

不那样的话，事件就不会发生，
侦探也得不到线索。

不那样的话就不会发生事件，侦探也得不到线索。


不这样的话事件就不会发生，侦探也得不到线索。"
"MSG_012_0","是啊。“天亮了，警察来了”
就没什么好说的了。","MSG_012_0","机翻辅助：

是啊。“天亮了，警察来了”
就没什么好说的了。

是啊。“天亮了，警察来了”，那就太不像话了。


是啊。“天亮了警察来了”的话，真是太不像话了。"
"MSG_013_0","是啊，侦探的生意就做不成了。对吧？","MSG_013_0","机翻辅助：

是啊，侦探的生意就做不成了。对吧？

嗯，侦探生意兴隆。

嗯，侦探生意很好。"
"MSG_013_1","对了，说到“老梗”
我有个有趣的故事……","MSG_013_1","机翻辅助：

对了，说到“老梗”
我有个有趣的故事……

对了，说到“约定”
有个有趣的故事……"
"MSG_014_0","喂～
抱歉在你们聊得正开心的时候……","MSG_014_0","机翻辅助：

喂～
抱歉在你们聊得正开心的时候……

喂。
看起来很开心的地方不好……

喂！
不太高兴的样子……"
"MSG_015_0","你们两个说的话，我听得一知半解
完全跟不上……","MSG_015_0","机翻辅助：

你们两个说的话，我听得一知半解
完全跟不上……

两个人的话，胖乎乎的
跟不上……

两个人的谈话，都是些闲言碎语
虽然我听不懂……"
"MSG_016_0","不、不好意思……
不小心聊得太投入了。","MSG_016_0","机翻辅助：

不、不好意思……
不小心聊得太投入了。

对不起，对不起……不知不觉聊了起来。


对不起，无意中聊了起来。"
"MSG_017_0","老大，你很会聊嘛？
下次我们来大聊特聊吧！","MSG_017_0","机翻辅助：

老大，你很会聊嘛？
下次我们来大聊特聊吧！

你是会说话的家伙吧？
下次大谈一番吧！

你是个会说话的人吧？下次我们好好谈谈吧！"
"MSG_018_0","好的，不嫌弃的话。","MSG_018_0","机翻辅助：

好的，不嫌弃的话。

好，我可以的话。

是的，如果我可以的话。"
"MSG_018_1","那么，我们回去吧。
向伊莉莎白小姐报告解决事件的结果。","MSG_018_1","机翻辅助：

那么，我们回去吧。
向伊莉莎白小姐报告解决事件的结果。

那么，我们回去吧。
向伊莉莎白报告解决问题。

那我们回去吧。向伊莉莎白女士报告解决方案。"
"MSG_019_0","……哦，不愧是侦探王子。
让我见识到有趣的东西了。","MSG_019_0","机翻辅助：

……哦，不愧是侦探王子。
让我见识到有趣的东西了。

……啊，不愧是侦探王子。
看到了有趣的东西。

……啊，不愧是侦探王子。看到了有趣的东西。"
"speaker_佐倉 双葉","佐仓 双叶","speaker_佐倉 双葉","翻译匹配：PQ2"
"speaker_新島 真","新岛 真","speaker_新島 真","翻译匹配：PQ2"
"speaker_白鐘 直斗","白钟 直斗","speaker_白鐘 直斗","翻译匹配：PQ2"
"speaker_里中 千枝","里中 千枝","speaker_里中 千枝","翻译匹配：PQ2"
"speaker_モルガナ","摩尔加纳","speaker_モルガナ","翻译匹配：PQ2"
"speaker_巽 完二","巽 完二","speaker_巽 完二","翻译匹配：PQ2"
"speaker_明智 吾郎","明智 吾郎","speaker_明智 吾郎","翻译匹配：PQ2"
