"source","target","id","developer_comments"
"MSG_000_0","这次的特别上映，感谢各位
答应我愚弟的任性要求。","MSG_000_0","机翻辅助：

这次的特别上映，感谢各位
答应我愚弟的任性要求。

这次的特别放映，感谢愚弟的任性。


这次的特别放映，感谢您对愚弟任性的回应。"
"MSG_000_1","今后请各位有事没事
就把我当成仆人使唤吧。","MSG_000_1","机翻辅助：

今后请各位有事没事
就把我当成仆人使唤吧。

今后无论遇到什么事，都请像仆人一样使唤他。


请在这之前，像仆人一样用着它。"
"MSG_001_0","哈哈，平常到底受到什么样的对待
光是想象就让人同情……","MSG_001_0","机翻辅助：

哈哈，平常到底受到什么样的对待
光是想象就让人同情……

哈哈，你总是受到怎样的待遇呢，想象一下就同情了……


哈哈，你总是被怎么对待呢……"
"MSG_002_0","“次世代的结构”，我确实收到了。
谢谢。","MSG_002_0","机翻辅助：

“次世代的结构”，我确实收到了。
谢谢。

“下一代机构”，我确实收到了。
谢谢。"
"MSG_002_1","这东西果然非常有意思。
我也充满干劲了……！","MSG_002_1","机翻辅助：

这东西果然非常有意思。
我也充满干劲了……！

果然是非常有趣的东西。
我也会充满干劲的……！

果然是非常有趣的作品。我也充满了干劲……！"
"MSG_003_0","啊哈哈，你很热血呢，泰欧。
今后也请多指教。","MSG_003_0","机翻辅助：

啊哈哈，你很热血呢，泰欧。
今后也请多指教。

哈哈，着火了。
今后也请多多关照。

啊哈哈，很燃啊。今后也请多多关照。"
"MSG_003_1","不过，我第一次知道
你对机械有兴趣呢。","MSG_003_1","机翻辅助：

不过，我第一次知道
你对机械有兴趣呢。

但是，我第一次知道你对机器感兴趣。


但是，我还是第一次知道你对机械感兴趣。"
"MSG_004_0","不，与其说是对机械有兴趣，
我其实只是想亲手摸摸看。","MSG_004_0","机翻辅助：

不，与其说是对机械有兴趣，
我其实只是想亲手摸摸看。

不，与其说是机器本身，
实际拿在手上才是目的。

不，与其说是机器本身，不如说是以实际到手为目的。"
"MSG_004_1","“次世代的结构”的温度，几乎和室温一样。
和我预料的一样。","MSG_004_1","机翻辅助：

“次世代的结构”的温度，几乎和室温一样。
和我预料的一样。

“下一代机构”的温度几乎是室温。和我预想的一样。


“下一代机构”的温度几乎为室温。正如我所料。"
"MSG_005_0","咦，是那里吗？","MSG_005_0","机翻辅助：

咦，是那里吗？

啊，是那里吗？"
"MSG_006_0","突然涌现的疑问得到了解答。
没想到会这么舒服。","MSG_006_0","机翻辅助：

突然涌现的疑问得到了解答。
没想到会这么舒服。

突然产生的疑问引起了骚动。
没想到这么舒服。

突然冒出的疑问终于有了答案。竟有如此惬意的事。"
"SEL_007_0","太好了","SEL_007_0","机翻辅助：

太好了"
"SEL_007_1","不懂意思……","SEL_007_1","机翻辅助：

不懂意思……

不明白意思……"
"MSG_008_0","是的，这全都是托各位的福。","MSG_008_0","机翻辅助：

是的，这全都是托各位的福。

是的，这完全是托大家的福。

是的，这也是托大家的福。"
"MSG_008_1","现在心情畅快，
应该可以专心完成任务了。","MSG_008_1","机翻辅助：

现在心情畅快，
应该可以专心完成任务了。

以流畅的心情，
快要能专心任务了。

能以舒畅的心情，专心于任务。"
