"source","target","id","developer_comments"
"MSG_000_0","啊，有水源地的气息。
就快到了！","MSG_000_0","机翻辅助：

啊，有水源地的气息。
就快到了！

啊，水场的气息。
马上就到了！

啊，是水场的动静。
马上就到了！"
"MSG_001_0","可是啊，这种地方真的找得到吗？
菊石不是海洋生物吗？","MSG_001_0","机翻辅助：

可是啊，这种地方真的找得到吗？
菊石不是海洋生物吗？

但是，在这样的地方真的找到了吗？
鹦鹉螺是海洋生物吧？

不过，在这种地方真的能找到吗？菊石是海洋生物吧？"
"MSG_002_0","是啊。据说
菊石是栖息在海底的生物。","MSG_002_0","机翻辅助：

是啊。据说
菊石是栖息在海底的生物。

是啊。菊石据说生活在海底。


是啊。据说鹦鹉螺栖息在海底。"
"MSG_002_1","不过化石在湖泊或河川被发现的例子也很多。
因为是原本是海洋的地方留下的痕迹。","MSG_002_1","机翻辅助：

不过化石在湖泊或河川被发现的例子也很多。
因为是原本是海洋的地方留下的痕迹。

但是化石也经常在湖泊和河流中发现。
作为原本是大海的地方的遗迹。

不过化石多是在湖泊和河流中发现的。作为原本是海的地方的残留。"
"MSG_003_0","哦哦，亲手挖掘古代世界……
连我的创造力都受到刺激了！","MSG_003_0","机翻辅助：

哦哦，亲手挖掘古代世界……
连我的创造力都受到刺激了！

啊，用这双手去挖掘古代世界……
也能激发我的创造力！

噢，亲手挖掘古代世界……
我的创造力也被激发出来！"
"MSG_004_0","我说啊……FOX
一直都是这样吗？","MSG_004_0","机翻辅助：

我说啊……FOX
一直都是这样吗？

那个……FOX总是
这样的样子？

那个……FOX总是
这样的感觉？"
"SEL_005_0","跟平常一样啊","SEL_005_0","机翻辅助：

跟平常一样啊

和往常一样"
"SEL_005_1","比平常还要安分","SEL_005_1","机翻辅助：

比平常还要安分

比平时老实"
"MSG_006_0","
说不定反而比平常还要安分呢。","MSG_006_0","机翻辅助：


说不定反而比平常还要安分呢。

倒不如说比平时老实多了。


倒不如说比平时老实。"
"MSG_006_1","像上次，她还说想画赤富士，
突然就要去登山。","MSG_006_1","机翻辅助：

像上次，她还说想画赤富士，
突然就要去登山。

前几天，想画赤富士什么的
说着，突然想登山。

前几天，说想画红富士什么的，突然就想登山。"
"MSG_007_0","这样也？","MSG_007_0","机翻辅助：

这样也？

就这样！？"
"MSG_008_0","也是啦。","MSG_008_0","机翻辅助：

也是啦。

还行吧。

好吧。"
"MSG_008_1","像上次，她还说想画赤富士，
突然就要去登山。","MSG_008_1","机翻辅助：

像上次，她还说想画赤富士，
突然就要去登山。

前几天，想画赤富士什么的
说着，突然想登山。

前几天，说想画红富士什么的，突然就想登山。"
"MSG_009_0","嗯……穿着制服登山
的确会让人慌忙阻止呢。","MSG_009_0","机翻辅助：

嗯……穿着制服登山
的确会让人慌忙阻止呢。

嗯……真不愧是穿着制服攀登
慌忙阻止了吧。

嗯……真不愧是穿着制服爬上去的人啊。"
"MSG_010_0","她一脸若无其事
该说她想到什么就做什么的时候，能量很惊人吗……","MSG_010_0","机翻辅助：

她一脸若无其事
该说她想到什么就做什么的时候，能量很惊人吗……

这么凉爽的脸，
想起来的时候的热量真是太大了……

这么凉快的表情，想起来的时候的热量会不会一下子沸腾了呢……"
"MSG_010_1","简单来说就是艺术笨蛋吧？
不懂什么叫自重或压抑。","MSG_010_1","机翻辅助：

简单来说就是艺术笨蛋吧？
不懂什么叫自重或压抑。

重要的是艺术笨蛋？
不知道自重什么的。

关键是艺术白痴？不懂得自重和克制。"
"MSG_011_0","说我笨蛋就太冤枉了。
我自认成绩比你还要好……","MSG_011_0","机翻辅助：

说我笨蛋就太冤枉了。
我自认成绩比你还要好……

笨蛋真是出乎意料啊。
我自负成绩比你好……

真没想到你是笨蛋。我自认为成绩比你好……"
"MSG_012_0","不是那个意思！
话说，你居然若无其事地贬低我！","MSG_012_0","机翻辅助：

不是那个意思！
话说，你居然若无其事地贬低我！

不是那里！
啊，别若无其事地diss我！

不是那里！
话说，不要若无其事地把我甩了！"
"MSG_013_0","不自重吗……
我有点羡慕。","MSG_013_0","机翻辅助：

不自重吗……
我有点羡慕。

不自重吗……也许有点羡慕。


不自重，吗……也许有点羡慕。"
"MSG_014_0","雪子……","MSG_014_0","机翻辅助：

雪子……"
"MSG_015_0","我从以前就总是
想照着周遭的期待，装出一副好孩子的模样。","MSG_015_0","机翻辅助：

我从以前就总是
想照着周遭的期待，装出一副好孩子的模样。

我从以前开始就和周围的人期待的一样，表现得像个好孩子。


我从以前开始就像周围人期待的那样，表现得像个好孩子。"
"MSG_015_1","说不定，我的画
也透露出这种感觉。","MSG_015_1","机翻辅助：

说不定，我的画
也透露出这种感觉。

也许，画里也渗透着那种东西。


也许画里也渗透着这样的东西。"
"MSG_016_0","原来是这样啊。
……不过，你大可放心，天城小姐。","MSG_016_0","机翻辅助：

原来是这样啊。
……不过，你大可放心，天城小姐。

原来是这样啊。
……不过，你放心，天城山。

原来是这样啊。
……但是，你可以放心，天城先生。"
"MSG_016_1","你隐藏在心中的热情
毫无疑问是货真价实的！","MSG_016_1","机翻辅助：

你隐藏在心中的热情
毫无疑问是货真价实的！

你隐藏在内心的热情
毫无疑问是真的！

你隐藏在里面的耶稣受难记
绝对是真的！"
"MSG_016_2","让我解放最真实的你吧！
最真实的你！来吧！来吧！！","MSG_016_2","机翻辅助：

让我解放最真实的你吧！
最真实的你！来吧！来吧！！

释放我真实的你吧！
真实的你！来吧！来吧！！

由我来解放真实的你！
真实的你！来吧！来吧！！"
"SEL_017_0","不能再继续下去了","SEL_017_0","机翻辅助：

不能再继续下去了

不能再多了

再也不行"
"SEL_017_1","给我自重","SEL_017_1","机翻辅助：

给我自重

自重一点

自重"
"SEL_017_2","警察先生！","SEL_017_2","机翻辅助：

警察先生！

警官！

警察！"
"MSG_018_0","FOX……可以打扰一下吗？","MSG_018_0","机翻辅助：

FOX……可以打扰一下吗？

FOX……可以给我一点吗？

FOX……可以过来一下吗？"
"MSG_019_0","我、我只不过是
在向天城小姐阐述艺术的美好……","MSG_019_0","机翻辅助：

我、我只不过是
在向天城小姐阐述艺术的美好……

啊，我到底要把艺术的美妙之处交给天城山先生……


啊，我到底是把艺术的精彩给天城先生……"
"MSG_020_0","好好好，我们晚点再听你说。先处理变态再说。","MSG_020_0","机翻辅助：

好好好，我们晚点再听你说。先处理变态再说。

好了好了，话待会儿再听。

好的好的，我以后再问你。"
"MSG_021_0","先不管变态了，
水边就快到了。继续前进吧！","MSG_021_0","机翻辅助：

先不管变态了，
水边就快到了。继续前进吧！

暂且不提亨泰，水场马上就要到了。就这样前进！


先不说变态，水站马上就到了。就这样前进吧！"
"speaker_久慈川 りせ","久慈川理世","speaker_久慈川 りせ","机翻辅助：

久慈川理世"
"speaker_坂本 竜司","坂本龙司","speaker_坂本 竜司","机翻辅助：

坂本龙司"
"speaker_新島 真","新岛真","speaker_新島 真","机翻辅助：

新岛真"
"speaker_喜多川 祐介","喜多川佑介","speaker_喜多川 祐介","机翻辅助：

喜多川佑介"
"speaker_里中 千枝","里中千枝","speaker_里中 千枝","机翻辅助：

里中千枝"
"speaker_佐倉 双葉","佐仓双叶","speaker_佐倉 双葉","机翻辅助：

佐仓双叶"
"speaker_奥村 春","奥村春","speaker_奥村 春","机翻辅助：

奥村春"
"speaker_天城 雪子","天城雪子","speaker_天城 雪子","机翻辅助：

天城雪子"
