"source","target","id","developer_comments"
"MSG_000_0","那么，这样
就凑齐线索了呢。","MSG_000_0","机翻辅助：

那么，这样
就凑齐线索了呢。

那么，这样一来，作为线索的提示
好像已经具备了吧。

那么，这就有线索的提示了。"
"MSG_000_1","导航，麻烦你整理情报。","MSG_000_1","机翻辅助：

导航，麻烦你整理情报。

导航，请整理信息。"
"MSG_001_0","包在我身上！
有需要的话就写下来。","MSG_001_0","机翻辅助：

包在我身上！
有需要的话就写下来。

快点！
必要的话记下来。

马塞洛！需要的话记下来。"
"MSG_002_0","首先是第一名警察。","MSG_002_0","机翻辅助：

首先是第一名警察。

首先是第一个警察。"
"MSG_002_1","“假警官是搭乘
1的重复数字的警车。”","MSG_002_1","机翻辅助：

“假警官是搭乘
1的重复数字的警车。”

“假货是第一个佐罗号的
乘坐警车”

“冒牌货坐的是车牌号为第一的警车。”"
"MSG_002_2","这家伙的车牌是
“77－55”。","MSG_002_2","机翻辅助：

这家伙的车牌是
“77－55”。

这辆车的车牌号是“77-55”。


这辆车的车牌号是“77 - 55”。"
"MSG_003_0","然后是第二名警察。","MSG_003_0","机翻辅助：

然后是第二名警察。

第二个警察。

然后，第二个警察。"
"MSG_003_1","““77－55”的警官是
真正的警官。”","MSG_003_1","机翻辅助：

““77－55”的警官是
真正的警官。”

“77-55”号的警察是真正的警察


“车牌号码为‘77 - 55’的警察是真正的警察”"
"MSG_003_2","这个警官的警车车牌是
“11－10”。","MSG_003_2","机翻辅助：

这个警官的警车车牌是
“11－10”。

这位警官的警车号码是
“11-10”。

这位警察的警车号码是“11 - 10”。"
"MSG_004_0","然后是第三个人。","MSG_004_0","机翻辅助：

然后是第三个人。

接下来是第三个人。"
"MSG_004_1","“4开头的巡逻车
　坐的是真正的警察。”","MSG_004_1","机翻辅助：

“4开头的巡逻车
　坐的是真正的警察。”

“乘坐第4号佐罗牌警车的是真正的警察”


“4号佐罗的警车上，坐的是真正的警察。”"
"MSG_004_2","他的车是
“11－22”。","MSG_004_2","机翻辅助：

他的车是
“11－22”。

那么，这辆车的号码是
“11-22”。

那么，这辆车的车牌号是“11 - 22”。"
"MSG_005_0","再来是第四个人。","MSG_005_0","机翻辅助：

再来是第四个人。

第四个人要走了。

第四个人去。"
"MSG_005_1","“编号77的警车
上的警察很可疑。”","MSG_005_1","机翻辅助：

“编号77的警车
上的警察很可疑。”

“开7佐罗号警车的警察很可疑。”


“乘坐7号索隆号警车的警察很奇怪”"
"MSG_005_2","警车车牌是
“44－11”。","MSG_005_2","机翻辅助：

警车车牌是
“44－11”。

警车的号码是
“44-11”。

警车的车牌号是“44 - 11”。"
"MSG_006_0","第五个人。","MSG_006_0","机翻辅助：

第五个人。

那就第五个人吧。"
"MSG_006_1","“编号‘11－10’的警车
上的警察很可疑。”","MSG_006_1","机翻辅助：

“编号‘11－10’的警车
上的警察很可疑。”

“乘坐号码‘11-10’的警车的警察很奇怪”


“车牌号为‘11 - 10’的警车上坐着的警察很可疑”"
"MSG_006_2","车牌是“11－77”。
好好好。","MSG_006_2","机翻辅助：

车牌是“11－77”。
好好好。

那么号码是“11-77”。
真好啊。

曲目是“11 - 77”。
真好啊。"
"MSG_007_0","以上！要再听一次吗？","MSG_007_0","机翻辅助：

以上！要再听一次吗？

以上就是！再问一次吗？

就是以上！再问一遍吗？"
"SEL_008_0","麻烦了","SEL_008_0","机翻辅助：

麻烦了

拜托了"
"SEL_008_1","不用了","SEL_008_1","机翻辅助：

不用了

已经不要紧了

已经没事了"
"MSG_009_0","了解啦，仔细听好哦。","MSG_009_0","机翻辅助：

了解啦，仔细听好哦。

那么，好好听吧？

拉杰，你听好了吗？"
"MSG_010_0","好，接下来是推理的时间！
直斗老师，拜托你了！","MSG_010_0","机翻辅助：

好，接下来是推理的时间！
直斗老师，拜托你了！

好，从这里开始是推理的回合！
直斗老师，拜托了！

好，从这里开始推理的回合！直斗老师，拜托了！"
"MSG_011_0","这里面“只有一个人在说谎”
就是重点。","MSG_011_0","机翻辅助：

这里面“只有一个人在说谎”
就是重点。

其中“只有一个人在说谎”是重点。


其中重点是“只有一个人在说谎”。"
"MSG_011_1","对照所有的证词，把“只有一个人说谎”
这个条件产生矛盾的排除掉……","MSG_011_1","机翻辅助：

对照所有的证词，把“只有一个人说谎”
这个条件产生矛盾的排除掉……

将所有的证词进行对照，排除与“只有一个人说谎”这一条件相矛盾的内容……


对照所有证言，排除与“一个人说谎”的条件相矛盾的内容……"
"MSG_011_2","只要考虑所有条件都符合“只有一个人说谎”
的情况就可以了。","MSG_011_2","机翻辅助：

只要考虑所有条件都符合“只有一个人说谎”
的情况就可以了。

全部符合“只有一个人说谎”的条件
考虑情况就可以了。

一切都符合“只有一个人说谎”的条件。"
"MSG_012_0","怎么样，JOKER？
知道谁是骗子了吗？","MSG_012_0","机翻辅助：

怎么样，JOKER？
知道谁是骗子了吗？

怎么样，JOKER。
你知道什么时候是骗子吗？

怎么样JOKER ？
知道德国是骗人的吗？"
"SEL_013_0","“77－55”的警官","SEL_013_0","机翻辅助：

“77－55”的警官

“77-55”中的警官

“77 - 55”中的警察"
"SEL_013_1","“11－10”的警官","SEL_013_1","机翻辅助：

“11－10”的警官

“11-10”中的警官

“11 - 10”中的警察"
"SEL_013_2","“11－22”的警官","SEL_013_2","机翻辅助：

“11－22”的警官

“11-22”中的警官

“11 - 22”中的警察"
"SEL_013_3","“44－11”的警官","SEL_013_3","机翻辅助：

“44－11”的警官

“44-11”中的警官

“44 - 11”中的警察"
"SEL_013_4","“11－77”的警官","SEL_013_4","机翻辅助：

“11－77”的警官

“11-77”中的警官

“11 - 77”中的警察"
"MSG_014_0","“77－55”的警官
是在这辆警车上的警官吧？","MSG_014_0","机翻辅助：

“77－55”的警官
是在这辆警车上的警官吧？

是“77 - 55”的号码的
警车那边的警察吧？

是在警车那里的警官吧？"
"MSG_015_0","我记得他……
应该是在起点附近的。","MSG_015_0","机翻辅助：

我记得他……
应该是在起点附近的。

那肯定是……
应该就在起点附近。

那是肯定的……应该就在起点附近。"
"MSG_016_0","“11－10”的警官
是在这辆警车上的警官吧？","MSG_016_0","机翻辅助：

“11－10”的警官
是在这辆警车上的警官吧？

是“11 - 10”的号码的
警车那边的警察吧？

是在警车那里的警官吧？"
"MSG_017_0","那家伙在从起点
稍微往南的地方！","MSG_017_0","机翻辅助：

那家伙在从起点
稍微往南的地方！

那家伙在从起点往南走了一会儿的地方！


那家伙就在离起点稍微往南一点的地方！"
"MSG_018_0","是“11－22”编号的
警车旁的警察对吧？","MSG_018_0","机翻辅助：

是“11－22”编号的
警车旁的警察对吧？

是“11 - 22”的号码的
在警车那里的警察吧？

是在警车那里的警官吧？"
"MSG_019_0","那家伙从起点往南走
在转角前的地方！","MSG_019_0","机翻辅助：

那家伙从起点往南走
在转角前的地方！

那家伙从起点往南走，在转角前！


那家伙从起点往南走，就在拐角的前面！"
"MSG_020_0","是“44－11”编号的
警车旁的警察对吧？","MSG_020_0","机翻辅助：

是“44－11”编号的
警车旁的警察对吧？

是“44 - 11”的号码
警车那边的警察吧？

是在警车那里的警官吧？"
"MSG_021_0","呃，那家伙在……地图正中央的
宝物地点附近。","MSG_021_0","机翻辅助：

呃，那家伙在……地图正中央的
宝物地点附近。

嗯，那家伙……在地图的正中间，
在宝物景点附近啊。

嗯，那家伙……在地图正中间的宝藏地点附近。"
"MSG_022_0","是“11－77”编号的
警车旁的警察对吧？","MSG_022_0","机翻辅助：

是“11－77”编号的
警车旁的警察对吧？

是“11 - 77”的号码的
警车那边的警察吧？

是在警车那里的警官吧？"
"MSG_023_0","那家伙在……地图西边的
稍微变宽的地方。","MSG_023_0","机翻辅助：

那家伙在……地图西边的
稍微变宽的地方。

那家伙……在地图西边那个稍微变宽的地板上。


那家伙在地图的西边。"
"MSG_024_0","那么，就过去确认看看吧。","MSG_024_0","机翻辅助：

那么，就过去确认看看吧。

那么，去确认一下吧。"
"MSG_024_1","一旦暴露真实身份，可能会发生战斗。
绷紧神经面对吧。","MSG_024_1","机翻辅助：

一旦暴露真实身份，可能会发生战斗。
绷紧神经面对吧。

如果暴露原形，战斗被预想。
振作精神面对吧。

一旦暴露身份，预计会发生战斗。打起精神来面对吧。"
"speaker_白鐘 直斗","白钟 直斗","speaker_白鐘 直斗","翻译匹配：PQ2"
"speaker_佐倉 双葉","佐仓 双叶","speaker_佐倉 双葉","翻译匹配：PQ2"
