"source","target","id","developer_comments"
"MSG_000_0","这次的特别上映是
刺激又兴奋的冒险……","MSG_000_0","机翻辅助：

这次的特别上映是
刺激又兴奋的冒险……

这次的特别上映是：
心跳加速的冒险……

这次的特别上映是令人心跳加速的冒险……"
"MSG_000_1","寻找丛林秘宝的
寻宝活动！","MSG_000_1","机翻辅助：

寻找丛林秘宝的
寻宝活动！

寻找丛林的秘宝，
是宝物猎人！

我是寻找丛林秘宝的寻宝人！"
"SEL_001_0","平常就在做","SEL_001_0","机翻辅助：

平常就在做

总是在做

一直在做"
"SEL_001_1","是我们的拿手领域","SEL_001_1","机翻辅助：

是我们的拿手领域

是擅长的领域

这是我擅长的领域"
"SEL_001_2","秘宝？","SEL_001_2","机翻辅助：

秘宝？"
"MSG_002_0","噢，寻宝是
怪盗团的专利。","MSG_002_0","机翻辅助：

噢，寻宝是
怪盗团的专利。

啊。寻宝是怪盗团的专利。"
"MSG_002_1","所以，那个宝藏到底是什么？","MSG_002_1","机翻辅助：

所以，那个宝藏到底是什么？

那么，那个宝物到底是？

那宝贝到底是什么？"
"MSG_003_0","据说，是某个研究者
想送给恋人的秘藏品……","MSG_003_0","机翻辅助：

据说，是某个研究者
想送给恋人的秘藏品……

不管什么，都是某个研究者想送给恋人的珍藏品……


据说是某位研究者想送给恋人的珍藏之物……"
"MSG_003_1","研究结束时就要交给对方，
他好像把东西藏在某个地方。","MSG_003_1","机翻辅助：

研究结束时就要交给对方，
他好像把东西藏在某个地方。


据说他把它藏在某个地方，想在研究结束的拂晓交给你。

据说是为了交给研究结束的拂晓，藏在了某个地方。"
"MSG_004_0","那么，那个研究者是……","MSG_004_0","机翻辅助：

那么，那个研究者是……

那么，那个研究者……

那么，那个研究人员……"
"MSG_005_0","这是藏宝地点的地图。
哎呀，背面好像有字……","MSG_005_0","机翻辅助：

这是藏宝地点的地图。
哎呀，背面好像有字……

这是隐藏地点的地图。
哎呀，背面好像有什么潦草的字迹……

这是隐藏场所的地图。
哎呀，背面写着什么……"
"MSG_005_1","“我
等这份工作结束之后就要求婚。”","MSG_005_1","机翻辅助：

“我
等这份工作结束之后就要求婚。”

“我，这个工作结束后
要求婚”

“等这份工作结束后，我要向你求婚。”"
"MSG_005_2","“美与神秘的结晶
她应该也会喜欢。","MSG_005_2","机翻辅助：

“美与神秘的结晶
她应该也会喜欢。

“美和神秘的结晶，
她也会喜欢的”……

“美与神秘的结晶，她也会喜欢的”……"
"MSG_006_0","这是在立旗吗……","MSG_006_0","机翻辅助：

这是在立旗吗……

原来是flag啊……

是标志吗……"
"MSG_007_0","不过，送给女朋友的礼物……
我有点好奇。","MSG_007_0","机翻辅助：

不过，送给女朋友的礼物……
我有点好奇。

但是，送给恋人的礼物……
可能有点在意。

但是，送给恋人的礼物什么的……可能有点在意。"
"MSG_008_0","既然说是美与神秘的结晶，
该不会是宝石之类的？","MSG_008_0","机翻辅助：

既然说是美与神秘的结晶，
该不会是宝石之类的？

说是美和神秘的结晶，
难道是宝石？

说的是美与神秘的结晶，难道是宝石？"
"MSG_009_0","什么啊，超浪漫的！","MSG_009_0","机翻辅助：

什么啊，超浪漫的！

那个，超浪漫的！

什么嘛，超级浪漫！"
"MSG_010_0","女生们的情绪都爆表了……","MSG_010_0","机翻辅助：

女生们的情绪都爆表了……

女子阵容，情绪高涨啊……

女子阵容，情绪爆棚啊……"
"MSG_011_0","就是这个！就是小熊！","MSG_011_0","机翻辅助：

就是这个！就是小熊！

这个这个！这是小熊！！

这个这个这个！这是小熊！！"
"MSG_012_0","呜哇！？怎么突然这样！？","MSG_012_0","机翻辅助：

呜哇！？怎么突然这样！？

哇！？突然怎么了！？

呜呜！？突然怎么了！？"
"MSG_013_0","第一个找到女生喜欢的秘宝的人
就是第一吉祥物小熊！","MSG_013_0","机翻辅助：

第一个找到女生喜欢的秘宝的人
就是第一吉祥物小熊！

最能找到女生喜欢的秘宝的人是
第一吉祥物小熊！

第一个找到女子喜欢的秘宝的人是第一吉祥物小熊！"
"SEL_014_0","第一吉祥物？","SEL_014_0","机翻辅助：

第一吉祥物？

头号吉祥物？"
"SEL_014_1","为什么会变成这样？","SEL_014_1","机翻辅助：

为什么会变成这样？

为什么会这样？"
"MSG_015_0","吉祥物的职责是
疗愈女生，让她们露出笑容……","MSG_015_0","机翻辅助：

吉祥物的职责是
疗愈女生，让她们露出笑容……

吉祥物的作用是治愈女孩子们，露出笑容……


吉祥物的作用是治愈女孩，让她们露出笑容……"
"MSG_015_1","既然如此，让女生开心的人
才配得上这个称号，小熊！！","MSG_015_1","机翻辅助：

既然如此，让女生开心的人
才配得上这个称号，小熊！！

那么，正是用秘宝让大家高兴的人
那个称号相称的小熊！！

那么，用秘宝让大家高兴的人才配得上那个称号的小熊！！"
"MSG_016_0","哇……","MSG_016_0","机翻辅助：

哇……"
"MSG_017_0","虎狼丸同学说
听不懂你在说什么。","MSG_017_0","机翻辅助：

虎狼丸同学说
听不懂你在说什么。

虎狼丸先生说，我不太明白你说的意思。


虎狼丸先生说，不太明白你说的意思。"
"MSG_018_0","就是说啊。
谁要参加这种无聊的对决……","MSG_018_0","机翻辅助：

就是说啊。
谁要参加这种无聊的对决……

真是的。
谁会有这种无聊的对决……

真是的。
谁会参加这种无聊的对决……"
