"source","target","id","developer_comments"
"MSG_000_0","我想，应该不需要我再多做说明了吧。","MSG_000_0","机翻辅助：

我想，应该不需要我再多做说明了吧。

那么，我想已经不需要说明了。"
"MSG_000_1","各位获得了蕴藏“狂野”可能性的
新底片。","MSG_000_1","机翻辅助：

各位获得了蕴藏“狂野”可能性的
新底片。

各位，得到了隐藏了“王尔德”的可能性的
新的胶卷。

大家得到了隐藏了“狂野”的可能性的
新的胶卷。"
"MSG_000_2","为了让您取回真正的光辉，我们为您准备了
协助者。","MSG_000_2","机翻辅助：

为了让您取回真正的光辉，我们为您准备了
协助者。

为了让这边找回真正的光辉，准备了
协助者。

为了让我们找回真正的光辉，我们准备了合作者。"
"MSG_001_0","哼，我才不打算帮她。","MSG_001_0","机翻辅助：

哼，我才不打算帮她。

哼，我不打算合作。

哼，我不打算帮忙。"
"MSG_002_0","只是因为刚好很闲
才露脸而已。","MSG_002_0","机翻辅助：

只是因为刚好很闲
才露脸而已。

因为偶尔无聊，所以露了个脸。


我只是偶尔露个脸，因为我很无聊。"
"MSG_003_0","双发傲娇，来啦！","MSG_003_0","机翻辅助：

双发傲娇，来啦！

双重傲娇，kitta！

双重傲娇，来了！"
"SEL_004_0","谢谢","SEL_004_0",""
"SEL_004_1","别逞强","SEL_004_1","机翻辅助：

别逞强

不要勉强"
"MSG_005_0","没、没道理要被你道谢！
谁说是为了你！","MSG_005_0","机翻辅助：

没、没道理要被你道谢！
谁说是为了你！

没有被人说“谢谢”的道理！
谁说是为了你！

我、我没有资格说谢谢！谁说这是为了你！"
"MSG_006_0","只要击败你们，
我们也能得到好处。","MSG_006_0","机翻辅助：

只要击败你们，
我们也能得到好处。

如果打败你们，
对我们也有好处。

如果打败你们，我们也有好处。"
"MSG_007_0","就是说啊，明明那么小一只。
要是受伤就危险了。","MSG_007_0","机翻辅助：

就是说啊，明明那么小一只。
要是受伤就危险了。

是啊，明明那么小。
如果受伤了就危险了。

是啊，明明那么小。要是受伤了可就危险了。"
"MSG_008_0","没、没礼貌！
这跟身体大小无关！","MSG_008_0","机翻辅助：

没、没礼貌！
这跟身体大小无关！

嗯，无礼！
与身体大小无关！

不、无礼！
与身体大小无关！"
"MSG_009_0","你太小看我了呢。
你马上就会后悔了吧。","MSG_009_0","机翻辅助：

你太小看我了呢。
你马上就会后悔了吧。

真是被看扁了。
马上会后悔的吧。

被人瞧不起了。马上就会后悔的吧。"
"MSG_010_0","喂，伊莉莎白。","MSG_010_0","机翻辅助：

喂，伊莉莎白。

嘿，伊莉莎白。"
"MSG_010_1_0","要是你敢放跑那些囚犯，我可不会忘记要你
热狗的约定哦！","MSG_010_1_0","机翻辅助：

要是你敢放跑那些囚犯，我可不会忘记要你
热狗的约定哦！

不要忘记说过只要把囚犯们踢散，就会给热狗的约定！


把囚犯们踢散的话，会给我热狗的约定，不要忘记哦！"
"MSG_011_0","当然可以。
请尽量拿去吃吧。","MSG_011_0","机翻辅助：

当然可以。
请尽量拿去吃吧。

我是黄花鱼。
请随便拿我的份儿。

当然是罗恩。我的那份你想拿多少就拿多少。"
"MSG_012_0","听见了吗，芮丝汀娜？
绝对不允许败北哦。","MSG_012_0","机翻辅助：

听见了吗，芮丝汀娜？
绝对不允许败北哦。

听到了吗，芮丝汀娜。
万不能输一个。

听说了吗，芮丝汀娜。万分之一也不能输。"
"MSG_013_0","我明白。","MSG_013_0","机翻辅助：

我明白。

我知道。"
"MSG_013_1","就让我用松软的面包，以及喷发肉汁的
香肠发誓吧。","MSG_013_1","机翻辅助：

就让我用松软的面包，以及喷发肉汁的
香肠发誓吧。

那软绵绵的面包和能弹的肉汁
香肠发誓吧。

洒在松软的面包和烤香肠上发誓吧。"
"MSG_014_0","又～～是热狗啊。
到底有多喜欢热狗啊。","MSG_014_0","机翻辅助：

又～～是热狗啊。
到底有多喜欢热狗啊。

真是热狗啊。
多么喜欢你啊。

是热狗吗？到底有多喜欢啊。"
"MSG_015_0","不·过·呢！在各位说“我放弃了”之前，都不算我赢。
","MSG_015_0","机翻辅助：

不·过·呢！在各位说“我放弃了”之前，都不算我赢。


太好了！在大家说“我要放弃了”之前，我不会赢的。


太……了！在大家都说“我已经放弃了”之前，就不算胜利。"
"MSG_016_0","这样就没问题了。","MSG_016_0","机翻辅助：

这样就没问题了。

所以没有问题。"
"MSG_016_1","囚犯们想必会立刻投降
夹着尾巴逃走吧。","MSG_016_1","机翻辅助：

囚犯们想必会立刻投降
夹着尾巴逃走吧。

囚犯们很快就会发出声音
因为他们会卷着尾巴逃走的吧。

因为囚犯们马上就会发出声音，夹着尾巴逃跑。"
"MSG_017_0","好了，囚犯，你做好觉悟了吗？
要投降就趁现在哦？","MSG_017_0","机翻辅助：

好了，囚犯，你做好觉悟了吗？
要投降就趁现在哦？

那么囚犯，做好觉悟了吗？
要放弃的话就趁现在吧？

那么，囚犯，你做好心理准备了吗？
要放弃的话就趁现在吧？"
"SEL_018_0","随时放马过来！","SEL_018_0","机翻辅助：

随时放马过来！

随时来！"
"SEL_018_1","给我时间","SEL_018_1","机翻辅助：

给我时间"
"MSG_019_0","哼，你这股气势就值得称赞！","MSG_019_0","机翻辅助：

哼，你这股气势就值得称赞！

哼，那个气势的好处表扬吧！

哼，要表扬你的气势！"
"MSG_020_0","她能维持这股气势到什么时候呢？
那么，我们走吧。","MSG_020_0","机翻辅助：

她能维持这股气势到什么时候呢？
那么，我们走吧。

那个气势能持续到什么程度是值得一看的。那么，我们走吧。


这种势头能持续到什么程度，很值得一看。那么，我们走吧。"
"MSG_021_0","咯咯咯，怕了吗？
这也难怪。","MSG_021_0","机翻辅助：

咯咯咯，怕了吗？
这也难怪。

你害怕了吗？
这也不勉强啊。

你害怕了吗？这也难怪。"
"MSG_022_0","我们不会逃也不会躲。
准备好了就通知我们。","MSG_022_0","机翻辅助：

我们不会逃也不会躲。
准备好了就通知我们。

我们既不逃避也不隐藏。
准备好了的话，请告诉我。

我们既不逃跑也不躲藏。准备好了就跟我打招呼。"
"MSG_023_0","怎么啦？
做好被我痛宰的觉悟了吗？","MSG_023_0","机翻辅助：

怎么啦？
做好被我痛宰的觉悟了吗？

怎么了，
做好被打倒的心理准备了吗？

你做好被击倒的觉悟了吗？"
"SEL_024_0","好了","SEL_024_0","机翻辅助：

好了

做好了

完成了"
"SEL_024_1","再等一下","SEL_024_1","机翻辅助：

再等一下"
"MSG_025_0","哼哼哼，我等好久了！","MSG_025_0","机翻辅助：

哼哼哼，我等好久了！

库克，我等得不耐烦了！

咳咳，等得不耐烦了！"
"MSG_026_0","那么，欢迎来到别贝特的丝绒室
","MSG_026_0","机翻辅助：

那么，欢迎来到别贝特的丝绒室


那么，请到天鹅绒房间来。


那么，请到天鹅绒房间间来。"
"MSG_027_0","这样啊。
准备完成后，再通知我一次。","MSG_027_0","机翻辅助：

这样啊。
准备完成后，再通知我一次。

这样啊。
准备好了再打招呼。

是吗？准备好后，再跟我打招呼。"
"speaker_エリザベス","伊莉莎白","speaker_エリザベス","翻译匹配：PQ2"
"speaker_カロリーヌ","卡萝莉娜","speaker_カロリーヌ","翻译匹配：PQ2"
"speaker_ジュスティーヌ","芮丝汀娜","speaker_ジュスティーヌ","翻译匹配：PQ2"
"speaker_佐倉 双葉","佐仓 双叶","speaker_佐倉 双葉","翻译匹配：PQ2"
"speaker_坂本 竜司","坂本 龙司","speaker_坂本 竜司","翻译匹配：PQ2"
