"source","target","id","developer_comments"
"MSG_000_0","标记的地方就在这里。","MSG_000_0","机翻辅助：

标记的地方是这里吧。

记号在这里吧。

标志的地方是这里。"
"MSG_001_0","这里是案发现场吗……
不过没有任何特别的地方。","MSG_001_0","机翻辅助：

这里就是案发现场吗……
不过，看起来没什么特别的。

这里就是案发现场吗。


这里是案发现场吗？但是，没什么特别的。"
"MSG_002_0","可能调查结束了，
已经全部收拾好了吧……","MSG_002_0","机翻辅助：

也许是因为搜查结束
，所以全都收拾干净了……

调查结束后
也许全部都被收拾好了……

调查结束后，也许一切都结束了……"
"MSG_003_0","不是吧！？要空手而归……","MSG_003_0","机翻辅助：

真的假的！？线索一个都没有……

真的假的！？线索为零……

真的吗！？零线索……"
"MSG_003_1_0","哈……感觉自己的
干劲槽都空了。","MSG_003_1_0","机翻辅助：

唉……干劲计量条
好像折断了。

啊……好像已经折断了干劲计。


哈……好像已经失去干劲了。"
"MSG_004_0","空得也太快了吧。","MSG_004_0","机翻辅助：

也折断得太快了吧。

折得太快了吧。

折得太早了吧。"
"MSG_005_0","话说回来，这里人好多啊？","MSG_005_0","机翻辅助：

话说，这里人是不是太多了？

这里人是不是特别多？

话说这里人不是很多吗？"
"SEL_006_0","一群看热闹的","SEL_006_0","机翻辅助：

是来看热闹的

看热闹的人

看热闹"
"SEL_006_1","毕竟是案发现场","SEL_006_1","机翻辅助：

毕竟是案发现场嘛

因为是案发现场啊

因为是案发现场"
"SEL_006_2","终于我也是个名人了……","SEL_006_2","机翻辅助：

我们终于也成了名人……

终于成为名人了……

终于成为名人……"
"MSG_007_0","既然是案发现场的话，
自然会有人来围观呢。","MSG_007_0","机翻辅助：

的确，案发现场
，总是会有人来看的。

确实如果是事件现场的话，也有来看的人吧。


确实，如果是事件现场的话，会有人来看的吧。"
"MSG_008_0","不，才不是
来看我们的吧。","MSG_008_0","机翻辅助：

不，他们
不是来看我们的吧。

不、不是来看我们的吧。


不，你不是来看我们的吧。"
"MSG_009_0","是哦。既然是案发现场的话，
自然会有人来围观呢。","MSG_009_0","机翻辅助：

是吗。案发现场
，总是会有人来看的。

这样啊。如果是事件现场的话，也有来看的人吧。


这样啊。如果是事件现场的话，会有人来看的吧。"
"MSG_010_0","那群人应该
知道些关于事件的消息吧？","MSG_010_0","机翻辅助：

那些人
应该知道事件的详情吧？

那些人应该知道事件的经过吧？


那些人不是知道事件吗？"
"MSG_011_0","那我们去打听一下。","MSG_011_0","机翻辅助：

那么，就去问他们吧。

那样的话，是打听啊。

那么，就是调查了。"
"MSG_012_0","SKULL你们负责对面的男性，
PANTHER你们负责那边的女性团体。","MSG_012_0","机翻辅助：

那么，SKULL他们就去和那边的男性组，
PANTHER他们就去和那边的女性组。

那么，SKULL他们给那边的男性，
PANTHER他们给那边的女性组合。

那么，SKULL他们是对面的男性，PANTHER他们是那边的女性团体。"
"MSG_012_1_0","我们分头行动打听情报。","MSG_012_1_0","机翻辅助：

我们分头去问吧。

我们分头去听他说。

我们分头去听话吧。"
"MSG_013_0","好！","MSG_013_0","机翻辅助：

哦！

喔！"
"MSG_014_0","交给我吧！","MSG_014_0","机翻辅助：

交给我吧！"
"MSG_015_0","……","MSG_015_0",""
"MSG_016_0","美鹤小姐？","MSG_016_0","机翻辅助：

美鹤小姐？

美鹤？"
"MSG_017_0","啊，抱歉。
我们也去询问吧。","MSG_017_0","机翻辅助：

啊，抱歉。
我们也来打听情报吧。

啊，对不起。
我们也来听听吧。

啊，对不起。我们也去打听打听吧。"
"MSG_018_0","已经打听到了。","MSG_018_0","机翻辅助：

探听情报完毕。

打听完了。

调查都结束了。"
"MSG_019_0","好像发生了一桩抢劫案。
被偷的似乎是钱包。","MSG_019_0","机翻辅助：

看来是小偷。
钱包好像被偷了。

看来是偷东西。
钱包好像被偷走了。

看样子是偷东西。钱包好像被偷了。"
"MSG_020_0","听说犯人不止一个。
他们包围了受害者，一口气完成了抢劫。","MSG_020_0","机翻辅助：

犯人似乎不只一人。
他们包围被害人，一口气抢走所有东西。

犯人好像有多个呢。
据说他们把受害者团团围住，一下子抢走了。

凶手好像有好几个人。包围了被害者，一口气抢走了。"
"MSG_020_1_0","受害者连反抗的时间都没有。","MSG_020_1_0","机翻辅助：

对方似乎连抵抗的时间都没有。

对方好像没有抵抗的时间。

对方似乎连反抗的时间都没有。"
"MSG_021_0","我们打听到的情况也是大致相同。","MSG_021_0","机翻辅助：

我们听到的内容大致上也一样。

我们听到的话也大致相同。

我们听到的话也差不多啊。"
"MSG_022_0","多对一……真是太卑鄙了！
不可原谅！","MSG_022_0","机翻辅助：

居然一大群人围攻一个人……
太卑鄙了！不可原谅！

一大群人瞄准一个人……
真卑鄙！不能原谅！

一群人盯着一个人……
卑鄙！原谅！"
"MSG_023_0","但是，关于犯人的长相和行踪
没有任何线索……该怎么办？","MSG_023_0","机翻辅助：

可是，关于犯人的长相和行踪
一无所获……这下该怎么办？

但是，犯人的相貌和步伐
没有收获……怎么办呢？

但是，关于犯人的长相和行踪
没有收获……怎么办啊？"
"SEL_024_0","放弃还太早了","SEL_024_0","机翻辅助：

现在放弃还太早

放弃是很快的

放弃太早"
"SEL_024_1","去别的案发现场看看吧","SEL_024_1","机翻辅助：

前往其他现场吧

去别的现场吧"
"MSG_025_0","嗯。别处还有伊莉莎白小姐
提供的印章。","MSG_025_0","机翻辅助：

是的，伊莉莎白小姐的印记
还有其他种类。

是的。伊莉莎白的印章还有其他的呢。


嗯。伊莉莎白女士的印记还有很多。"
"MSG_025_1_0","或许能从别的现场打听到
什么线索。","MSG_025_1_0","机翻辅助：

从其他现场或许也能找到什么线索
或许能问出些什么。

从其他现场也能听到一些线索。"
"MSG_026_0","那么，我们到还没去过的案发现场
看看吧。","MSG_026_0","机翻辅助：

那么，我们
去还没去过的事件现场看看吧。

那就去还没去过的案发现场看看吧。


那么，去还没去过的事件现场看看吧。"
"speaker_Ｐ３主人公（女）","Ｐ３主人公（女）","speaker_Ｐ３主人公（女）","翻译匹配：PQ2"
"speaker_真田 明彦","真田 明彦","speaker_真田 明彦","翻译匹配：PQ2"
"speaker_新島 真","新岛 真","speaker_新島 真","翻译匹配：PQ2"
"speaker_伊織 順平","伊织 顺平","speaker_伊織 順平","翻译匹配：PQ2"
"speaker_岳羽 ゆかり","岳羽 由加莉","speaker_岳羽 ゆかり","翻译匹配：PQ2"
"speaker_高巻 杏","高卷 杏","speaker_高巻 杏","翻译匹配：PQ2"
"speaker_桐条 美鶴","桐条 美鹤","speaker_桐条 美鶴","翻译匹配：PQ2"
"speaker_坂本 竜司","坂本 龙司","speaker_坂本 竜司","翻译匹配：PQ2"
"speaker_天田 乾","天田 乾","speaker_天田 乾","翻译匹配：PQ2"
"speaker_喜多川 祐介","喜多川 佑介","speaker_喜多川 祐介","翻译匹配：PQ2"
"speaker_モルガナ","摩尔加纳","speaker_モルガナ","翻译匹配：PQ2"
