"source","target","id","developer_comments"
"MSG_000_0","让各位久等了。","MSG_000_0","机翻辅助：

让各位久等了。

让大家久等了。

大家，让您久等了。"
"MSG_000_1","关于各位让我看的那卷底片
我做了考察。","MSG_000_1","机翻辅助：

关于各位让我看的那卷底片
我做了考察。

关于您给我看的那个胶卷
进行了考察。"
"SEL_001_0","说来听听","SEL_001_0","机翻辅助：

说来听听

让我听听"
"SEL_001_1","你查出了什么？","SEL_001_1","机翻辅助：

你查出了什么？

你明白了什么？

你明白什么了？"
"MSG_002_0","是，虽然还只是推测……","MSG_002_0","机翻辅助：

是，虽然还只是推测……

是的，虽然不出推测的范围……

是的，不超出推测范围……"
"MSG_002_1","在各位拿到的“特别上映”中
如记载所示，[P5姓]大人参加了战斗。","MSG_002_1","机翻辅助：

在各位拿到的“特别上映”中
如记载所示，[P5姓]大人参加了战斗。

在得到这里的“特别上映”中，[P5姓]像记载的那样参加了战斗。


得到了这边的“特别放映”按照记载[P5姓]大人战斗了。"
"MSG_002_2","被[P5姓]大人的“力量”打倒的
暗影留下的东西，也就是……","MSG_002_2","机翻辅助：

被[P5姓]大人的“力量”打倒的
暗影留下的东西，也就是……

被[P5姓]大人的“力量”打倒了
暗影留下的东西，也就是说……

被[P5姓]大人的“力量”打倒了的暗影留下的东西，也就是……"
"MSG_002_3","我推测，这会不会是
[P5姓]大人的“力量”作用后得到的东西。","MSG_002_3","机翻辅助：

我推测，这会不会是
[P5姓]大人的“力量”作用后得到的东西。

这里，不是[P5姓]大人的“力量”作用
到手的东西吗？

这是[P5姓]大人的“力量”发挥作用
得到的东西吗。"
"SEL_003_0","“力量”？","SEL_003_0","机翻辅助：

“力量”？

什么“力量”？

“力量”是什么？"
"SEL_003_1","我听不太懂","SEL_003_1","机翻辅助：

我听不太懂

不太明白"
"MSG_004_0","那是无限的可能性。
是被称为“狂野”的力量。","MSG_004_0","机翻辅助：

那是无限的可能性。
是被称为“狂野”的力量。

那就是无限的可能性。
是被称为“狂野”的力量。"
"MSG_005_0","哎呀，各位没发现吗？","MSG_005_0","机翻辅助：

哎呀，各位没发现吗？

哎呀，您没注意到吗？

咦，您注意到了吗？"
"MSG_005_1","沉睡在你体内的无限可能性，
“野性”的力量。","MSG_005_1","机翻辅助：

沉睡在你体内的无限可能性，
“野性”的力量。

在你心中沉睡的无限的可能性，
“狂野”的力量。

沉睡在你体内的无限的可能性，
成为“狂野”的力量。"
"MSG_006_0","而拥有“野性”力量的人
能够得到它，一定有其意义。","MSG_006_0","机翻辅助：

而拥有“野性”力量的人
能够得到它，一定有其意义。

而且，拥有“狂野”力量的人
得到它一定有意义。

而且，拥有“狂野”之力的人获得它必定有其意义。"
"MSG_006_1","也就是说，那卷底片是“野性”的力量，
是能够引出更多可能性的“钥匙”……","MSG_006_1","机翻辅助：

也就是说，那卷底片是“野性”的力量，
是能够引出更多可能性的“钥匙”……

也就是说，那个胶片是“狂野”的力量，
引出更多可能性的“钥匙”……

也就是说，这部影片是“狂野”的力量，
激发更多可能性的“钥匙”……"
"MSG_007_0","嗯……虽然感觉话题跳太远了，
就假设那卷底片是那个“钥匙”吧。","MSG_007_0","机翻辅助：

嗯……虽然感觉话题跳太远了，
就假设那卷底片是那个“钥匙”吧。

嗯……感觉故事有点跳跃，
假设这个胶卷就是那个“钥匙”吧。

嗯……感觉故事在飞跃，不过，假设这个胶卷是那个“钥匙”。"
"MSG_007_1_0","可是，[P5名]看起来没什么变化呢。
这一点要怎么说明？","MSG_007_1_0","机翻辅助：

可是，[P5名]看起来没什么变化呢。
这一点要怎么说明？

但是，[P5名]没有变的样子。
这一点怎么解释？

但是，没有变成[P5名]的样子吧。
这一点怎么解释？"
"MSG_008_0","……","MSG_008_0",""
"MSG_008_1_0","恕我冒昧，为了得到答案
我有一个想法。","MSG_008_1_0","机翻辅助：

恕我冒昧，为了得到答案
我有一个想法。

冒昧，为了得到那个答案，
我有一个想法。

冒昧地说，为了得到答案，我有一个想法。"
"MSG_009_0","泰欧，泰欧！
现在立刻过来这里！","MSG_009_0","机翻辅助：

泰欧，泰欧！
现在立刻过来这里！

特奥，特奥！
现在马上到这里来！

泰奥，泰奥！现在马上到这里来！"
"MSG_009_1","泰欧，泰～欧～！
不然的话，就撒黄豆粉……","MSG_009_1","机翻辅助：

泰欧，泰～欧～！
不然的话，就撒黄豆粉……

泰奥，泰奥！
不然，把黄豆粉……

特奥，特奥！
要不然就把黄豆粉……"
"MSG_010_0","请、请住手，姐姐。","MSG_010_0","机翻辅助：

请、请住手，姐姐。

姐姐，请住手。

喂，请停下来，姐姐。"
"MSG_010_1_0","光是听到那个粉末的名字，
我的嘴里就会变得像灼热的沙漠一样。","MSG_010_1_0","机翻辅助：

光是听到那个粉末的名字，
我的嘴里就会变得像灼热的沙漠一样。

因为只要听到那粉的名字，嘴里就会像灼热的沙漠一样。


因为只要一听到那个粉的名字，嘴里就会像灼热的沙漠一样。"
"MSG_011_0","那是什么心理创伤啊……
你到底被怎么了……","MSG_011_0","机翻辅助：

那是什么心理创伤啊……
你到底被怎么了……

那是什么创伤……
到底是怎么回事啊……

这是什么心理暗影啊……到底被做了什么啊……"
"MSG_012_0","哎呀，大家都到齐了呢。","MSG_012_0","机翻辅助：

哎呀，大家都到齐了呢。

哎呀，大家都到齐了。"
"MSG_012_1","那么姐姐，找我有什么事吗？","MSG_012_1","机翻辅助：

那么姐姐，找我有什么事吗？

姐姐，你找我有什么事吗？

姐姐，您找我有什么事吗。"
"MSG_013_0","泰欧，你没有忘记自己也是“掌权者”
之一吧。","MSG_013_0","机翻辅助：

泰欧，你没有忘记自己也是“掌权者”
之一吧。

泰奥，你也没忘记是“掌管力量的人”的
一个人。

提奥，你也没有忘记自己是“掌管力量的人”中的
之一吧。"
"MSG_014_0","是的，当然没有。","MSG_014_0","机翻辅助：

是的，当然没有。

是的，那当然。

是的，那是当然。"
"MSG_014_1","虽然我现在是这副打扮，
但我仍会以荣誉感善尽职责。","MSG_014_1","机翻辅助：

虽然我现在是这副打扮，
但我仍会以荣誉感善尽职责。

虽然现在是这样的打扮，但是很自豪地履行着自己的职务。


虽然现在是这样的打扮，但是我很自豪地履行着自己的职责。"
"MSG_015_0","那么，你现在就和大家“交手”吧。","MSG_015_0","机翻辅助：

那么，你现在就和大家“交手”吧。

那么，从现在开始请和大家“双手合十”。

那么，现在开始请大家“配合”一下。"
"MSG_016_0","……啥？","MSG_016_0","机翻辅助：

……啥？

……呢？

……是什么？"
"MSG_016_1_0","交手……是要我
和[P5姓]大人他们战斗吗！","MSG_016_1_0","机翻辅助：

交手……是要我
和[P5姓]大人他们战斗吗！

配合……是要和[P5姓]大人一起战斗吗！？


和[P5姓]大人一起战斗吗！？"
"MSG_017_0","正是。
当然，不需要手下留情。","MSG_017_0","机翻辅助：

正是。
当然，不需要手下留情。

的确。
当然，手下留情是没用的。

的确如此。当然，手下留情是多余的。"
"MSG_017_1","当然，各位也不必客气。
请抱着杀意上吧。","MSG_017_1","机翻辅助：

当然，各位也不必客气。
请抱着杀意上吧。

当然，大家也不客气。
请你杀了我。

当然，各位也不要客气。请抱着杀人的想法去做。"
"SEL_018_0","莫名其妙","SEL_018_0","机翻辅助：

莫名其妙

不明白意思"
"SEL_018_1","不知所云","SEL_018_1","机翻辅助：

不知所云

看不见话

看不清谈话内容"
"MSG_019_0","没错，乱七八糟。
各位是不是很困扰呢？","MSG_019_0","机翻辅助：

没错，乱七八糟。
各位是不是很困扰呢？

是的，是乱七八糟的。
各位，不是很为难吗。

是的，乱七八糟的。大家不是很困扰吗？"
"MSG_020_0","哦……？","MSG_020_0","机翻辅助：

哦……？

啊……？"
"MSG_020_1","竟敢对我有意见，
你变得很了不起嘛，泰欧。","MSG_020_1","机翻辅助：

竟敢对我有意见，
你变得很了不起嘛，泰欧。

对我有意见的话，
变得相当了不起了，特奥。

跟我提意见，真是了不起啊，泰奥。"
"MSG_021_0","不、不是……
我绝对没有那个意思……","MSG_021_0","机翻辅助：

不、不是……
我绝对没有那个意思……

不、不……
绝对不是那样的打算……"
"MSG_022_0","[P5姓]大人，突然不礼貌的提议，
真的很抱歉。","MSG_022_0","机翻辅助：

[P5姓]大人，突然不礼貌的提议，
真的很抱歉。

[P5姓]先生，突然的不礼貌的建议，
非常抱歉。

哆啦大人，我突然提出如此无礼的提案，
真的非常抱歉。[P5姓]"
"MSG_022_1_0","可是，根据我的预测，
这场战斗绝对不会白费。","MSG_022_1_0","机翻辅助：

可是，根据我的预测，
这场战斗绝对不会白费。

但是，根据我的预测，
这场战斗，绝对不会白费。

但是，根据我的预测，这场战斗绝对不会白费。"
