"source","target","id","developer_comments"
"MSG_000_0","漂亮地发现“Easter Egg”，
感动的结局呢。","MSG_000_0","机翻辅助：

漂亮地发现“Easter Egg”，
感动的结局呢。

漂亮地发现了“复活节彩蛋”，
是感动的结尾。

漂亮地发现“复活节蛋”，
是感动的结尾。"
"MSG_001_0","真的差点哭出来呢。
不过玩得开心就好啦。","MSG_001_0","机翻辅助：

真的差点哭出来呢。
不过玩得开心就好啦。

真的快要流泪了。
嘛，很开心就好了。

眼泪都快流出来了。嗯，开心就好。"
"MSG_002_0","不过，感觉
还留着一个谜题。","MSG_002_0","机翻辅助：

不过，感觉
还留着一个谜题。

但是，我觉得还有一个谜团。


但是，我觉得还有一个谜。"
"MSG_002_1","“寻找Easter Egg”
究竟是什么意思呢？","MSG_002_1","机翻辅助：

“寻找Easter Egg”
究竟是什么意思呢？

“寻找复活节蛋”到底是什么？


“寻找复活节彩蛋”到底是什么？"
"MSG_003_0","呃，所以那个
结果就是张蛋的图片吧。","MSG_003_0","机翻辅助：

呃，所以那个
结果就是张蛋的图片吧。

不，所以那是
蛋的画像。

因为讨厌，所以那个是，
鸡蛋的图像。"
"MSG_004_0","不过，为什么是“Easter Egg”
呢？","MSG_004_0","机翻辅助：

不过，为什么是“Easter Egg”
呢？

但是，为什么是“复活节彩蛋”
呢？

但是，为什么是“复活节蛋”呢？"
"MSG_004_1","既然要设计寻宝游戏，
用其他东西也可以吧。","MSG_004_1","机翻辅助：

既然要设计寻宝游戏，
用其他东西也可以吧。

如果让他去寻宝的话，
其他的东西也可以。

如果让他做寻宝之类的事的话，其他的东西也应该可以。"
"MSG_005_0","为什么……呃，
我没想那么多。","MSG_005_0","机翻辅助：

为什么……呃，
我没想那么多。

为什么……
没想那么多。

我没想那么多。"
"SEL_006_0","因为是庆典？","SEL_006_0","机翻辅助：

因为是庆典？

因为是节日吗？

因为是节日？"
"SEL_006_1","没有特别的意义","SEL_006_1","机翻辅助：

没有特别的意义

没有什么特别的意义"
"SEL_006_2","碰巧的吗……？","SEL_006_2","机翻辅助：

碰巧的吗……？

碰巧……？

偶然……？"
