"source","target","id","developer_comments"
"MSG_000_0","快看，那个！","MSG_000_0","机翻辅助：

看，那个！

快看，那个！"
"MSG_001_0","等等，再怎么说这也太大了吧！？","MSG_001_0","机翻辅助：

等等，再怎么说这也太大了吧！？

喂，不管怎么说都不太大！？

怎么说也太大了吧！？"
"MSG_002_0","太厉害了。甚至能感受到一丝威严。","MSG_002_0","机翻辅助：

太厉害了。甚至能感受到一股威严。

很漂亮。连威严都感觉不到。

真漂亮。连威严都感觉不到。"
"SEL_003_0","把它抓住吧","SEL_003_0","机翻辅助：

把它抓起来吧

抓住吧"
"SEL_003_1","SKULL，拜托了","SEL_003_1","机翻辅助：

SKULL，拜托了

SKULL、拜托了"
"MSG_004_0","抓到这么大的家伙，
莎白小姐肯定也会服气的。","MSG_004_0","机翻辅助：

抓到这么大的家伙，
柴本肯定也会服气的。

这么大牌的人物，zabe也一定会接受的。


如果是这么大的人物，扎贝先生也一定会接受的。"
"MSG_005_0","那么马上就抓……","MSG_005_0","机翻辅助：

那就赶紧抓……

那我马上抓住你……

那么马上抓住……"
"MSG_006_0","竟、竟然是让我来！？
这家伙实在是有点……","MSG_006_0","机翻辅助：

竟、竟然是我！？
这家伙实在有点……

哦，原来是我啊！？
到底这家伙有点……

喂，是我啊！？
不愧是这家伙……"
"MSG_007_0","哦哦——！
SKULL少见地害怕了？","MSG_007_0","机翻辅助：

哦哦，SKULL难得会害怕？（注：SKULL是柴本的昵称）

哦，SKULL很少见的害怕吗？

哦，SKULL很稀奇，吓了一跳？"
"MSG_008_0","才没那回事！
只是我还在做心理准备……","MSG_008_0","机翻辅助：

才没那回事！
只是我的内心还没做好准备……

没什么事！
只是心里还在准备……

什么事啊！
只是还没有做好心理准备……"
"MSG_009_0","啊！？","MSG_009_0","机翻辅助：

啊！？"
"MSG_010_0","蝴蝶飞去高空了……","MSG_010_0","机翻辅助：

蝴蝶飞到高空去了……

蝴蝶飞得很高……"
"MSG_011_0","飞走了……
话说，它还真大啊。","MSG_011_0","机翻辅助：

飞走了……
话说，它还真大啊。

走了……
嗯，好大啊。

走了……话说回来，好大啊。"
"MSG_012_0","从天花板的洞口飞到上面去了。
怎么办，要追上去吗？","MSG_012_0","机翻辅助：

从天花板的洞口飞到上面去了。
怎么办，要追上去吗？

从天花板的洞往上飞了。
怎么办，追赶？

从天花板的洞往上飞。
怎么办，追上去？"
"MSG_013_0","那么大的家伙
应该很难再看到第二次了吧。","MSG_013_0","机翻辅助：

那么大的家伙
应该很难再看到第二次了吧。

那么大的人物，恐怕不会见到吧。


那么大的人物，大概见不到吧。"
"MSG_013_1","目标是那家伙。
用那边的开关，追上去！","MSG_013_1","机翻辅助：

目标是那家伙。
用那边的开关追上去！

目标是那家伙。
使用那里的开关，追赶！

目标就是那家伙。
使用那里的开关，追上去！"
"speaker_ひかり","光","speaker_ひかり","翻译匹配：PQ2"
"speaker_岳羽 ゆかり","岳羽 由加莉","speaker_岳羽 ゆかり","翻译匹配：PQ2"
"speaker_喜多川 祐介","喜多川 佑介","speaker_喜多川 祐介","翻译匹配：PQ2"
"speaker_佐倉 双葉","佐仓 双叶","speaker_佐倉 双葉","翻译匹配：PQ2"
"speaker_坂本 竜司","坂本 龙司","speaker_坂本 竜司","翻译匹配：PQ2"
"speaker_モルガナ","摩尔加纳","speaker_モルガナ","翻译匹配：PQ2"
