"source","target","id","developer_comments"
"MSG_000_0","那么，开始收集零件吧。","MSG_000_0","机翻辅助：

那么，开始收集零件吧。

那么，开始收集零件吗。"
"MSG_000_1","我记得
要讨伐的是“爆轰炮座”吧。它在这附近吗？","MSG_000_1","机翻辅助：

我记得
要讨伐的是“爆轰炮座”吧。它在这附近吗？

确实是讨伐了“爆轰的炮座”。在这附近吗？


好像是讨伐“爆轰的炮座”。在这附近吗？"
"MSG_001_0","我找了一下，发现“爆轰炮座”
在地图左下角附近……","MSG_001_0","机翻辅助：

我找了一下，发现“爆轰炮座”
在地图左下角附近……

试着探索了一下，“爆轰的炮座”
地图左下附近……

搜索了一下，“爆轰的炮座”在
地图的左下角……"
"MSG_001_1","在安检门附近
有许多反应！","MSG_001_1","机翻辅助：

在安检门附近
有许多反应！

安全门附近，
反应很多！

在安检门附近，能看到很多人的反应！"
"MSG_002_0","大家先到那里去吧！","MSG_002_0","机翻辅助：

大家先到那里去吧！

大家，先去那里！

大家先朝那里走！"
"MSG_002_1","要收集的零件是
三个“未来的机关”！","MSG_002_1","机翻辅助：

要收集的零件是
三个“未来的机关”！

希望你收集的零件是，
三个“未来的机构”哟！

希望收集的零件有三个
“未来的机构”哦！"
"MSG_003_0","这不是很简单明了吗？
好！大闹一场吧！","MSG_003_0","机翻辅助：

这不是很简单明了吗？
好！大闹一场吧！

简单易懂吧。
您说！一起胡闹吧！

这不是很简单易懂吗？
哇！别胡闹了！"
"MSG_004_0","千万不可以逞强哦。
拜托大家了！","MSG_004_0","机翻辅助：

千万不可以逞强哦。
拜托大家了！

千万不要勉强自己啊。
大家，拜托了！

千万不要勉强啊？
请大家多多关照！"
"speaker_喜多川 祐介","喜多川 佑介","speaker_喜多川 祐介","翻译匹配：PQ2"
"speaker_山岸 風花","山岸 风花","speaker_山岸 風花","翻译匹配：PQ2"
"speaker_久慈川 りせ","久慈川 理世","speaker_久慈川 りせ","翻译匹配：PQ2"
"speaker_巽 完二","巽 完二","speaker_巽 完二","翻译匹配：PQ2"
"speaker_佐倉 双葉","佐仓 双叶","speaker_佐倉 双葉","翻译匹配：PQ2"
