"source","target","id","developer_comments"
"MSG_000_0","那么，这场特别上映的内容是……","MSG_000_0","机翻辅助：

那么，这场特别上映的内容是……

那么，这里的特别上映是……

那么，这边的特别放映……"
"MSG_000_1","“在科幻乐园”
，击退暴虐至极的“肉食兽”。","MSG_000_1","机翻辅助：

“在科幻乐园”
，击退暴虐至极的“肉食兽”。

在“朱尼纪乐园”中消灭暴虐至极的“食肉兽”。


在“朱尼纪乐园”中消灭暴虐至极的“肉食兽”。"
"MSG_001_0","肉食……呃，和F.O.E的
肉食恐龙不一样吗？","MSG_001_0","机翻辅助：

肉食……呃，和F.O.E的
肉食恐龙不一样吗？

肉食……和F.O.E的
肉食恐龙不一样吗？"
"MSG_002_0","是的……这边的，是危险度爆表MAX，比恐龙更凶暴的
坏蛋。","MSG_002_0","机翻辅助：

是的……这边的，是危险度爆表MAX，比恐龙更凶暴的
坏蛋。

是的……这位，恐龙什么的不是眼睛
危险系数MAX的淘气的混蛋。

是的……这不是恐龙之类的眼睛。"
"MSG_002_1","它会将眼前所见的一切都啃食殆尽
，简直就是野·兽·之·王。","MSG_002_1","机翻辅助：

它会将眼前所见的一切都啃食殆尽
，简直就是野·兽·之·王。

把看到的东西都吃个精光，这就是所谓的“keda mono”。


把映入眼帘的东西全部吃光，真是太棒了。"
"MSG_002_2","那家伙随心所欲地
四处作乱……","MSG_002_2","机翻辅助：

那家伙随心所欲地
四处作乱……

那家伙，随风随意
胡闹的样子……

那家伙，不管风向风向
暴跳如雷的样子……"
"MSG_002_3","如果不击退它，各位总有一天
也会成为它的饵食……","MSG_002_3","机翻辅助：

如果不击退它，各位总有一天
也会成为它的饵食……

如果不消灭的话，大家也会成为牺牲品。


如果不消灭，大家迟早也会成为牺牲品吧……我为此操碎了心。"
"MSG_003_0","总觉得它说的话
和表情对不太起来耶……","MSG_003_0","机翻辅助：

总觉得它说的话
和表情对不太起来耶……

说的话和表情
不合适啊……

说的话和表情
对不上啊……"
"MSG_004_0","哦，那还真是个可怕的家伙。","MSG_004_0","机翻辅助：

哦，那还真是个可怕的家伙。

嗬，那真是个可怕的家伙啊。

哦，真是个可怕的家伙。"
"MSG_005_0","你也是啊……","MSG_005_0","机翻辅助：

你也是啊……

还有泰梅耶……"
