"source","target","id","developer_comments"
"MSG_000_0","好～你们几个，先来开作战会议！","MSG_000_0","机翻辅助：

好～你们几个，先来开作战会议！

好了，你们，首先是作战会议！

好了，你们先开作战会议！"
"MSG_001_0","哦哦，突然变得很有怪盗的感觉呢。
MONA整个人都活过来了……","MSG_001_0","机翻辅助：

哦哦，突然变得很有怪盗的感觉呢。
MONA整个人都活过来了……

哦，突然像个怪盗。
MONA变得生动起来了。

哦，突然像个怪盗。
MONA很生动哦……"
"MSG_002_0","有种发挥本领的感觉？","MSG_002_0","机翻辅助：

有种发挥本领的感觉？

感觉是本领发挥？

是发挥本领的感觉吗？"
"MSG_003_0","哎，毕竟平常都是MONA带头嘛。
有种团队合作的感觉呢。","MSG_003_0","机翻辅助：

哎，毕竟平常都是MONA带头嘛。
有种团队合作的感觉呢。

嗯，总是MONA站在前面，
在队伍里配合的感觉。

嘛，MONA总是站在最前面，
团队配合的感觉。"
"MSG_004_0","明明不久前
才大吵一架不是吗？","MSG_004_0","机翻辅助：

明明不久前
才大吵一架不是吗？

不久前，还在大吵呢？


前不久还大吵了一架呢？"
"MSG_005_0","那、那是因为……
男人有很多苦衷啦！","MSG_005_0","机翻辅助：

那、那是因为……
男人有很多苦衷啦！

这、这……
男人有各种各样的事情！

那个，那个……
有各种各样的，对男人来说！"
"MSG_006_0","……你们两个，发生什么事了吗？","MSG_006_0","机翻辅助：

……你们两个，发生什么事了吗？

……两个人有什么事吗？"
"SEL_007_0","彼此误会","SEL_007_0","机翻辅助：

彼此误会

走错了"
"SEL_007_1","发生了很多事","SEL_007_1","机翻辅助：

发生了很多事

发生了很多事情"
"SEL_007_2","向MONA道歉","SEL_007_2","机翻辅助：

向MONA道歉"
"SEL_007_3","我们两个都错了","SEL_007_3","机翻辅助：

我们两个都错了

两个人都不好"
"MSG_008_0","总觉得，这样总结起来
感觉怪怪的耶……","MSG_008_0","机翻辅助：

总觉得，这样总结起来
感觉怪怪的耶……

总觉得整理得那么漂亮，
虽然觉得很痒……

总觉得，这么漂亮地总结一下，
感觉有点痒痒的……"
"MSG_008_1","那时候，我也不太正常
应该说……","MSG_008_1","机翻辅助：

那时候，我也不太正常
应该说……

那个时候，我也不是一般人啊。


那个时候，我也不是很普通……"
"MSG_009_0","是啊……","MSG_009_0","机翻辅助：

是啊……"
"MSG_009_1","动不动就发火
真的该改改了……","MSG_009_1","机翻辅助：

动不动就发火
真的该改改了……

马上就会生气的，真的差不多该改了……


真的差不多该改了……"
"MSG_010_0","啊……就说我们错了嘛。","MSG_010_0","机翻辅助：

啊……就说我们错了嘛。

啊……所以说对不起。"
"MSG_010_1","是说JOKER
你也看到我道歉了吧！","MSG_010_1","机翻辅助：

是说JOKER
你也看到我道歉了吧！

我说JOKER，
你也看到道歉了吧！？

图卡JOKER，
看你也道歉了！？"
"MSG_011_0","啊，不是，该说是
我发火成了压垮骆驼的最后一根稻草吗……","MSG_011_0","机翻辅助：

啊，不是，该说是
我发火成了压垮骆驼的最后一根稻草吗……

啊，不，我变帅的是
托德梅吗……

啊，不，是我发怒了……"
