"source","target","id","developer_comments"
"MSG_000_0","汪！汪！","MSG_000_0","机翻辅助：

汪！汪！"
"MSG_001_0","啊，有骨头呢。
又立功了，虎狼丸。","MSG_001_0","机翻辅助：

啊，有骨头呢。
又立功了，虎狼丸。

啊，有骨头啊。又是你的功劳，虎狼丸君。


啊，很有骨气。又立功了，虎狼丸君。"
"MSG_002_0","汪呜！","MSG_002_0","机翻辅助：

汪呜！

哇！"
"MSG_003_0","好乖好乖，乖孩子。","MSG_003_0","机翻辅助：

好乖好乖，乖孩子。

好吧好吧，好孩子。

好、好，好孩子。"
"MSG_004_0","汪！","MSG_004_0","机翻辅助：

汪！"
"MSG_005_0","哈哈哈！好痒哦！","MSG_005_0","机翻辅助：

哈哈哈！好痒哦！

哈哈哈！好痒啊！"
"MSG_006_0","……？","MSG_006_0",""
"MSG_007_0","啊～CROW和小可
看起来就像一幅画呢。","MSG_007_0","机翻辅助：

啊～CROW和小可
看起来就像一幅画呢。

哈哈，CROW和骰子，
是画的吧。

哈，CROW和小罗，
很有画面感呢。"
"MSG_007_1","爽朗帅哥和狗
真是最强的组合。","MSG_007_1","机翻辅助：

爽朗帅哥和狗
真是最强的组合。

清爽的帅哥和狗什么的
最强的组合。

清爽的帅哥和狗
最强的组合太多了。"
"MSG_008_0","它好粘你哦。
是和优秀的人组队，所以很高兴吗？","MSG_008_0","机翻辅助：

它好粘你哦。
是和优秀的人组队，所以很高兴吗？

好怀念啊。
能和优秀的人合作真的很开心吗。

好怀念啊。能和优秀的人合作高兴吗？"
"MSG_009_0","啊哈哈，不管是什么样的废柴
小可都不会冷淡对待呢。","MSG_009_0","机翻辅助：

啊哈哈，不管是什么样的废柴
小可都不会冷淡对待呢。

哈哈，小罗对任何废柴都不会冷淡的。


哈哈，可罗对任何渣男都不会冷淡。"
"MSG_010_0","嗯嗯？
由加莉，你为什么看着我？","MSG_010_0","机翻辅助：

嗯嗯？
由加莉，你为什么看着我？

嗯？
为什么要看我呢，由加里奇？

嗯？为什么要看我呢，由加莉亲？"
"MSG_011_0","只顾着看女人的屁股，
跟某个禽兽差多了。","MSG_011_0","机翻辅助：

只顾着看女人的屁股，
跟某个禽兽差多了。

只看了女人的血啊，
和什么地方的野兽大不一样。

只看女人的屁股，和哪里的野兽大不相同啊。"
"MSG_012_0","气死我了！
为什么小熊会看小熊！","MSG_012_0","机翻辅助：

气死我了！
为什么小熊会看小熊！

莫奇！
为什么小熊看小熊！

穆奇！
为什么要看小熊的小熊！"
"MSG_013_0","……啊哈哈。
大家的感情还是这么好呢。","MSG_013_0","机翻辅助：

……啊哈哈。
大家的感情还是这么好呢。

……啊哈哈。大家还是那么好。


……哈哈哈。大家还是那么要好啊。"
"MSG_013_1","那么，来看看骨头的状态吧……","MSG_013_1","机翻辅助：

那么，来看看骨头的状态吧……

那么，这个骨头的状态是……"
"MSG_014_0","嗷呜……","MSG_014_0","机翻辅助：

嗷呜……

库恩……

呜呜……"
"MSG_015_0","……","MSG_015_0",""
"MSG_015_1","如何啊，CROW先生？","MSG_015_1","机翻辅助：

如何啊，CROW先生？

怎么样，CROW先生。

怎么样，CROW。"
"MSG_016_0","是啊，看起来相当新。
肯定越来越近了。","MSG_016_0","机翻辅助：

是啊，看起来相当新。
肯定越来越近了。

是啊，好像是很新的东西。
毫无疑问正在接近。

是啊，好像是很新的东西。毫无疑问正在接近。"
"MSG_017_0","汪呜！汪呜、汪呜！","MSG_017_0","机翻辅助：

汪呜！汪呜、汪呜！

哇！哇，哇！"
"MSG_018_0","这次她说味道是从东边飘来的。","MSG_018_0","机翻辅助：

这次她说味道是从东边飘来的。

这次是从东边来的。

这次是从东开始的味道。"
"MSG_019_0","了解，东边是吧？","MSG_019_0","机翻辅助：

了解，东边是吧？

知道了，是东吧？

知道了，是东边吧？"
"MSG_019_1","差不多不能再大意了。
打起精神来吧，JOKER。","MSG_019_1","机翻辅助：

差不多不能再大意了。
打起精神来吧，JOKER。

差不多不能大意了。
振作起来吧，JOKER。

也不能大意了。打起精神来吧，JOKER。"
"speaker_コロマル","虎狼丸","speaker_コロマル","机翻辅助：

虎狼丸"
"speaker_明智 吾郎","明智吾郎","speaker_明智 吾郎","机翻辅助：

明智吾郎"
"speaker_天田 乾","天田乾","speaker_天田 乾","机翻辅助：

天田乾"
"speaker_久慈川 りせ","久慈川理世","speaker_久慈川 りせ","机翻辅助：

久慈川理世"
"speaker_天城 雪子","天城雪子","speaker_天城 雪子","机翻辅助：

天城雪子"
"speaker_岳羽 ゆかり","岳羽由加莉","speaker_岳羽 ゆかり","机翻辅助：

岳羽由加莉"
"speaker_伊織 順平","伊织顺平","speaker_伊織 順平","机翻辅助：

伊织顺平"
"speaker_花村 陽介","花村阳介","speaker_花村 陽介","机翻辅助：

花村阳介"
"speaker_クマ","小熊","speaker_クマ","机翻辅助：

小熊"
