"source","target","id","developer_comments"
"MSG_000_0","哦哦，有第二个看板了！","MSG_000_0","机翻辅助：

哦哦，有第二个看板了！

哦，有第二个招牌哦！

哦，还有第二个招牌呢！"
"MSG_001_0","那么，来看看内容吧。","MSG_001_0","机翻辅助：

那么，来看看内容吧。

那么，读一下吧。

那么，试着读一下吧。"
"MSG_001_1","“你站在铁轨旁。”","MSG_001_1","机翻辅助：

“你站在铁轨旁。”

“你站在铁路旁边”

“你站在铁路旁边。”"
"MSG_001_2","“你看见刹车坏掉的运材车
以猛烈的速度朝你驶来。”","MSG_001_2","机翻辅助：

“你看见刹车坏掉的运材车
以猛烈的速度朝你驶来。”

“在那里，我看到了刹车坏了的矿车以飞快的速度跑过来。”


“就在这时，我看见刹车坏了的火车以飞快的速度开过来。”"
"MSG_001_3","“运材车前方有五名作业员
这样下去会撞上他们，有生命危险。”","MSG_001_3","机翻辅助：

“运材车前方有五名作业员
这样下去会撞上他们，有生命危险。”

“矿车前面有五名工作人员
这样下去会发生冲突，生命很危险。”

“火车前方有五名工人。这样下去撞上了，会有生命危险。”"
"MSG_002_0","又～～是那件事哦。","MSG_002_0","机翻辅助：

又～～是那件事哦。

是那个话吗。

你说的是这件事啊。"
"MSG_002_1","那五人矿车五壮士
赶快逃走不就解决了吗？","MSG_002_1","机翻辅助：

那五人矿车五壮士
赶快逃走不就解决了吗？

那五个特洛科五人突然逃跑不就解决了吗。


那五个人的小火车五人立刻逃走不就解决了吗？"
"MSG_003_0","唉……什么矿车五壮士嘛。
给我安静听下去啦。","MSG_003_0","机翻辅助：

唉……什么矿车五壮士嘛。
给我安静听下去啦。

啊……什么啊，矿车。
请默默地听。

哈……什么嘛，火车五人组。别说话，听我说。"
"MSG_004_0","“在你眼前，有一个人
体格非常好，体重非常重。”","MSG_004_0","机翻辅助：

“在你眼前，有一个人
体格非常好，体重非常重。”

“在你面前，有一个体格很好
体重很重的人。”

“在你面前，有一个体格很好，体重很重的人。”"
"MSG_005_0","啊，和刚才不一样呢。","MSG_005_0","机翻辅助：

啊，和刚才不一样呢。

啊，和刚才不一样啊。

啊，和刚才不一样。"
