"source","target","id","developer_comments"
"MSG_000_0","这次的“特别上映”，是鸭志田超人
登场的鸭志市墙壁上的涂鸦……","MSG_000_0","机翻辅助：

这次的“特别上映”，是鸭志田超人
登场的鸭志市墙壁上的涂鸦……

这次的“特别上映”，是鸭志田超人
登场的鸭志市的墙壁上的涂鸦……

这次的“特别上映”是在鸭志田超人中登场的鸭志市墙壁上画的涂鸦……"
"MSG_000_1","其中一个涂鸦有了很大的变化。
","MSG_000_1","机翻辅助：

其中一个涂鸦有了很大的变化。


其中一个涂鸦，好像发生了很大的变化。


其中一个涂鸦发生了很大的变化。"
"MSG_000_2","这次的委托内容是
找出那个变化的涂鸦。","MSG_000_2","机翻辅助：

这次的委托内容是
找出那个变化的涂鸦。

这次的订单是寻找那个变化了的涂鸦……这样的内容。


这次的订单是寻找变化的涂鸦……这样的内容。"
"MSG_001_0","墙壁上的涂鸦，就是所谓的
街头艺术吧？","MSG_001_0","机翻辅助：

墙壁上的涂鸦，就是所谓的
街头艺术吧？

墙上的涂鸦，就是所谓的
街头艺术吧？

墙上的涂鸦就是所谓的街头艺术吧？"
"MSG_001_1","是有人画了新的涂鸦吗？","MSG_001_1","机翻辅助：

是有人画了新的涂鸦吗？

是新的涂鸦吗？

是不是又出现了新的涂鸦？"
"MSG_002_0","不对，伊莉莎白说
“有了变化”。","MSG_002_0","机翻辅助：

不对，伊莉莎白说
“有了变化”。

不，伊莉莎白女士曾说过“正在变化”。


不，伊莉莎白说：“变化很大。”。"
"MSG_002_1","也就是说，不是指现存的涂鸦
被覆盖掉的意思吧？","MSG_002_1","机翻辅助：

也就是说，不是指现存的涂鸦
被覆盖掉的意思吧？

也就是说，既存的涂鸦
不是被覆盖了的意思吗？

也就是说，原有的涂鸦被覆盖了的意思吧？"
"MSG_003_0","呵呵呵，真不愧是再度归来的侦探王子……
真是敏锐的思考。","MSG_003_0","机翻辅助：

呵呵呵，真不愧是再度归来的侦探王子……
真是敏锐的思考。

呵呵，不愧是再来的侦探王子……真是敏锐的想法。


呼啦呼啦呼啦呼啦呼啦呼啦呼啦呼啦呼啦呼啦呼啦呼啦呼啦呼啦呼啦呼啦呼啦呼啦呼啦呼啦呼啦呼啦呼啦呼啦呼啦呼啦呼啦呼啦呼啦呼啦呼啦呼啦呼啦呼啦呼啦。"
"MSG_003_1","不过，详细情形
请到现场再迅速确认吧。","MSG_003_1","机翻辅助：

不过，详细情形
请到现场再迅速确认吧。

嘛，详细情况请在现场确认一下。


嗯，详细情况请在现场一一确认。"
"MSG_004_0","这说法还真随便呢……","MSG_004_0","机翻辅助：

这说法还真随便呢……

摆法，很粗糙呢……

摆法好杂啊……"
"MSG_005_0","呵……呵呵……哈哈哈哈哈！","MSG_005_0","机翻辅助：

呵……呵呵……哈哈哈哈哈！

呵呵……呵呵……哈哈哈！

噗……呵呵……哈哈哈哈！"
"MSG_006_0","呜哦哦！
你突然在叫什么啊，稻荷！","MSG_006_0","机翻辅助：

呜哦哦！
你突然在叫什么啊，稻荷！

哇哦！？
突然什么，闪电！

哇！？太突然了，喂！"
"MSG_007_0","这次的“特别上映”，不用说
正是为我量身打造的节目……","MSG_007_0","机翻辅助：

这次的“特别上映”，不用说
正是为我量身打造的节目……

这次的“特别上映”，当然是适合我的……


这次的“特别上映”，当然是适合给我的……"
"MSG_007_1","也是让大家了解街头艺术这种艺术的
绝佳机会！","MSG_007_1","机翻辅助：

也是让大家了解街头艺术这种艺术的
绝佳机会！

是让大家也知道作为艺术的街头艺术的极好的机会！


这也是让大家了解作为艺术的街头艺术的绝佳机会！"
"MSG_008_0","嗯，街头艺术
平常的确很少看到呢。","MSG_008_0","机翻辅助：

嗯，街头艺术
平常的确很少看到呢。

嗯，确实街头艺术
平时不怎么看呢。

嗯，确实街头艺术
平时不怎么看。"
"MSG_009_0","嗯，如果在八十稻羽画了那种东西，
马上就会引起大骚动。","MSG_009_0","机翻辅助：

嗯，如果在八十稻羽画了那种东西，
马上就会引起大骚动。

嗯。用八十稻羽画那样的话，马上就会引起骚动。


嗯。八十稻羽要是画了那种东西，马上就会引起轩然大波的。"
"MSG_010_0","寻找街头艺术的旅程吗……
呵呵……我期待到身体都颤抖起来了！","MSG_010_0","机翻辅助：

寻找街头艺术的旅程吗……
呵呵……我期待到身体都颤抖起来了！

寻找街头艺术的旅行，啊……
呵呵……因为期待身体颤抖了！

寻找街头艺术之旅吗？
呵呵……期待得身体都颤抖了！"
"MSG_010_1","咕，但是还不行……还太早了！
冷静下来啊，我的右手……！","MSG_010_1","机翻辅助：

咕，但是还不行……还太早了！
冷静下来啊，我的右手……！

但是还不行……还早呢！
安静，我的右手……！

唉，但是还不行……还早！安静，我的右手……！"
"MSG_011_0","呜哇，糟糕……
稻荷好像要长出第三只眼了。","MSG_011_0","机翻辅助：

呜哇，糟糕……
稻荷好像要长出第三只眼了。

哇，糟糕……你的第三只眼睛快要诞生了。


哇，糟了……看来伊娜利要生第三只眼了。"
"MSG_012_0","总而言之，[P5名]！
这场特别上映就交给我吧！","MSG_012_0","机翻辅助：

总而言之，[P5名]！
这场特别上映就交给我吧！

总之，[P5名]！
这个特别上映就交给我吧！

总之，[P5名]！这个特别放映就交给我吧！"
"SEL_013_0","拜托了","SEL_013_0","机翻辅助：

拜托了

请多关照

拜托你了"
"SEL_013_1","提不起劲","SEL_013_1","机翻辅助：

提不起劲

不感兴趣

提不起精神"
"MSG_014_0","那当然。
那么出发吧，去追求新的灵感！","MSG_014_0","机翻辅助：

那当然。
那么出发吧，去追求新的灵感！

当然。
那么出发吧，寻求新的闪光！

当然。
那么出发吧，寻求新的灵感！"
"MSG_015_0","什、什么……！？","MSG_015_0","机翻辅助：

什、什么……！？

啊，什么……！？"
"MSG_015_1","呜，我震惊到身体都快发抖了……
冷静下来啊，我的身体……！","MSG_015_1","机翻辅助：

呜，我震惊到身体都快发抖了……
冷静下来啊，我的身体……！

哇，受打击身体都要发抖了……
安静，我的身体……！

唉，吓得身体都要发抖了……安静，我的身体……！"
"MSG_016_0","要是不去的话，稻荷就要
召唤出莫名其妙的东西了。","MSG_016_0","机翻辅助：

要是不去的话，稻荷就要
召唤出莫名其妙的东西了。

不去的话，过几天你会传唤不太明白的东西。


如果不去的话，不久就会召唤出不太明白的东西。"
"MSG_017_0","是啊。而且好像还有报酬，为了
提升战力，接受任务应该也不错吧？","MSG_017_0","机翻辅助：

是啊。而且好像还有报酬，为了
提升战力，接受任务应该也不错吧？

是啊。好像也有报酬，为了提高战斗力接受也可以吧？


是啊。好像也有报酬，为了提高战斗力可以接受吧？"
"MSG_018_0","总而言之，只要去找新画的街头艺术
就可以了吧？","MSG_018_0","机翻辅助：

总而言之，只要去找新画的街头艺术
就可以了吧？

总之，去寻找新描绘的街头艺术
就好了吧？

总之，去寻找新画的街头艺术就可以了吧？"
"MSG_018_1","我们走吧，[P5名]。","MSG_018_1","机翻辅助：

我们走吧，[P5名]。

去看看吧，[P5名]。

我们去看看吧，[P5名]。"
"speaker_エリザベス","伊莉莎白","speaker_エリザベス","机翻辅助：

伊莉莎白"
"speaker_新島 真","新岛真","speaker_新島 真","机翻辅助：

新岛真"
"speaker_明智 吾郎","明智吾郎","speaker_明智 吾郎","机翻辅助：

明智吾郎"
"speaker_高巻 杏","高卷杏","speaker_高巻 杏","机翻辅助：

高卷杏"
"speaker_喜多川 祐介","喜多川佑介","speaker_喜多川 祐介","机翻辅助：

喜多川佑介"
"speaker_佐倉 双葉","佐仓双叶","speaker_佐倉 双葉","机翻辅助：

佐仓双叶"
"speaker_久慈川 りせ","久慈川理世","speaker_久慈川 りせ","机翻辅助：

久慈川理世"
"speaker_天城 雪子","天城雪子","speaker_天城 雪子","机翻辅助：

天城雪子"
"speaker_モルガナ","摩尔加纳","speaker_モルガナ","机翻辅助：

摩尔加纳"
