"source","target","id","developer_comments"
"MSG_000_0","好～！这样就收集齐全了！
需要的零件全都到齐了！！","MSG_000_0","机翻辅助：

好～！这样就收集齐全了！
需要的零件全都到齐了！！

好！这就是全丰腴！
必要的零件全部集齐了！！

好啊！这样就完全合拍了！
必要的零件都准备好了！！"
"MSG_001_0","只要把这个带回去就行了吧？
我们会立刻回去，等我们一下。","MSG_001_0","机翻辅助：

只要把这个带回去就行了吧？
我们会立刻回去，等我们一下。

把这个带回去就好了啊。
马上回来，等一下。

把这个带回去就行了。我马上就回来，你等我。"
"MSG_002_0","呵呵，好期待组装完成的那一刻呢。","MSG_002_0","机翻辅助：

呵呵，好期待组装完成的那一刻呢。

呵呵，很期待组装。

呵呵，很期待组装呢。"
"MSG_002_1","来到这里之后，就
没有机会接触机械，所以我很期待。","MSG_002_1","机翻辅助：

来到这里之后，就
没有机会接触机械，所以我很期待。

来这边之后，没有能摆弄机器的时候，所以很期待。


来这里之后，因为没有被机器弄坏的时候，所以很期待。"
"MSG_003_0","唔呵呵……看来
升级的时刻快到了呢。","MSG_003_0","机翻辅助：

唔呵呵……看来
升级的时刻快到了呢。

力量上升的时候
好像很近啊。

呵呵……提高力量的时候
好像快到了。"
"MSG_004_0","对了，我刚刚在思考机械构造的时候
想到一件事……","MSG_004_0","机翻辅助：

对了，我刚刚在思考机械构造的时候
想到一件事……

这么说来，在机器的构造上
刚才想到了……

这么说来，关于机械的构造
刚才想到了……"
"MSG_005_0","哦，什么什么！
说来听听！","MSG_005_0","机翻辅助：

哦，什么什么！
说来听听！

啊，什么啊！
让我听听！

啊，怎么回事！
让我听听！"
"MSG_006_0","你们两个真的是女机械师耶。
假日的时候，你们也会去玩机械吗？","MSG_006_0","机翻辅助：

你们两个真的是女机械师耶。
假日的时候，你们也会去玩机械吗？

真的，两个人都是机械女啊。
休息日也在玩机器吗？

真的，两个人都是机械女。
休息日也摆弄机器吗？"
"MSG_006_1","假日的时候，女生不是应该去吃甜食，
或是去逛流行的店家吗？","MSG_006_1","机翻辅助：

假日的时候，女生不是应该去吃甜食，
或是去逛流行的店家吗？

女生在休息日会去吃甜食，也会去流行的店。


女生休息日会去吃甜食，或者去流行的店。"
"MSG_007_0","至少，里中看起来不像会做这种事的人。","MSG_007_0","机翻辅助：

至少，里中看起来不像会做这种事的人。

至少，里中好像没有做。

至少里中好像没有。"
"MSG_008_0","啥？我……我当然会做啊！","MSG_008_0","机翻辅助：

啥？我……我当然会做啊！

什么？不，我在做！

是什么？啊，你在做啊！"
"MSG_008_1","我会去吃肉，或是调查流行的款式
然后在河边修行之类的！","MSG_008_1","机翻辅助：

我会去吃肉，或是调查流行的款式
然后在河边修行之类的！

去吃肉，调查流行的类型
在河滩修行什么的！

去吃肉，调查流行的类型
在河滩修行！"
"MSG_009_0","啊……是我不好，不该甩了你。","MSG_009_0","机翻辅助：

啊……是我不好，不该甩了你。

啊……甩了的我不好。

啊……是我不好。"
"MSG_010_0","好了，闲聊就到此为止。
差不多该回电影院了……","MSG_010_0","机翻辅助：

好了，闲聊就到此为止。
差不多该回电影院了……

那么，聊天就结束了。
差不多该回电影院了……

好了，闲谈结束。
差不多该回电影院了……"
"MSG_010_1","……呃，嗯嗯嗯？","MSG_010_1","机翻辅助：

……呃，嗯嗯嗯？

……嗯，嗯！？"
"MSG_011_0","怎么了，导航？有什么问题吗？","MSG_011_0","机翻辅助：

怎么了，导航？有什么问题吗？

怎么了导航？有什么问题吗？

导航怎么了？有什么问题吗？"
"MSG_012_0","发现可疑人物，发现可疑人物。","MSG_012_0","机翻辅助：

发现可疑人物，发现可疑人物。

发现可疑人员，发现可疑人员。

发现可疑者，发现可疑者。"
"MSG_012_1","请立刻赶往现场。
重复一次，发现可疑人物。","MSG_012_1","机翻辅助：

请立刻赶往现场。
重复一次，发现可疑人物。

立即赶往现场。
反复，发现可疑者。

马上赶往现场。
再次重申，发现可疑人员。"
"MSG_013_0","大家，大事不妙了。
突然出现大量敌人反应，我们被包围了！","MSG_013_0","机翻辅助：

大家，大事不妙了。
突然出现大量敌人反应，我们被包围了！

大家都不好了。
突然有很多敌人反应，被包围着！

大家都很糟糕哦。
突然有很多敌人的反应，被包围了！"
"MSG_014_0","咦咦咦咦咦，真的假的！
被包围的话，不就陷入危机了吗！","MSG_014_0","机翻辅助：

咦咦咦咦咦，真的假的！
被包围的话，不就陷入危机了吗！

嗯嗯，真的！？
被包围的话是危机！

真的吗！？
被包围什么的真是危机啊！"
"MSG_015_0","请冷静下来。
我马上分析状况。","MSG_015_0","机翻辅助：

请冷静下来。
我马上分析状况。

请冷静下来。
马上分析情况。

请冷静。马上分析状况。"
