"source","target","id","developer_comments"
"MSG_000_0","嗯……这样就可以了。
一共八只，全都收拾掉了吧？","MSG_000_0","机翻辅助：

呼……这样就行了。
收拾掉八只了吧？

这样就好了。
8个，收拾好了吗？

哼……这样就好了。
8个，收拾好了吗？"
"MSG_001_0","是啊，这样就达成目标了吧。
快点回去汇报成果吧。","MSG_001_0","机翻辅助：

嗯，应该达成了。
赶快回去报告吧。

嗯，应该达成了。
赶紧回去报告吧。

嗯，应该达成了。快点回来报告吧。"
"MSG_002_0","好厉害！
这么快就全收拾掉了……","MSG_002_0","机翻辅助：

好厉害！
转眼间就解决了……

好厉害！
一转眼就收拾好了……

好厉害！
一转眼就搞定了……"
"MSG_003_0","啊哈 啊哈……这两人干劲太足了，
小熊就连只是跟着都耗尽全力了熊熊。","MSG_003_0","机翻辅助：

呼……呼……你们两个都太猛了，
我光是跟上就费尽全力小熊……

哇……两个人都太势不可挡了，
竭尽全力跟上的小熊……

哈哈哈……两个人气势都太大了，小熊竭尽全力才跟上……"
"MSG_003_1","QUEEN和NOIR，
总是这样一马当先熊熊吗？","MSG_003_1","机翻辅助：

QUEEN和NOIR平常都这么
猛吗小熊？

QUEEN和NOIR，总是这么飞的小熊吗？


QUEEN和NOIR，是总是这么跳的小熊吗？"
"MSG_004_0","倒也不是那样啦……
就是，在想一些事情。","MSG_004_0","机翻辅助：

不是那样的……
那个，我有点想法……

不是那样的理由……
那个，有点想的地方……

不是这样的……
那个，我有一点想法……"
"MSG_005_0","在想事情？
是有什么在意的地方吗？","MSG_005_0","机翻辅助：

想法？
有什么在意的事情吗？

想的地方？
有什么在意的事情吗？

你觉得呢？
有什么在意的事情吗？"
"MSG_006_0","那个，在这里说这些也有点不妥
总之还是先回去吧？","MSG_006_0","机翻辅助：

呃，在这里说不太好吧
总之先回去吧？

嗯，在这里说话也不方便
先回去吧？

嗯，在这里说也没什么？"
"MSG_006_1","既然这么在意我们的情况的话，
之后会跟你们解释的……好吗？","MSG_006_1","机翻辅助：

既然那么在意我们的情况，
理由之后再说吧……好吗？

如果对我们的样子那么在意的话，
理由以后再说……对吧？

如果你那么在意我们的样子的话，
理由以后再说……啊？"
"MSG_007_0","是啊，说得也有道理。
就先回去一趟吧。","MSG_007_0","机翻辅助：

嗯，说得也是。
先回去吧。

啊，那也是啊。
暂时回去吧。

嗯，这倒也是。先回去吧。"
"speaker_奥村 春","奥村 春","speaker_奥村 春","翻译匹配：PQ2"
"speaker_新島 真","新岛 真","speaker_新島 真","翻译匹配：PQ2"
"speaker_高巻 杏","高卷 杏","speaker_高巻 杏","翻译匹配：PQ2"
"speaker_クマ","小熊","speaker_クマ","翻译匹配：PQ2"
"speaker_モルガナ","摩尔加纳","speaker_モルガナ","翻译匹配：PQ2"
"speaker_坂本 竜司","坂本 龙司","speaker_坂本 竜司","翻译匹配：PQ2"
