"source","target","id","developer_comments"
"MSG_000_0","就是这个货柜呢！","MSG_000_0","机翻辅助：

就是这个货柜呢！

有啊，就是这个集装箱！"
"MSG_001_0","好，来调查里面吧。
将“次世代的机关”纳入我手！","MSG_001_0","机翻辅助：

好，来调查里面吧。
将“次世代的机关”纳入我手！

好吧，我们查一下里面。
“下一代机构”掌握在我手中！

好，我们去看看里面。
把“次代机构”掌握在自己手中！"
"MSG_002_0","汪呜、汪呜！","MSG_002_0","机翻辅助：

汪呜、汪呜！

哇、哇！"
"MSG_003_0","试着调查了货柜里面……","MSG_003_0","机翻辅助：

试着调查了货柜里面……

我查了一下集装箱里……

检查了一下集装箱……"
"MSG_004_0","噗哈～满是灰尘和霉菌呢。
浪费了帅哥的脸。","MSG_004_0","机翻辅助：

噗哈～满是灰尘和霉菌呢。
浪费了帅哥的脸。

哇，满是灰尘和霉菌啊。
色鬼搞砸了。

哈哈，到处都是灰尘和霉菌。色鬼糟蹋了。"
"MSG_005_0","看来已经放置了很长一段时间。
侵蚀得很严重。","MSG_005_0","机翻辅助：

看来已经放置了很长一段时间。
侵蚀得很严重。

好像被放置了很长时间呢。
侵蚀严重。

好像被搁置了很长时间。侵蚀已经相当严重了。"
"MSG_006_0","话说，总之先把里面的东西搬出来，
但都是些破铜烂铁嘛？","MSG_006_0","机翻辅助：

话说，总之先把里面的东西搬出来，
但都是些破铜烂铁嘛？

总之先把里面的东西搬出来了，不都是垃圾吗？


啊，先把里面的东西搬出来了，不过，全是破烂吧？"
"MSG_007_0","……","MSG_007_0",""
"MSG_007_1","……这是！","MSG_007_1","机翻辅助：

……这是！

……这是！？"
"MSG_007_2","漂亮的配线，没有一丝多余的设计……
这是用来做什么的呢……？","MSG_007_2","机翻辅助：

漂亮的配线，没有一丝多余的设计……
这是用来做什么的呢……？

漂亮的布线，没有浪费的设计……
是用来做什么的呢……？

漂亮的布线，没有浪费的设计……
是做什么用的呢……？"
"MSG_008_0","哦哦，虽然已经腐朽了
但有种难以言喻的气场！","MSG_008_0","机翻辅助：

哦哦，虽然已经腐朽了
但有种难以言喻的气场！

哦，虽然快要腐朽了
但有着不可磨灭的气场！

哦，虽然已经腐朽了
但是有一种那里没有的气场！"
"MSG_008_1","不会错的，
这就是我一直在寻找的东西！","MSG_008_1","机翻辅助：

不会错的，
这就是我一直在寻找的东西！

这个没错，
我一直在寻找的东西！

没错，
我一直在寻找的东西！"
"MSG_009_0","我也开始兴奋起来了！
呃，这里要这样连结……","MSG_009_0","机翻辅助：

我也开始兴奋起来了！
呃，这里要这样连结……

我也开始跃跃欲试了！
嗯，这里是这样连接的……

我也很兴奋！
嗯，这里是这样连接的……"
"SEL_010_0","让我看一下","SEL_010_0","机翻辅助：

让我看一下

让我看看"
"SEL_010_1","聊得很起劲呢","SEL_010_1","机翻辅助：

聊得很起劲呢

气氛很热烈啊"
"MSG_011_0","等一下，我要将相遇的这个瞬间
忠实记录下来！","MSG_011_0","机翻辅助：

等一下，我要将相遇的这个瞬间
忠实记录下来！

等一下，在相遇的这一瞬间
就这样画好了！

等一下，按照相遇的这一瞬间的热情画下来！"
"MSG_012_0","是特殊的素材呢……是合金吗？
这种刚性……混合比是？","MSG_012_0","机翻辅助：

是特殊的素材呢……是合金吗？
这种刚性……混合比是？

是特殊的素材呢……是合金吗？
这个刚性……混合比是？

是特殊的材料……是合金吗？
这种刚性……混合比例是多少？"
"MSG_013_0","不行了呢……
看来暂时是拆不开的。","MSG_013_0","机翻辅助：

不行了呢……
看来暂时是拆不开的。

这可不行……好像不会分开的。


这可不行啊。"
"MSG_014_0","是特殊的素材呢……是合金吗？
这种刚性……混合比是？","MSG_014_0","机翻辅助：

是特殊的素材呢……是合金吗？
这种刚性……混合比是？

是特殊的素材呢……是合金吗？
这个刚性……混合比是？

是特殊的材料……是合金吗？
这种刚性……混合比例是多少？"
"MSG_015_0","好，我要将相遇的这个瞬间
忠实记录下来！","MSG_015_0","机翻辅助：

好，我要将相遇的这个瞬间
忠实记录下来！

好，邂逅的这个瞬间的
按照热情画下来！

好，相遇的这一瞬间
就这样画好了！"
"MSG_016_0","完全听不见呢……
看来还要花一段时间。","MSG_016_0","机翻辅助：

完全听不见呢……
看来还要花一段时间。

完全没听见啊……看来要花上一段时间。


完全听不见啊……看来需要一段时间。"
"MSG_017_0","啊啊，好狡猾……
我也想在近处看看！","MSG_017_0","机翻辅助：

啊啊，好狡猾……
我也想在近处看看！

啊，真狡猾……
我也想在附近看看！

啊，太狡猾了……我也想近距离看看！"
"MSG_018_0","看吧，这边的理科女也蠢蠢欲动了。
不给点甜头怎么行。","MSG_018_0","机翻辅助：

看吧，这边的理科女也蠢蠢欲动了。
不给点甜头怎么行。

你看，这边的理科女生也很烦人。
寄存太过分了。

你看，这里的理科女生也很聪明呢。寄放太过分了。"
