"source","target","id","developer_comments"
"MSG_000_0","来，你欠的债该还了！
乖乖束手就擒吧！","MSG_000_0","机翻辅助：

来，你欠的债该还了！
乖乖束手就擒吧！

来吧，到了进贡的时候了！
老实地把绳子给我吧！

是时候交年贡了～！请老老实实地把绳子给我！"
"MSG_001_0","怎么办？
大家一起扑上去抓吗？","MSG_001_0","机翻辅助：

怎么办？
大家一起扑上去抓吗？

怎么办？
大家一起抓吗？

怎么办啊？
大家要不要一下子抓住？"
"MSG_002_0","等等，它会吓到又跑掉的。","MSG_002_0","机翻辅助：

等等，它会吓到又跑掉的。

等等，吓得又跑了。

等一下，吓得又跑了。"
"MSG_002_1","来，过来这边。","MSG_002_1","机翻辅助：

来，过来这边。

喂，过来。

来、来吧。"
"MSG_003_0","蝴蝶愈来愈小
停在光的手上……","MSG_003_0","机翻辅助：

蝴蝶愈来愈小
停在光的手上……

蝴蝶眼看着变小了，停在了光的手中……


蝴蝶眼看着变小，停在了光的手上……"
"MSG_004_0","呵呵，好可爱。","MSG_004_0","机翻辅助：

呵呵，好可爱。

呵呵，很可爱。"
"MSG_005_0","小光，你好厉害！
为什么你办得到这种事？","MSG_005_0","机翻辅助：

小光，你好厉害！
为什么你办得到这种事？

光酱、超棒！
为什么会做那样的事？

阿光，真厉害！
为什么能做到那样？"
"MSG_006_0","嗯～我只是觉得好像办得到。
因为是在我的电影里吗？","MSG_006_0","机翻辅助：

嗯～我只是觉得好像办得到。
因为是在我的电影里吗？

嗯，只是觉得能做到而已。
因为是在我的电影里吗？

嗯，总觉得能做到。也许是因为在我的电影里吧。"
"SEL_007_0","你立大功了","SEL_007_0","机翻辅助：

你立大功了

大功告成

你的功劳"
"SEL_007_1","吓我一跳","SEL_007_1","机翻辅助：

吓我一跳

吓了一跳"
"SEL_007_2","好可爱哦","SEL_007_2","机翻辅助：

好可爱哦

好可爱啊"
"MSG_008_0","谢谢你，JOKER。
能帮上忙我很高兴。","MSG_008_0","机翻辅助：

谢谢你，JOKER。
能帮上忙我很高兴。

谢谢，JOKER。
如果能帮上忙的话我会很高兴的。

谢谢你，JOKER。如果能帮上您的忙，我很高兴。"
"MSG_009_0","呵呵，我自己也吓了一跳。","MSG_009_0","机翻辅助：

呵呵，我自己也吓了一跳。

呵呵，自己也吓了一跳。

呵呵，我自己都吓了一跳。"
"MSG_010_0","咦！","MSG_010_0","机翻辅助：

咦！

啊！？

诶！？"
"MSG_010_1","啊，哦，关于蝴蝶……
嗯，我也很喜欢。","MSG_010_1","机翻辅助：

啊，哦，关于蝴蝶……
嗯，我也很喜欢。

啊、啊，蝴蝶的事……
嗯，我也很喜欢。

啊、啊，长草的事……嗯，我也很喜欢。"
"MSG_011_0","美少女和蝴蝶，真的很像一幅画。
嗯，这画面真棒。","MSG_011_0","机翻辅助：

美少女和蝴蝶，真的很像一幅画。
嗯，这画面真棒。

美少女和蝴蝶，实际上是画的。
剪得很好啊，嗯。

美少女和蝴蝶，简直就是一幅画。
是很好的剪辑，嗯。"
"MSG_012_0","好～这样就拿到蝴蝶了。
任务顺利结束！","MSG_012_0","机翻辅助：

好～这样就拿到蝴蝶了。
任务顺利结束！

好，这样蝴蝶到手了。
任务圆满结束了！

好了，这样蝴蝶就到手了。
任务顺利结束了！"
"MSG_012_1","好了，我们回去吧。","MSG_012_1","机翻辅助：

好了，我们回去吧。

那么，要上调吗？

那么，要提高吗。"
"MSG_013_0","你看你看～！
这里有很多小熊花哦。","MSG_013_0","机翻辅助：

你看你看～！
这里有很多小熊花哦。

看看吧～！
这里是开了很多花的小熊哦？

快看快看～！
这里，是开了很多花的小熊哟？"
"MSG_014_0","真的好香。
好棒的地方。","MSG_014_0","机翻辅助：

真的好香。
好棒的地方。

真的，很香。
真是个很棒的地方啊。

真的，非常香。真是个很棒的地方呢。"
"MSG_015_0","四周绽放着五颜六色的花朵，
飘散着甘甜的香气……","MSG_015_0","机翻辅助：

四周绽放着五颜六色的花朵，
飘散着甘甜的香气……

周围开满了五颜六色的花，散发着甜甜的香味……


周围开满了各种各样的花，飘着甜甜的香味……"
"MSG_016_0","是说，我走了很久
要不要在这里休息一下？","MSG_016_0","机翻辅助：

是说，我走了很久
要不要在这里休息一下？

啊，走了这么长时间，能不能在这里休息一下？


话说回来，走了很长一段路？"
"SEL_017_0","就这么办","SEL_017_0","机翻辅助：

就这么办

就这么办吧"
"SEL_017_1","快点回去吧","SEL_017_1","机翻辅助：

快点回去吧

快点回家吧

早点回去吧"
"MSG_018_0","太好了！
小熊要来吃点心了！","MSG_018_0","机翻辅助：

太好了！
小熊要来吃点心了！

太好了！
零食时间小熊！

太棒了！
作为点心时间的小熊！"
"MSG_019_0","这个地方不错。
稍微放松一下吧。","MSG_019_0","机翻辅助：

这个地方不错。
稍微放松一下吧。

不错的地方。
能让我放松一下吗。

是个不错的地方。能让我稍微放松一下吗？"
"MSG_020_0","哎呀？
JOKER，小熊想家了吗？","MSG_020_0","机翻辅助：

哎呀？
JOKER，小熊想家了吗？

喂？
JOKER是想家的小熊吗？

哟？
JOKER，想家的小熊吗？"
"MSG_020_1","可是，一下下而已嘛～
小熊想跟大家一起野餐～！","MSG_020_1","机翻辅助：

可是，一下下而已嘛～
小熊想跟大家一起野餐～！

但是只要一点点就好了吧？
想和大家一起野餐的小熊～！

不过稍微好一点吧？
想和大家一起野餐的小熊～！"
"MSG_021_0","抱歉，可以
听听小熊的任性吗？","MSG_021_0","机翻辅助：

抱歉，可以
听听小熊的任性吗？

对不起，能不能听听小熊的任性？


对不起，能不能听小熊的任性。"
"MSG_022_0","我决定在这里休息一下……","MSG_022_0","机翻辅助：

我决定在这里休息一下……

决定在这个地方稍微休息一下……

我决定在这个地方休息一下……"
"MSG_023_0","啊～有蝴蝶耶，小熊！","MSG_023_0","机翻辅助：

啊～有蝴蝶耶，小熊！

啊，蝴蝶的小熊！

啊，超可爱的小熊！"
"MSG_024_0","这里好多蝴蝶哦。
好像聚集到花朵上了。","MSG_024_0","机翻辅助：

这里好多蝴蝶哦。
好像聚集到花朵上了。

这里有很多呢。
好像聚集在花上。

这里好多人啊。好像都是为了花而来。"
"MSG_025_0","每一只都好漂亮哦～！","MSG_025_0","机翻辅助：

每一只都好漂亮哦～！

哪个都非常漂亮！

哪个都很漂亮呢！"
"MSG_025_1","小熊也要像阳花花
抓蝴蝶的小熊！","MSG_025_1","机翻辅助：

小熊也要像阳花花
抓蝴蝶的小熊！

小熊，也像雏菊一样
超级抓小熊！

小熊也像光一样抓住了蝴蝶！"
"MSG_026_0","用甜甜的小熊费洛蒙迷倒它们吧～
来吧，过来～！","MSG_026_0","机翻辅助：

用甜甜的小熊费洛蒙迷倒它们吧～
来吧，过来～！

用甜～的小熊信息素旋律—？
快来！

甜甜的小熊费洛蒙，让人感觉很甜蜜哟～？
来吧——！"
"MSG_027_0","蝴蝶聚集到这边来了……","MSG_027_0","机翻辅助：

蝴蝶聚集到这边来了……

蝴蝶向这边聚集……

蝴蝶聚集在这里……"
"MSG_028_0","……！","MSG_028_0",""
"MSG_028_1","小熊，不行！快离开！","MSG_028_1","机翻辅助：

小熊，不行！快离开！

小熊不行！离开我！

小熊不行！走开！"
"MSG_029_0","大量的暗影反应！？
危险，进入战斗态势！","MSG_029_0","机翻辅助：

大量的暗影反应！？
危险，进入战斗态势！

大量的暗影反应！？
危险，做好战斗准备！

大量的暗影反应！？
危险了，做好战斗准备！"
"MSG_030_0","那只蝴蝶是暗影！！
要来了！","MSG_030_0","机翻辅助：

那只蝴蝶是暗影！！
要来了！

那只蝴蝶，是暗影！！
来了！

那个蝴蝶，是暗影！！
来了！"
"speaker_クマ","小熊","speaker_クマ","翻译匹配：PQ2"
"speaker_坂本 竜司","坂本 龙司","speaker_坂本 竜司","翻译匹配：PQ2"
"speaker_ひかり","光","speaker_ひかり","翻译匹配：PQ2"
"speaker_岳羽 ゆかり","岳羽 由加莉","speaker_岳羽 ゆかり","翻译匹配：PQ2"
"speaker_伊織 順平","伊织 顺平","speaker_伊織 順平","翻译匹配：PQ2"
"speaker_モルガナ","摩尔加纳","speaker_モルガナ","翻译匹配：PQ2"
"speaker_奥村 春","奥村 春","speaker_奥村 春","翻译匹配：PQ2"
"speaker_花村 陽介","花村 阳介","speaker_花村 陽介","翻译匹配：PQ2"
"speaker_Ｐ４主人公","Ｐ４主人公","speaker_Ｐ４主人公","翻译匹配：PQ2"
"speaker_高巻 杏","高卷 杏","speaker_高巻 杏","翻译匹配：PQ2"
"speaker_山岸 風花","山岸 风花","speaker_山岸 風花","翻译匹配：PQ2"
"speaker_佐倉 双葉","佐仓 双叶","speaker_佐倉 双葉","翻译匹配：PQ2"
