"source","target","id","developer_comments"
"MSG_000_0","就是这里吧。","MSG_000_0","机翻辅助：

就是这里吧。

就是这里。

在这里啊。"
"MSG_001_0","果然人潮汹涌。","MSG_001_0","机翻辅助：

果然人潮汹涌。

果然人山人海啊。

果然是人山人海啊。"
"MSG_002_0","那么，你们就各自去打听情报吧。","MSG_002_0","机翻辅助：

那么，你们就各自去打听情报吧。

那么请各自去打听。

那么，你们各自去问话。"
"MSG_003_0","如何？","MSG_003_0","机翻辅助：

如何？

怎么样？"
"MSG_004_0","大致上和刚才一样。","MSG_004_0","机翻辅助：

大致上和刚才一样。

大概和刚才一样啊。

大体上和刚才一样。"
"MSG_004_1_0","受害者是一名女性，而且犯人不只一人，她还
被偷了钱包。","MSG_004_1_0","机翻辅助：

受害者是一名女性，而且犯人不只一人，她还
被偷了钱包。

据说是复数犯，被害者的女性钱包被偷了。


被害人的女性被多人盗窃钱包。"
"MSG_005_0","事情发生得很快，似乎没人看见她是从哪里出现
又消失到哪里去。","MSG_005_0","机翻辅助：

事情发生得很快，似乎没人看见她是从哪里出现
又消失到哪里去。

转眼间，从何处出现，消失在何处，似乎谁也没看见。


一眨眼的工夫，从哪里出现又消失在哪里，好像谁也没看见。"
"MSG_005_1_0","真的是神出鬼没。","MSG_005_1_0","机翻辅助：

真的是神出鬼没。

真是神出鬼没啊。"
"SEL_006_0","真麻烦","SEL_006_0","机翻辅助：

真麻烦

真麻烦啊"
"SEL_006_1","好像怪盗一样","SEL_006_1","机翻辅助：

好像怪盗一样

像怪盗一样

像个怪盗"
"MSG_007_0","无法掌握对方的动向，实在很伤脑筋啊……","MSG_007_0","机翻辅助：

无法掌握对方的动向，实在很伤脑筋啊……

无法抓住对方的脚步是很痛苦的……

抓不住对方的脚步真让人心痛啊……"
"MSG_008_0","不会吧！？","MSG_008_0","机翻辅助：

不会吧！？

怎么可能！？"
"MSG_009_0","才不是！
JOKER你别也跟着乱说啊！","MSG_009_0","机翻辅助：

才不是！
JOKER你别也跟着乱说啊！

不对！
JOKER也不要说容易混淆的话！"
"MSG_010_0","不过，街上的人们
好像变得很不一样了呢。","MSG_010_0","机翻辅助：

不过，街上的人们
好像变得很不一样了呢。

但是，街上人们的样子，变化很大呢。


但是，街上的人们的样子，发生了很大的变化。"
"MSG_011_0","是啊。
我本来还以为他们会更随便地应付我们呢。","MSG_011_0","机翻辅助：

是啊。
我本来还以为他们会更随便地应付我们呢。

是啊。我还以为你能不能再适当地对待我呢。


是啊。我还以为你会更喜欢龙舌兰酒呢。"
"MSG_012_0","嗯？怎么回事？","MSG_012_0","机翻辅助：

嗯？怎么回事？

嗯？这是怎么回事。

？怎么回事？"
"MSG_013_0","这个城市原本有个看起来很了不起的支配者
大家都对他言听计从。","MSG_013_0","机翻辅助：

这个城市原本有个看起来很了不起的支配者
大家都对他言听计从。

这个城市本来就有很厉害的统治者，大家都对他言听计从。


这个城市本来就有一个很可爱的统治者，大家都是按照索伊茨的说法来的。"
"MSG_013_1_0","大家都依赖着那家伙
谁都不愿意自己行动……","MSG_013_1_0","机翻辅助：

大家都依赖着那家伙
谁都不愿意自己行动……

大家都依赖自己，
谁都不想自己动……

大家都很依赖那家伙，谁也不想自己行动……"
"MSG_014_0","但是现在，大家似乎都各自
想要做些什么。","MSG_014_0","机翻辅助：

但是现在，大家似乎都各自
想要做些什么。

但是现在，大家好像都在各自想办法。"
"MSG_014_1_0","只要能帮助我们解决事件，他们也积极地
跟我们分享情报。","MSG_014_1_0","机翻辅助：

只要能帮助我们解决事件，他们也积极地
跟我们分享情报。


积极地跟我们说，如果我们也能解决案件的话。

他说如果我们也能解决案件的话。"
"MSG_015_0","哦，有这种事啊……","MSG_015_0","机翻辅助：

哦，有这种事啊……

啊，那样的事……

哦，这种事……"
"MSG_016_0","上位者的态度，会影响到下位者……
我好像见识到了。","MSG_016_0","机翻辅助：

上位者的态度，会影响到下位者……
我好像见识到了。

根据站在上面的人，下面的人也会改变……
不要觉得被人看到了。

站在上面的人不同，下面的人也不同……有一种被炫耀的感觉。"
"MSG_017_0","上位者的态度吗……","MSG_017_0","机翻辅助：

上位者的态度吗……

取决于站在上面的人吗……"
"MSG_018_0","怎么了？","MSG_018_0","机翻辅助：

怎么了？"
"MSG_019_0","不对……","MSG_019_0","机翻辅助：

不对……

不……"
"MSG_019_1_0","还有一个现场
没去呢。继续去打听情报吧。","MSG_019_1_0","机翻辅助：

还有一个现场
没去呢。继续去打听情报吧。

现场还剩下一个呢。
继续去打听吧。

现场还剩下一处。继续去探听吧。"
"speaker_真田 明彦","真田 明彦","speaker_真田 明彦","翻译匹配：PQ2"
"speaker_天田 乾","天田 乾","speaker_天田 乾","翻译匹配：PQ2"
"speaker_桐条 美鶴","桐条 美鹤","speaker_桐条 美鶴","翻译匹配：PQ2"
"speaker_岳羽 ゆかり","岳羽 由加莉","speaker_岳羽 ゆかり","翻译匹配：PQ2"
"speaker_伊織 順平","伊织 顺平","speaker_伊織 順平","翻译匹配：PQ2"
"speaker_喜多川 祐介","喜多川 佑介","speaker_喜多川 祐介","翻译匹配：PQ2"
"speaker_モルガナ","摩尔加纳","speaker_モルガナ","翻译匹配：PQ2"
"speaker_高巻 杏","高卷 杏","speaker_高巻 杏","翻译匹配：PQ2"
"speaker_坂本 竜司","坂本 龙司","speaker_坂本 竜司","翻译匹配：PQ2"
"speaker_新島 真","新岛 真","speaker_新島 真","翻译匹配：PQ2"
