"source","target","id","developer_comments"
"MSG_000_0","总算解决了呢。
大家辛苦了。","MSG_000_0","机翻辅助：

总算解决了呢。
大家辛苦了。

总算有办法了。大家辛苦了。


有办法了。大家辛苦了。"
"MSG_001_0","真是个美丽的结尾。
这样就达成目的了呢。","MSG_001_0","机翻辅助：

真是个美丽的结尾。
这样就达成目的了呢。

完成得很美。
这样就能达到目的了。

漂亮的结束。这样一来，目的就达到了。"
"MSG_002_0","啊啊，这个……","MSG_002_0","机翻辅助：

啊啊，这个……

啊，这个……"
"MSG_003_0","脚边好像掉了什么东西……","MSG_003_0","机翻辅助：

脚边好像掉了什么东西……

脚下落着什么……

脚边掉了什么东西……"
"MSG_004_0","果然是一样的呢。
和你跟[P4名]捡到的一样。","MSG_004_0","机翻辅助：

果然是一样的呢。
和你跟[P4名]捡到的一样。

果然还是一样啊。
你和[P4名]捡到的。

果然是一样的。是你和[P4名]捡到的。"
"MSG_005_0","获得了“满是灰尘的底片”！","MSG_005_0","机翻辅助：

获得了“满是灰尘的底片”！

拿到了“被熏黑的胶卷”！

得到了“烟熏的胶卷”！"
"MSG_006_0","这样就是第三个了。
差不多想认识你了呢。","MSG_006_0","机翻辅助：

这样就是第三个了。
差不多想认识你了呢。

这是第三个吗。
差不多该知道真相了。

这是第三个吗？差不多该知道它的真面目了。"
"MSG_006_1_0","总之先回去吧。
得向伊莉莎白报告才行。","MSG_006_1_0","机翻辅助：

总之先回去吧。
得向伊莉莎白报告才行。

总之先回去吧。
必须向伊莉莎白报告。

总之回去吧。必须向伊莉莎白报告。"
"speaker_Ｐ３主人公","P3主角","speaker_Ｐ３主人公","机翻辅助：

P3主角

P3主人公"
"speaker_喜多川 祐介","喜多川佑介","speaker_喜多川 祐介","机翻辅助：

喜多川佑介"
