"source","target","id","developer_comments"
"MSG_000_0","这里是只属于我的圣域……
谁都不能侵犯……","MSG_000_0","机翻辅助：

这里是只属于我的圣域……
谁都不能侵犯……

这里是只有我的圣域……
谁都不能侵犯的诺……

这里是只属于我的圣地……谁也侵犯不了的……"
"MSG_001_0","圣域……没错，谁都不能靠近的
孤独天使的圣域……不过，那里是？","MSG_001_0","机翻辅助：

圣域……没错，谁都不能靠近的
孤独天使的圣域……不过，那里是？

孤独天使的圣域……但是，那里呢？


圣域……是的，任何人都无法接近的孤独天使的圣域……可是，那里呢？"
"SEL_002_0","神殿","SEL_002_0",""
"SEL_002_1","自己房间","SEL_002_1","机翻辅助：

自己房间

自己

自己的房间"
"SEL_002_2","床","SEL_002_2","机翻辅助：

床

床铺"
"MSG_003_0","神殿？
神殿……神殿……啊，是床！","MSG_003_0","机翻辅助：

神殿？
神殿……神殿……啊，是床！

神殿？
真电……真电……啊，卧铺！

神殿？
神殿……神殿……啊，床！"
"MSG_003_1","没错，贪食着甜美的罪恶果实……
床是不被任何人玷污的圣域……","MSG_003_1","机翻辅助：

没错，贪食着甜美的罪恶果实……
床是不被任何人玷污的圣域……

是的，贪图着甜美的罪恶果实……
卧铺哈谁尼莫肮脏的圣域……

是的，贪食甜美的罪孽果实……
床铺是谁也无法玷污的圣域……"
"MSG_004_0","没错，就是这种感觉，只有自己能进去的……
啊，是棉被？不，是床！","MSG_004_0","机翻辅助：

没错，就是这种感觉，只有自己能进去的……
啊，是棉被？不，是床！

是的，那种感觉，只有自己才能进去……
啊，被子？不，卧铺！

对，就是那种感觉的，只有自己能进去……
啊，被子？不，卧铺！"
"MSG_004_1","贪食着甜美的罪恶果实……
床是不被任何人玷污的圣域……","MSG_004_1","机翻辅助：

贪食着甜美的罪恶果实……
床是不被任何人玷污的圣域……

贪图甜美罪恶的果实……
卧铺哈谁尼莫肮脏的圣域……

贪食罪恶的果实……
床铺是谁也无法玷污的圣域……"
"MSG_005_0","就是这个！只有我能进去的特别场所！
床？Non！是床！","MSG_005_0","机翻辅助：

就是这个！只有我能进去的特别场所！
床？Non！是床！

那个！只有我才能进入的特别的地方！
床？不！卧铺！

就是那个！只有我才能进入的特别的地方！
床？侬！卧铺！"
"MSG_005_1","贪食着甜美的罪恶果实……
床是不被任何人玷污的圣域……","MSG_005_1","机翻辅助：

贪食着甜美的罪恶果实……
床是不被任何人玷污的圣域……

贪图甜美罪恶的果实……
卧铺哈谁尼莫肮脏的圣域……

贪食罪恶的果实……
床铺是谁也无法玷污的圣域……"
"MSG_006_0","好厉害的集中力……
该怎么说，状况绝佳呢。","MSG_006_0","机翻辅助：

好厉害的集中力……
该怎么说，状况绝佳呢。

超强的集中力……怎么说呢，状态绝佳呢。


非常的集中力……怎么说呢，状态非常好呢。"
